,T2M,Rain,Humidity
20170520,24.99,8.43,78.59
20170521,24.32,10.79,82.26
20170522,23.83,15.59,85.91
20170523,26.24,1.0,71.91
20170524,25.34,4.3,79.53
20170525,24.85,3.72,82.86
20170526,25.23,2.97,78.56
20170527,24.17,9.19,88.27
20170528,24.2,1.29,85.3
20170529,24.76,1.24,79.95
20170530,25.03,1.75,78.66
20170531,23.98,0.93,82.81
20170601,23.97,1.5,78.53
20170602,23.95,6.98,76.97
20170603,23.31,2.11,79.96
20170604,24.77,0.33,77.25
20170605,24.61,3.87,79.86
20170606,24.06,1.71,82.32
20170607,23.9,3.17,73.11
20170608,24.39,0.33,71.28
20170609,23.59,0.83,76.65
20170610,23.38,4.08,77.86
20170611,23.23,1.98,78.9
20170612,23.63,3.91,82.63
20170613,24.44,1.63,81.36
20170614,24.52,1.81,82.3
20170615,24.42,0.55,80.14
20170616,23.5,1.07,83.14
20170617,23.04,0.28,75.36
20170618,24.01,0.31,76.36
20170619,23.96,0.29,74.86
20170620,23.91,1.42,75.19
20170621,23.39,1.17,81.51
20170622,24.3,0.85,78.79
20170623,24.07,3.17,80.87
20170624,22.97,4.43,77.73
20170625,23.64,4.92,81.6
20170626,23.85,8.32,79.65
20170627,23.16,6.63,80.93
20170628,23.02,1.66,76.99
20170629,22.8,0.87,77.12
20170630,23.89,1.36,77.99
20170701,24.07,1.69,79.72
20170702,22.83,2.99,82.34
20170703,23.13,2.08,77.89
20170704,23.88,0.57,73.93
20170705,23.1,0.77,80.43
20170706,23.87,0.75,78.23
20170707,23.97,0.56,79.23
20170708,22.89,0.55,77.85
20170709,22.45,1.1,79.11
20170710,23.24,1.32,80.16
20170711,22.91,0.52,80.59
20170712,23.85,0.58,74.06
20170713,23.01,4.51,78.89
20170714,22.94,0.45,72.59
20170715,23.07,0.76,79.38
20170716,23.66,0.34,75.21
20170717,23.73,1.67,76.86
20170718,23.37,5.23,81.57
20170719,22.91,6.2,83.47
20170720,22.86,4.29,80.63
20170721,23.13,1.39,79.9
20170722,23.34,0.56,80.99
20170723,24.15,0.3,76.82
20170724,24.5,0.29,75.51
20170725,24.73,0.1,74.32
20170726,24.24,0.12,76.13
20170727,24.0,1.26,76.9
20170728,24.58,1.15,76.01
20170729,24.52,3.58,75.4
20170730,24.7,4.67,78.14
20170731,23.63,8.61,81.32
20170801,24.18,8.79,78.96
20170802,24.53,2.36,76.24
20170803,23.73,1.41,78.45
20170804,23.75,2.75,81.14
20170805,23.55,3.26,82.07
20170806,24.01,2.51,80.32
20170807,23.73,1.9,80.26
20170808,23.86,13.5,81.66
20170809,23.51,9.45,83.53
20170810,22.99,3.49,79.05
20170811,22.04,1.76,86.15
20170812,22.86,2.52,82.66
20170813,22.97,0.71,80.94
20170814,22.87,8.06,82.97
20170815,22.55,7.47,86.38
20170816,23.14,3.38,82.56
20170817,23.17,3.45,82.61
20170818,22.68,4.95,82.29
20170819,22.86,2.23,82.0
20170820,22.91,7.5,80.85
20170821,22.75,4.95,81.68
20170822,22.97,0.99,80.97
20170823,23.79,4.53,81.11
20170824,23.33,1.46,81.14
20170825,23.29,0.21,80.75
20170826,23.72,3.63,80.69
20170827,23.55,3.31,80.82
20170828,22.64,7.67,86.4
20170829,22.93,2.92,84.24
20170830,23.54,2.74,80.74
20170831,23.5,1.0,81.28
20170901,24.23,17.86,80.2
20170902,21.97,40.02,89.94
20170903,23.67,2.97,82.97
20170904,23.54,17.62,88.36
20170905,23.66,9.52,87.6
20170906,23.27,15.48,89.39
20170907,23.47,9.4,88.92
20170908,23.68,8.87,85.7
20170909,23.7,11.06,84.53
20170910,23.67,17.28,85.48
20170911,23.65,5.14,86.9
20170912,23.67,5.34,87.61
20170913,23.46,2.95,87.85
20170914,23.06,7.28,89.63
20170915,22.51,0.76,89.63
20170916,22.29,12.8,90.51
20170917,21.5,15.78,88.26
20170918,21.96,3.23,88.31
20170919,22.7,2.13,87.01
20170920,22.22,0.59,86.21
20170921,22.03,0.23,85.16
20170922,22.13,0.03,84.54
20170923,23.26,0.01,83.25
20170924,22.76,6.64,89.74
20170925,22.46,13.94,89.67
20170926,22.19,9.08,89.28
20170927,21.26,12.65,90.58
20170928,21.7,6.72,88.21
20170929,21.41,1.4,89.06
20170930,23.2,0.65,88.52
20171001,22.83,1.95,89.49
20171002,23.18,0.48,90.35
20171003,23.15,0.72,88.39
20171004,23.08,6.9,89.37
20171005,22.95,8.73,90.65
20171006,22.17,9.39,92.1
20171007,23.02,1.91,87.89
20171008,23.18,4.24,89.19
20171009,23.4,2.18,89.01
20171010,22.77,9.46,91.37
20171011,22.45,7.14,89.2
20171012,22.51,3.83,86.02
20171013,22.61,11.33,87.97
20171014,21.88,9.58,89.13
20171015,20.53,2.24,87.74
20171016,21.33,0.73,89.69
20171017,21.21,0.66,89.22
20171018,22.75,0.15,85.48
20171019,22.84,0.04,85.92
20171020,22.8,0.03,87.47
20171021,22.8,1.73,87.97
20171022,22.05,0.22,88.63
20171023,22.12,0.0,78.5
20171024,22.57,0.0,74.22
20171025,22.7,5.2,87.45
20171026,22.37,6.65,87.43
20171027,22.36,9.23,88.72
20171028,21.41,6.02,88.29
20171029,22.02,0.02,82.1
20171030,21.92,1.27,87.27
20171031,21.84,1.02,87.1
20171101,21.69,3.6,87.93
20171102,21.61,2.19,87.48
20171103,21.42,0.53,87.94
20171104,21.25,2.87,88.9
20171105,21.34,2.76,89.84
20171106,21.47,11.83,91.16
20171107,21.51,3.69,88.94
20171108,21.58,9.15,90.08
20171109,21.66,0.73,82.51
20171110,21.34,0.0,80.91
20171111,22.08,0.0,82.06
20171112,21.3,0.0,80.87
20171113,22.27,0.26,81.52
20171114,22.08,0.95,85.67
20171115,22.59,0.4,85.14
20171116,22.36,0.88,83.77
20171117,22.65,0.36,81.92
20171118,22.56,0.15,82.03
20171119,22.81,0.32,84.7
20171120,23.0,2.05,83.94
20171121,22.2,3.13,86.91
20171122,22.57,0.26,83.08
20171123,22.19,0.07,79.11
20171124,22.75,0.0,80.17
20171125,22.22,0.0,80.66
20171126,21.19,1.34,84.36
20171127,21.76,0.87,88.54
20171128,22.23,0.07,81.83
20171129,22.08,1.99,79.23
20171130,20.84,22.24,92.67
20171201,21.79,37.75,96.27
20171202,20.5,7.79,92.6
20171203,20.83,0.67,90.13
20171204,21.41,0.33,86.35
20171205,21.44,0.37,87.54
20171206,22.33,0.02,85.63
20171207,21.84,0.02,87.19
20171208,21.98,0.0,70.44
20171209,21.52,0.0,60.56
20171210,20.71,0.0,72.7
20171211,21.31,0.0,77.45
20171212,22.07,0.0,82.83
20171213,22.34,3.02,86.18
20171214,21.48,0.84,84.17
20171215,20.82,0.01,77.12
20171216,20.9,0.0,79.85
20171217,19.53,0.0,79.99
20171218,18.69,0.0,78.33
20171219,19.64,0.01,80.87
20171220,20.25,0.01,73.97
20171221,19.92,0.38,75.67
20171222,20.49,0.08,76.75
20171223,19.91,0.0,75.95
20171224,19.35,0.0,74.78
20171225,20.67,0.0,74.35
20171226,20.54,0.0,69.33
20171227,19.82,0.0,71.23
20171228,18.65,0.0,69.47
20171229,18.58,0.0,73.14
20171230,19.18,0.0,74.43
20171231,20.46,0.0,66.96
20180101,20.89,0.0,72.28
20180102,21.67,0.0,68.7
20180103,21.85,0.0,73.12
20180104,21.68,0.0,73.3
20180105,20.37,0.0,69.78
20180106,20.03,0.0,66.84
20180107,20.84,0.0,64.01
20180108,19.29,0.0,63.05
20180109,20.29,0.26,69.87
20180110,21.85,1.27,78.13
20180111,22.75,0.21,77.06
20180112,23.39,0.01,71.91
20180113,21.9,0.0,68.59
20180114,21.07,0.0,60.66
20180115,21.23,0.0,64.36
20180116,22.54,0.0,69.44
20180117,22.25,0.0,69.53
20180118,20.58,0.0,62.02
20180119,19.76,0.0,63.23
20180120,20.01,0.0,63.86
20180121,20.07,0.0,62.99
20180122,20.77,0.0,62.93
20180123,21.43,0.0,67.77
20180124,22.64,0.0,71.03
20180125,22.81,0.0,63.57
20180126,21.62,0.0,62.26
20180127,21.43,0.0,63.01
20180128,22.3,0.01,64.45
20180129,21.73,0.0,59.62
20180130,21.63,0.0,57.31
20180131,21.13,0.0,53.52
20180201,20.84,0.0,47.4
20180202,21.1,0.0,44.32
20180203,20.25,0.0,48.1
20180204,19.68,0.0,49.79
20180205,21.46,0.0,54.4
20180206,23.5,1.58,66.45
20180207,22.29,8.17,82.41
20180208,22.66,1.26,73.2
20180209,23.12,1.59,71.39
20180210,22.09,0.04,73.25
20180211,23.04,0.0,65.16
20180212,22.78,0.02,67.38
20180213,21.86,0.0,64.75
20180214,20.57,0.0,69.03
20180215,20.98,0.0,64.34
20180216,21.85,0.0,63.21
20180217,22.25,0.0,55.01
20180218,23.02,0.0,50.73
20180219,22.61,0.0,53.43
20180220,23.26,0.0,54.71
20180221,23.07,0.0,52.02
20180222,23.63,0.0,42.26
20180223,22.91,0.0,44.03
20180224,22.94,0.0,52.32
20180225,23.71,0.0,53.68
20180226,24.53,0.0,52.95
20180227,25.26,0.0,50.76
20180228,24.72,0.0,43.07
20180301,24.28,0.18,46.67
20180302,24.34,0.0,35.79
20180303,24.83,0.0,33.6
20180304,25.21,0.0,31.39
20180305,25.01,0.0,30.52
20180306,25.16,0.0,32.07
20180307,25.43,0.0,32.54
20180308,25.63,0.0,39.61
20180309,25.82,0.0,38.33
20180310,25.6,0.0,37.84
20180311,25.41,0.0,42.87
20180312,25.63,0.0,51.77
20180313,24.82,2.69,65.91
20180314,24.12,2.43,71.08
20180315,24.53,4.8,70.37
20180316,25.56,3.54,72.06
20180317,24.45,4.66,75.85
20180318,24.49,5.85,73.05
20180319,25.14,0.62,63.18
20180320,25.67,0.0,50.88
20180321,26.91,0.0,53.61
20180322,26.44,0.78,63.04
20180323,27.49,2.51,57.52
20180324,27.31,1.0,57.59
20180325,26.91,0.0,46.86
20180326,26.52,0.0,41.49
20180327,26.51,0.0,41.92
20180328,28.19,0.01,54.6
20180329,27.24,0.01,59.04
20180330,27.49,0.34,57.34
20180331,26.37,1.9,63.89
20180401,26.96,1.51,58.59
20180402,27.03,1.25,57.2
20180403,27.77,0.54,54.59
20180404,28.58,0.06,48.09
20180405,27.35,0.0,50.73
20180406,27.16,0.0,48.64
20180407,27.8,0.0,45.34
20180408,27.31,0.06,49.3
20180409,26.85,0.3,54.93
20180410,27.11,2.03,55.76
20180411,26.46,2.27,62.73
20180412,26.95,0.71,62.55
20180413,26.74,1.52,64.65
20180414,26.98,6.32,68.7
20180415,26.37,2.24,71.13
20180416,27.25,0.43,64.55
20180417,28.1,0.06,59.83
20180418,29.08,0.06,56.74
20180419,27.76,0.09,64.06
20180420,27.45,1.02,62.77
20180421,28.24,1.46,58.97
20180422,28.19,1.09,60.64
20180423,29.18,0.36,56.88
20180424,29.11,0.36,54.8
20180425,28.2,0.89,59.74
20180426,28.01,4.47,63.49
20180427,26.51,2.53,70.17
20180428,27.88,0.0,60.1
20180429,28.34,0.0,59.96
20180430,27.63,7.13,65.34
20180501,26.56,12.82,74.75
20180502,25.72,9.24,78.93
20180503,26.75,11.85,74.4
20180504,25.75,9.43,73.1
20180505,25.84,3.93,69.08
20180506,26.5,1.97,71.82
20180507,27.0,0.41,69.63
20180508,24.71,3.5,80.94
20180509,24.43,12.46,78.39
20180510,24.87,4.79,77.55
20180511,25.32,7.08,77.61
20180512,24.49,3.69,81.04
20180513,25.04,2.1,76.32
20180514,25.31,1.8,71.72
20180515,24.34,1.41,71.98
20180516,24.31,3.62,72.31
20180517,25.46,1.59,76.03
20180518,25.86,0.51,73.47
20180519,25.06,5.18,77.49
20180520,25.39,2.49,77.53
20180521,25.16,5.45,77.33
20180522,25.11,1.0,76.77
20180523,26.02,4.33,74.71
20180524,24.96,6.65,80.57
20180525,24.6,28.91,83.71
20180526,24.84,3.91,80.74
20180527,24.2,4.81,84.68
20180528,23.32,3.65,91.66
20180529,24.2,2.74,84.57
20180530,24.59,1.42,82.58
20180531,24.96,0.17,80.52
20180601,24.84,4.17,82.91
20180602,25.47,1.87,78.19
20180603,23.56,5.66,90.41
20180604,23.61,4.2,86.82
20180605,23.57,2.3,84.21
20180606,23.56,0.88,78.44
20180607,23.92,3.11,82.09
20180608,23.41,2.75,82.6
20180609,23.11,8.23,83.36
20180610,24.02,5.32,86.21
20180611,24.15,11.97,85.67
20180612,23.68,8.98,86.33
20180613,23.36,6.36,85.75
20180614,22.77,4.03,80.57
20180615,22.46,2.83,80.21
20180616,22.62,0.93,77.55
20180617,21.86,0.88,75.99
20180618,22.52,1.9,80.13
20180619,23.61,2.54,83.89
20180620,23.49,1.63,85.72
20180621,23.3,2.25,81.49
20180622,22.52,1.35,80.44
20180623,22.66,0.95,80.54
20180624,22.96,0.1,75.56
20180625,22.13,0.79,77.13
20180626,22.64,2.22,80.08
20180627,23.29,6.58,81.9
20180628,22.61,3.64,82.26
20180629,22.13,3.16,83.12
20180630,22.54,2.54,76.66
20180701,22.96,11.51,76.25
20180702,22.83,8.82,79.85
20180703,22.78,3.12,81.55
20180704,23.64,0.04,79.7
20180705,23.45,0.15,78.8
20180706,23.2,3.55,79.83
20180707,22.56,3.16,81.75
20180708,23.39,4.53,83.72
20180709,22.94,9.73,85.36
20180710,22.7,13.93,87.4
20180711,22.38,11.94,87.38
20180712,22.9,3.16,82.29
20180713,23.03,6.23,83.81
20180714,23.53,2.53,82.45
20180715,23.4,4.92,81.54
20180716,22.63,9.7,81.92
20180717,22.56,4.92,81.33
20180718,22.71,3.99,83.18
20180719,23.03,1.9,85.27
20180720,22.75,3.2,85.12
20180721,22.49,1.52,85.66
20180722,23.09,0.58,80.77
20180723,23.01,1.84,82.19
20180724,23.17,2.76,81.33
20180725,22.99,4.87,83.14
20180726,23.04,2.82,82.35
20180727,23.31,0.71,80.74
20180728,23.09,2.44,83.02
20180729,23.16,2.16,84.12
20180730,23.08,1.03,84.83
20180731,22.55,4.55,86.51
20180801,22.79,1.87,83.6
20180802,23.39,0.49,79.94
20180803,21.86,0.74,80.74
20180804,22.74,0.18,78.81
20180805,22.84,0.85,80.73
20180806,22.93,2.77,79.41
20180807,22.64,3.33,80.1
20180808,22.13,12.86,84.5
20180809,22.23,8.66,83.63
20180810,22.52,3.13,83.6
20180811,22.0,2.25,84.6
20180812,20.91,6.84,85.34
20180813,21.86,8.9,83.43
20180814,22.54,12.3,84.32
20180815,22.31,23.6,90.34
20180816,22.44,11.26,84.6
20180817,22.48,6.33,85.46
20180818,22.64,1.33,83.98
20180819,22.34,0.66,84.13
20180820,22.4,0.53,82.68
20180821,22.51,0.47,81.01
20180822,22.31,0.32,80.73
20180823,22.8,0.23,81.56
20180824,22.85,2.16,80.58
20180825,23.45,0.6,79.44
20180826,22.98,0.17,79.08
20180827,22.44,2.43,80.93
20180828,22.41,3.99,82.09
20180829,23.24,0.8,79.9
20180830,22.78,3.64,82.2
20180831,22.94,3.84,82.98
20180901,22.91,0.27,81.57
20180902,23.73,0.0,77.86
20180903,23.47,0.0,75.12
20180904,23.63,0.0,75.19
20180905,23.63,0.0,75.43
20180906,23.34,0.0,76.07
20180907,23.06,0.02,76.14
20180908,23.74,0.01,73.98
20180909,24.25,0.38,71.07
20180910,24.24,2.91,72.78
20180911,24.84,2.09,73.48
20180912,24.8,2.54,71.27
20180913,24.81,1.44,72.13
20180914,24.58,2.23,74.07
20180915,23.6,12.23,80.7
20180916,23.37,8.01,81.53
20180917,22.87,1.7,82.47
20180918,23.64,0.27,76.86
20180919,23.76,0.1,74.28
20180920,23.53,0.33,70.05
20180921,23.18,0.47,74.93
20180922,23.58,1.22,76.18
20180923,23.85,9.19,79.97
20180924,23.36,18.49,85.14
20180925,23.67,4.4,82.28
20180926,24.33,7.73,82.31
20180927,24.54,21.27,80.23
20180928,23.29,8.22,86.45
20180929,23.7,5.84,84.02
20180930,24.34,8.67,83.02
20181001,23.85,8.55,84.21
20181002,23.84,1.37,83.61
20181003,23.55,7.21,84.06
20181004,22.32,10.9,86.24
20181005,22.16,15.02,90.36
20181006,22.58,14.7,88.23
20181007,23.22,3.45,84.3
20181008,22.26,17.91,91.86
20181009,22.58,6.58,84.6
20181010,22.64,0.34,85.13
20181011,23.32,0.03,76.05
20181012,23.68,0.02,79.88
20181013,23.85,2.83,81.27
20181014,23.34,13.35,87.95
20181015,23.22,5.89,87.34
20181016,22.63,12.54,89.99
20181017,21.36,4.48,89.68
20181018,22.63,3.02,80.28
20181019,22.3,3.84,88.29
20181020,22.32,5.51,86.99
20181021,22.61,0.98,83.91
20181022,22.88,0.31,77.07
20181023,22.59,0.2,65.64
20181024,22.12,0.0,64.99
20181025,21.64,0.0,71.92
20181026,21.94,0.0,77.13
20181027,22.41,0.0,71.72
20181028,22.6,0.0,64.22
20181029,22.3,0.0,61.61
20181030,21.7,0.0,70.03
20181031,23.32,1.24,77.22
20181101,23.24,4.54,84.75
20181102,22.25,2.93,88.22
20181103,22.31,7.76,86.84
20181104,23.02,3.12,80.56
20181105,23.15,2.29,80.47
20181106,22.66,0.01,78.31
20181107,22.77,0.0,69.21
20181108,22.6,0.01,64.79
20181109,23.03,0.28,75.67
20181110,22.99,0.01,72.26
20181111,22.98,0.0,67.71
20181112,22.8,0.0,65.41
20181113,21.91,0.0,64.16
20181114,21.92,0.0,56.71
20181115,23.37,3.64,62.48
20181116,21.97,15.57,87.77
20181117,22.94,0.05,79.33
20181118,22.73,4.67,85.73
20181119,23.41,2.62,80.91
20181120,23.34,0.33,76.21
20181121,21.41,1.13,82.65
20181122,21.17,5.14,87.24
20181123,21.99,5.91,86.57
20181124,22.66,2.4,81.71
20181125,22.87,0.06,79.28
20181126,22.34,0.0,76.36
20181127,20.24,0.0,72.44
20181128,20.65,0.0,75.92
20181129,22.0,2.43,83.36
20181130,22.7,0.24,79.18
20181201,22.46,0.36,76.26
20181202,21.7,0.0,72.81
20181203,22.01,0.0,74.86
20181204,22.3,3.62,83.12
20181205,23.28,0.47,77.7
20181206,22.7,0.32,79.6
20181207,23.04,0.04,74.26
20181208,22.85,0.0,73.79
20181209,22.79,0.0,71.08
20181210,23.09,0.0,72.06
20181211,23.12,0.0,69.2
20181212,22.8,0.0,70.73
20181213,23.23,0.0,72.25
20181214,22.76,0.0,65.41
20181215,22.82,0.0,63.82
20181216,21.8,0.0,60.31
20181217,22.07,0.0,62.25
20181218,22.17,0.0,62.38
20181219,21.44,0.02,75.16
20181220,21.65,0.0,69.98
20181221,22.74,0.0,65.98
20181222,21.96,0.05,71.16
20181223,22.21,1.11,78.36
20181224,23.23,0.62,76.56
20181225,23.2,0.01,70.15
20181226,23.31,0.0,66.76
20181227,23.32,0.0,68.27
20181228,22.69,0.52,73.58
20181229,22.57,0.51,75.37
20181230,21.41,0.04,65.67
20181231,21.03,0.01,67.78
20190101,19.18,0.0,57.38
20190102,18.74,0.0,59.07
20190103,19.16,0.0,60.97
20190104,19.25,0.0,59.16
20190105,19.24,0.0,60.87
20190106,20.1,0.0,61.94
20190107,20.49,0.0,60.73
20190108,21.37,0.0,54.98
20190109,20.66,0.0,53.08
20190110,20.58,0.0,53.71
20190111,21.11,0.0,57.4
20190112,21.17,0.0,57.92
20190113,20.94,0.0,51.0
20190114,21.31,0.0,58.21
20190115,21.18,0.0,46.3
20190116,20.59,0.0,48.06
20190117,20.87,0.0,56.38
20190118,20.62,0.0,56.72
20190119,20.82,0.0,51.02
20190120,20.6,0.0,47.35
20190121,20.57,0.0,45.94
20190122,21.35,0.0,46.87
20190123,22.12,0.0,49.69
20190124,22.98,0.0,56.29
20190125,23.64,0.0,62.14
20190126,24.75,0.0,61.26
20190127,24.75,0.0,61.44
20190128,24.77,0.01,58.4
20190129,23.88,0.04,56.15
20190130,23.2,0.07,55.74
20190131,22.85,0.0,57.1
20190201,22.68,0.0,56.62
20190202,23.73,0.0,55.73
20190203,24.37,0.0,54.37
20190204,24.56,0.0,55.22
20190205,23.78,0.0,58.82
20190206,24.61,0.0,52.87
20190207,25.19,0.01,52.49
20190208,26.09,0.0,53.87
20190209,26.17,1.18,59.03
20190210,24.92,4.41,68.0
20190211,24.89,0.35,60.77
20190212,24.1,0.0,56.81
20190213,23.99,0.0,52.38
20190214,24.76,0.0,57.33
20190215,26.33,0.01,55.54
20190216,27.37,0.0,52.5
20190217,27.37,0.0,47.07
20190218,27.35,0.0,40.03
20190219,26.77,2.7,53.55
20190220,25.91,1.18,55.87
20190221,24.91,0.0,50.68
20190222,23.9,0.0,43.93
20190223,24.36,0.0,36.49
20190224,24.79,0.0,39.37
20190225,25.27,0.0,36.0
20190226,26.89,0.0,41.21
20190227,27.41,0.0,51.96
20190228,27.29,0.07,49.18
20190301,27.78,2.42,51.17
20190302,26.26,8.86,63.08
20190303,26.34,0.01,58.86
20190304,27.01,0.0,55.36
20190305,27.91,0.0,54.98
20190306,28.39,0.12,51.33
20190307,29.04,0.08,45.68
20190308,28.09,0.0,49.43
20190309,27.5,0.63,54.91
20190310,27.76,1.1,57.0
20190311,28.12,0.02,47.28
20190312,26.56,0.0,40.26
20190313,26.0,0.0,36.08
20190314,25.88,0.0,35.65
20190315,26.13,0.0,32.57
20190316,25.94,0.0,39.48
20190317,26.19,0.0,39.05
20190318,26.91,0.0,45.92
20190319,27.97,0.02,49.8
20190320,28.07,0.0,49.05
20190321,27.81,0.0,42.77
20190322,27.9,0.0,40.11
20190323,28.81,0.0,41.46
20190324,29.37,0.0,39.29
20190325,28.82,0.0,35.28
20190326,28.45,0.01,37.07
20190327,27.66,0.05,34.18
20190328,28.7,0.0,35.21
20190329,29.1,0.0,41.74
20190330,28.93,0.02,44.78
20190331,29.18,0.02,45.48
20190401,29.25,0.0,46.08
20190402,29.82,0.01,44.08
20190403,29.74,0.01,38.86
20190404,28.42,0.0,39.34
20190405,29.02,0.01,43.18
20190406,29.41,0.01,38.05
20190407,29.9,0.0,37.88
20190408,29.93,0.56,44.15
20190409,29.6,1.18,51.85
20190410,30.58,0.01,41.47
20190411,29.83,0.04,42.65
20190412,30.28,0.01,35.29
20190413,29.74,0.0,36.96
20190414,29.43,0.0,33.13
20190415,28.87,0.0,38.87
20190416,29.78,0.25,47.44
20190417,28.11,5.55,61.57
20190418,27.99,7.6,64.19
20190419,27.55,6.87,68.4
20190420,26.54,12.83,73.02
20190421,27.04,11.89,69.05
20190422,27.53,6.86,66.19
20190423,26.59,11.62,67.95
20190424,27.19,0.2,61.34
20190425,27.67,0.11,55.54
20190426,28.18,0.1,57.82
20190427,29.26,0.03,55.14
20190428,28.29,0.01,57.24
20190429,27.55,0.16,62.85
20190430,26.01,4.42,73.25
20190501,25.83,6.03,70.05
20190502,26.65,0.09,62.71
20190503,26.63,0.0,61.29
20190504,26.9,0.0,60.94
20190505,27.44,0.0,63.54
20190506,28.83,0.08,61.29
20190507,26.58,3.16,72.39
20190508,24.5,5.25,79.96
20190509,26.69,3.68,68.01
20190510,27.83,1.3,63.46
20190511,27.76,1.76,66.47
20190512,27.15,1.57,69.49
20190513,27.33,0.43,67.2
20190514,27.31,2.33,68.15
20190515,26.37,8.69,74.97
20190516,27.64,1.91,68.06
20190517,26.84,2.56,71.19
20190518,27.46,0.22,65.7
20190519,28.33,0.04,63.05
20190520,28.69,0.0,61.72
20190521,28.0,1.92,64.05
20190522,28.19,0.9,64.89
20190523,27.07,0.18,70.63
20190524,26.5,0.38,73.36
20190525,26.14,3.4,72.65
20190526,26.39,2.43,74.05
20190527,27.82,0.88,68.36
20190528,27.58,12.83,69.49
20190529,25.41,8.53,79.94
20190530,25.78,3.07,74.4
20190531,24.73,3.16,76.71
20190601,26.39,1.36,71.98
20190602,26.39,8.64,76.3
20190603,25.24,0.76,78.49
20190604,25.61,8.89,76.99
20190605,25.16,11.47,79.43
20190606,26.37,0.57,77.03
20190607,25.75,1.13,78.67
20190608,25.96,0.35,74.81
20190609,24.69,1.48,74.47
20190610,24.59,2.43,77.06
20190611,24.68,3.09,77.88
20190612,25.09,1.27,77.38
20190613,24.84,0.97,77.09
20190614,24.32,3.32,74.53
20190615,24.97,2.27,73.83
20190616,25.87,0.32,74.49
20190617,25.6,0.16,74.09
20190618,25.6,0.98,73.49
20190619,25.32,3.16,77.55
20190620,24.91,1.47,71.5
20190621,23.85,5.33,77.19
20190622,23.65,2.66,82.07
20190623,23.91,2.4,77.9
20190624,25.13,2.02,75.04
20190625,24.96,2.49,77.37
20190626,24.18,1.22,80.51
20190627,25.21,0.3,75.55
20190628,24.89,0.07,74.56
20190629,24.84,0.06,74.39
20190630,24.46,0.07,75.67
20190701,25.53,0.13,73.31
20190702,24.11,1.99,81.21
20190703,24.27,1.05,80.88
20190704,24.23,3.86,82.19
20190705,23.84,2.62,80.92
20190706,23.91,3.98,81.81
20190707,24.43,1.88,78.84
20190708,24.39,1.68,79.72
20190709,23.59,3.31,80.89
20190710,23.24,3.84,76.55
20190711,24.13,2.31,70.43
20190712,24.09,1.04,72.97
20190713,24.79,6.64,74.68
20190714,24.04,10.86,80.79
20190715,23.31,2.78,77.59
20190716,22.92,1.91,78.59
20190717,23.34,0.95,77.4
20190718,22.8,5.61,79.42
20190719,22.65,5.65,82.41
20190720,22.77,3.99,82.04
20190721,23.4,3.04,80.81
20190722,22.63,6.22,82.42
20190723,22.96,5.04,77.63
20190724,23.37,5.68,80.01
20190725,23.06,4.52,79.13
20190726,22.79,1.26,81.23
20190727,23.24,0.02,79.1
20190728,23.52,0.37,76.99
20190729,23.76,0.62,78.19
20190730,23.36,0.12,74.82
20190731,24.15,0.02,72.54
20190801,24.67,0.42,75.89
20190802,23.38,1.62,80.67
20190803,23.19,1.17,82.58
20190804,22.71,6.49,81.78
20190805,22.26,5.78,83.14
20190806,22.7,11.92,82.0
20190807,22.55,10.8,85.35
20190808,23.04,48.82,86.45
20190809,22.71,30.42,86.93
20190810,22.15,7.07,84.74
20190811,22.28,1.5,83.15
20190812,22.56,1.2,80.76
20190813,22.85,3.74,82.02
20190814,22.49,4.73,87.78
20190815,22.56,1.42,84.69
20190816,22.41,11.3,84.29
20190817,22.2,4.52,86.89
20190818,21.86,9.62,89.38
20190819,22.87,7.14,86.22
20190820,23.14,7.51,86.12
20190821,22.04,8.8,87.95
20190822,21.93,3.64,87.4
20190823,21.39,2.64,85.71
20190824,21.6,1.07,85.9
20190825,21.48,1.79,84.95
20190826,22.06,4.01,84.41
20190827,22.24,1.83,84.52
20190828,22.5,2.09,83.32
20190829,22.44,12.7,86.58
20190830,21.72,0.62,84.44
20190831,22.1,1.49,87.69
20190901,22.04,3.22,90.3
20190902,22.25,4.8,88.51
20190903,22.52,4.68,85.99
20190904,22.07,4.25,86.92
20190905,22.41,2.06,86.49
20190906,22.88,2.35,86.27
20190907,22.89,1.59,84.62
20190908,22.26,4.05,85.39
20190909,22.31,1.2,85.44
20190910,23.5,1.51,85.41
20190911,23.18,9.77,88.16
20190912,22.77,3.53,88.05
20190913,22.4,8.4,86.97
20190914,23.1,1.58,84.39
20190915,23.26,5.79,83.51
20190916,23.35,10.88,84.15
20190917,23.13,6.34,83.9
20190918,22.87,5.31,85.33
20190919,21.86,2.0,86.33
20190920,22.32,0.15,83.33
20190921,23.74,0.9,82.86
20190922,22.86,15.47,88.16
20190923,23.22,18.46,87.77
20190924,23.25,15.95,86.53
20190925,22.95,10.33,89.95
20190926,21.58,2.4,89.2
20190927,22.79,3.14,82.09
20190928,22.95,3.02,85.49
20190929,22.08,5.18,87.58
20190930,21.38,7.65,90.05
20191001,22.91,4.69,86.08
20191002,23.85,3.45,85.34
20191003,23.81,1.85,84.27
20191004,23.51,1.93,86.92
20191005,22.55,2.61,90.28
20191006,23.14,2.26,86.47
20191007,22.32,13.41,87.98
20191008,23.03,5.31,85.73
20191009,23.03,1.46,87.61
20191010,22.69,0.64,89.39
