,T2M,Rain,Humidity
20170520,28.43,12.91,77.84
20170521,28.65,10.15,76.59
20170522,28.7,13.67,78.12
20170523,28.79,17.28,79.9
20170524,28.65,22.39,81.76
20170525,29.36,16.75,75.64
20170526,29.56,2.0,68.54
20170527,29.28,1.02,71.55
20170528,29.19,1.72,74.56
20170529,27.52,6.07,83.1
20170530,25.69,41.23,88.11
20170531,26.85,22.92,86.07
20170601,27.94,4.64,80.38
20170602,27.44,15.72,81.99
20170603,27.61,20.4,81.21
20170604,28.75,9.39,79.46
20170605,29.77,0.28,75.69
20170606,30.94,0.04,71.77
20170607,31.74,0.0,69.56
20170608,29.72,5.98,79.37
20170609,27.76,9.51,86.06
20170610,28.49,2.52,82.97
20170611,27.67,8.82,84.67
20170612,27.58,15.48,87.5
20170613,27.38,30.42,87.91
20170614,28.38,4.22,80.81
20170615,28.65,4.06,80.11
20170616,27.64,10.79,82.79
20170617,26.73,24.56,86.75
20170618,27.74,16.13,84.01
20170619,27.07,3.7,80.84
20170620,26.71,2.96,87.99
20170621,28.09,6.32,83.48
20170622,28.29,8.49,83.61
20170623,29.02,15.48,82.44
20170624,27.7,26.09,86.38
20170625,27.84,30.05,86.47
20170626,29.45,14.09,79.88
20170627,28.77,5.42,84.22
20170628,29.45,7.77,80.39
20170629,28.2,9.1,84.85
20170630,27.07,21.42,89.8
20170701,27.29,45.11,88.99
20170702,27.22,28.78,90.06
20170703,26.92,15.36,90.81
20170704,27.1,24.17,89.79
20170705,28.59,8.04,85.08
20170706,27.14,9.15,87.46
20170707,28.53,19.09,83.14
20170708,27.42,26.7,89.53
20170709,26.4,57.0,92.86
20170710,26.31,39.79,89.23
20170711,24.92,22.46,90.25
20170712,25.74,2.18,84.23
20170713,29.84,0.71,72.11
20170714,28.76,5.56,82.38
20170715,28.95,2.29,83.36
20170716,30.91,1.06,75.23
20170717,29.68,1.29,79.74
20170718,31.81,13.69,70.47
20170719,28.58,54.53,86.03
20170720,28.31,3.84,84.03
20170721,27.37,2.72,86.74
20170722,27.85,5.66,85.2
20170723,27.63,20.79,87.34
20170724,26.87,9.37,88.21
20170725,28.33,3.1,79.55
20170726,27.5,14.48,85.21
20170727,28.23,7.73,84.52
20170728,27.77,16.94,89.53
20170729,28.47,21.63,85.81
20170730,29.62,10.58,80.93
20170731,27.93,17.63,89.85
20170801,28.65,14.71,85.76
20170802,29.04,9.08,84.81
20170803,27.97,15.51,89.58
20170804,30.18,9.43,80.27
20170805,30.63,10.19,82.02
20170806,28.43,28.73,91.65
20170807,27.89,14.91,89.71
20170808,27.36,11.06,88.93
20170809,27.38,5.11,89.3
20170810,26.25,16.33,90.59
20170811,26.13,23.24,94.16
20170812,27.09,10.03,87.26
20170813,27.57,8.81,85.48
20170814,26.82,7.97,91.13
20170815,27.93,5.46,87.58
20170816,26.81,2.91,90.75
20170817,29.11,7.3,79.6
20170818,28.2,17.86,87.38
20170819,29.2,4.03,79.2
20170820,29.28,2.36,79.37
20170821,27.99,2.48,84.82
20170822,30.28,1.63,74.24
20170823,28.68,4.3,84.13
20170824,29.39,3.45,81.14
20170825,27.78,5.92,90.67
20170826,28.1,8.72,88.35
20170827,28.96,4.37,82.3
20170828,29.12,20.55,81.3
20170829,27.18,5.31,90.7
20170830,27.84,11.44,85.98
20170831,27.46,9.34,89.12
20170901,26.88,9.12,90.6
20170902,26.41,21.13,94.29
20170903,27.15,16.68,88.44
20170904,27.37,8.72,89.35
20170905,27.78,5.04,84.51
20170906,27.98,5.1,83.68
20170907,27.57,8.22,85.93
20170908,27.46,8.97,88.01
20170909,26.62,16.5,89.93
20170910,26.76,6.56,90.42
20170911,26.51,3.24,87.72
20170912,25.69,5.09,89.34
20170913,27.55,9.98,81.61
20170914,28.36,4.37,80.71
20170915,28.91,0.53,79.75
20170916,29.34,0.27,81.61
20170917,28.67,0.86,84.41
20170918,27.07,1.77,89.45
20170919,26.53,0.81,91.34
20170920,27.53,14.19,84.84
20170921,27.53,15.29,84.46
20170922,27.09,8.29,89.97
20170923,27.8,5.41,85.6
20170924,28.4,9.52,82.84
20170925,28.9,3.79,78.88
20170926,29.36,2.82,79.62
20170927,27.63,12.11,89.24
20170928,26.79,10.64,90.13
20170929,26.42,34.25,89.84
20170930,26.66,17.23,89.05
20171001,26.39,16.98,90.26
20171002,27.03,12.88,87.49
20171003,26.96,7.11,85.82
20171004,27.56,3.03,83.25
20171005,27.17,0.34,85.17
20171006,28.5,2.66,79.84
20171007,27.65,1.9,83.79
20171008,27.1,0.57,84.54
20171009,27.31,4.98,83.36
20171010,26.96,2.49,86.89
20171011,28.69,0.05,77.27
20171012,27.6,4.53,85.05
20171013,26.77,17.33,88.14
20171014,26.56,13.04,88.66
20171015,26.62,4.3,85.49
20171016,26.91,0.66,81.02
20171017,26.77,0.0,81.3
20171018,27.42,0.0,77.15
20171019,27.34,0.5,77.62
20171020,25.6,14.75,88.96
20171021,23.55,18.61,90.76
20171022,23.24,28.76,92.48
20171023,24.05,4.6,84.31
20171024,23.89,2.81,83.74
20171025,23.21,1.81,78.26
20171026,23.08,0.0,73.81
20171027,22.17,0.0,77.43
20171028,22.25,0.0,79.23
20171029,23.32,0.35,75.77
20171030,21.64,15.01,85.49
20171031,21.29,0.35,82.77
20171101,21.02,0.0,83.74
20171102,21.59,0.0,79.9
20171103,22.14,0.0,77.64
20171104,21.13,0.14,81.22
20171105,21.79,0.05,76.41
20171106,22.8,0.0,71.07
20171107,22.53,0.0,74.52
20171108,22.56,0.0,71.16
20171109,22.67,0.0,74.2
20171110,22.19,0.0,77.59
20171111,21.93,0.0,79.36
20171112,21.62,0.0,76.26
20171113,21.01,0.0,76.52
20171114,20.54,0.0,78.05
20171115,20.92,0.03,81.04
20171116,22.71,1.13,78.97
20171117,21.85,0.06,84.18
20171118,22.82,0.01,82.31
20171119,23.02,0.0,83.47
20171120,22.52,0.96,85.03
20171121,21.56,0.57,82.95
20171122,20.72,0.0,81.42
20171123,21.22,0.0,76.67
20171124,20.49,0.0,78.52
20171125,20.15,0.0,81.55
20171126,20.27,0.0,79.83
20171127,19.65,2.69,82.81
20171128,18.67,3.23,81.23
20171129,18.44,0.01,76.49
20171130,18.28,0.0,78.16
20171201,18.55,0.0,79.01
20171202,18.98,0.0,74.13
20171203,18.63,0.0,73.83
20171204,18.36,0.0,77.38
20171205,19.24,0.0,76.5
20171206,19.37,0.0,78.16
20171207,19.83,0.0,78.64
20171208,20.03,0.07,77.6
20171209,20.56,0.27,75.95
20171210,19.71,3.08,86.23
20171211,20.4,2.23,87.04
20171212,20.62,1.55,84.12
20171213,19.18,0.02,86.13
20171214,18.58,0.0,82.77
20171215,18.47,0.0,82.61
20171216,18.54,0.0,82.88
20171217,18.76,0.0,78.97
20171218,18.28,0.0,82.6
20171219,17.99,0.0,85.36
20171220,18.55,0.0,84.15
20171221,18.34,0.0,80.88
20171222,18.14,0.0,81.65
20171223,18.14,0.0,84.15
20171224,18.05,0.0,84.65
20171225,18.03,0.0,81.5
20171226,18.96,0.0,72.62
20171227,19.38,0.0,70.09
20171228,17.56,0.0,75.55
20171229,17.82,0.0,74.97
20171230,17.68,0.0,76.08
20171231,18.99,0.0,71.23
20180101,18.47,0.0,79.76
20180102,16.73,0.93,88.58
20180103,17.2,3.11,86.46
20180104,16.21,0.06,81.26
20180105,16.8,0.0,77.54
20180106,15.75,0.47,79.92
20180107,14.33,0.17,74.17
20180108,13.16,0.0,75.35
20180109,13.81,0.0,75.18
20180110,14.49,0.0,74.28
20180111,15.21,0.0,77.09
20180112,16.63,0.0,74.01
20180113,16.31,0.0,78.38
20180114,16.94,0.0,75.25
20180115,16.49,0.32,82.18
20180116,16.98,0.26,79.22
20180117,18.31,0.0,76.82
20180118,18.37,0.0,77.66
20180119,18.19,0.0,78.7
20180120,18.01,0.0,78.97
20180121,17.81,0.0,79.52
20180122,18.28,0.0,79.81
20180123,18.67,0.0,78.07
20180124,18.29,0.7,78.49
20180125,17.24,0.88,75.61
20180126,16.34,0.28,74.36
20180127,14.92,0.04,73.06
20180128,13.79,0.0,73.48
20180129,14.16,0.0,72.36
20180130,14.44,0.0,72.5
20180131,15.2,0.0,72.29
20180201,16.65,0.0,72.32
20180202,17.24,0.11,79.32
20180203,17.45,0.44,81.7
20180204,17.64,0.36,79.4
20180205,17.76,0.13,78.31
20180206,17.91,0.14,80.16
20180207,18.2,1.4,75.23
20180208,17.3,0.33,80.28
20180209,17.63,0.0,75.52
20180210,18.56,0.0,69.45
20180211,18.43,0.0,70.75
20180212,19.4,0.0,68.92
20180213,20.65,0.0,68.63
20180214,19.7,1.36,73.79
20180215,18.89,3.11,77.35
20180216,18.87,0.0,73.55
20180217,19.17,0.0,71.11
20180218,18.93,0.0,70.06
20180219,19.57,0.0,67.69
20180220,19.61,0.0,67.51
20180221,20.47,0.05,66.21
20180222,20.21,0.2,66.71
20180223,20.63,1.35,68.08
20180224,19.92,0.24,76.34
20180225,21.61,0.58,71.36
20180226,20.46,4.48,78.57
20180227,20.25,0.22,75.74
20180228,22.04,0.0,68.09
20180301,21.71,0.11,73.33
20180302,21.56,20.64,77.71
20180303,21.54,14.19,78.18
20180304,21.8,3.29,76.09
20180305,22.76,0.77,72.48
20180306,22.68,2.54,68.22
20180307,21.24,0.38,61.3
20180308,21.46,0.0,64.24
20180309,23.56,0.0,60.59
20180310,22.75,0.43,66.37
20180311,21.65,0.42,65.14
20180312,21.58,1.62,69.94
20180313,21.79,1.39,67.86
20180314,22.84,0.0,64.86
20180315,22.67,7.19,74.51
20180316,22.74,5.13,74.07
20180317,22.97,2.65,71.32
20180318,22.37,3.92,69.27
20180319,22.94,0.0,59.65
20180320,23.11,0.0,58.01
20180321,23.95,0.0,60.82
20180322,24.43,0.85,62.18
20180323,24.47,3.56,65.16
20180324,24.21,1.54,69.46
20180325,24.72,0.66,66.62
20180326,24.94,1.13,65.33
20180327,22.57,2.12,70.26
20180328,24.14,0.0,63.72
20180329,24.9,1.58,66.42
20180330,24.61,1.66,66.84
20180331,23.32,0.36,68.55
20180401,24.4,0.5,63.2
20180402,26.95,0.43,53.99
20180403,27.28,0.0,54.86
20180404,26.8,0.01,60.61
20180405,26.18,2.8,65.35
20180406,23.63,0.86,75.62
20180407,24.79,2.08,65.67
20180408,21.59,12.33,83.99
20180409,25.33,3.32,71.65
20180410,25.67,5.02,72.61
20180411,25.42,7.11,72.08
20180412,24.96,21.51,76.03
20180413,25.05,5.22,73.3
20180414,25.22,6.12,72.68
20180415,24.08,1.4,73.24
20180416,25.98,0.54,68.41
20180417,27.0,0.31,63.47
20180418,26.22,4.59,72.34
20180419,25.65,5.12,72.98
20180420,26.0,6.69,71.97
20180421,26.14,13.99,77.16
20180422,26.68,3.51,72.77
20180423,27.04,3.19,67.27
20180424,27.39,0.69,60.82
20180425,27.8,1.96,58.42
20180426,26.76,1.09,58.63
20180427,26.31,0.46,63.82
20180428,27.32,2.06,63.39
20180429,25.98,3.53,70.35
20180430,26.04,2.22,69.45
20180501,26.69,1.53,67.83
20180502,25.87,8.9,69.72
20180503,25.66,4.45,70.48
20180504,24.38,13.75,79.95
20180505,25.04,12.29,79.93
20180506,24.31,10.47,84.04
20180507,24.21,14.29,84.13
20180508,26.53,8.86,79.15
20180509,27.49,13.31,78.24
20180510,26.17,7.91,78.11
20180511,26.31,1.59,71.41
20180512,24.82,0.04,73.48
20180513,23.62,1.17,77.78
20180514,26.71,0.57,68.72
20180515,25.6,3.07,84.63
20180516,26.48,4.61,75.76
20180517,27.04,8.99,73.13
20180518,27.55,8.19,72.33
20180519,28.61,0.58,66.52
20180520,28.41,5.47,70.65
20180521,28.5,4.08,74.68
20180522,28.29,5.7,78.74
20180523,27.74,15.83,82.24
20180524,26.67,20.11,86.2
20180525,27.4,9.46,82.0
20180526,27.53,8.86,84.12
20180527,27.97,8.3,81.78
20180528,28.49,6.13,76.96
20180529,28.05,2.82,77.47
20180530,28.67,1.63,72.04
20180531,29.39,0.79,69.19
20180601,28.3,4.32,78.42
20180602,27.55,4.45,80.56
20180603,28.61,5.46,77.82
20180604,28.13,4.13,81.48
20180605,29.34,1.46,71.62
20180606,30.21,14.53,74.59
20180607,29.28,31.97,79.66
20180608,29.66,2.82,74.51
20180609,29.82,1.72,75.74
20180610,29.14,4.13,82.0
20180611,26.5,6.37,89.66
20180612,26.19,35.82,92.4
20180613,27.07,39.99,88.54
20180614,27.4,16.59,87.82
20180615,27.19,12.08,86.78
20180616,27.73,4.09,82.09
20180617,27.53,5.51,83.21
20180618,28.62,4.49,80.29
20180619,29.45,2.43,77.53
20180620,29.67,2.77,78.57
20180621,29.13,6.31,82.23
20180622,28.6,6.43,82.98
20180623,29.06,8.79,81.54
20180624,28.33,8.54,83.92
20180625,28.95,6.97,81.58
20180626,28.06,29.3,85.11
20180627,30.53,24.8,73.6
20180628,26.91,24.18,91.14
20180629,27.81,8.27,85.48
20180630,27.26,6.54,86.47
20180701,27.88,5.49,84.33
20180702,27.92,4.88,83.2
20180703,27.76,14.61,85.31
20180704,28.03,10.83,85.07
20180705,28.28,8.19,83.1
20180706,29.41,5.18,81.16
20180707,27.93,28.14,90.58
20180708,29.03,17.41,82.16
20180709,27.94,10.91,86.14
20180710,28.28,8.03,84.03
20180711,29.17,17.9,81.95
20180712,28.67,8.74,84.58
20180713,28.83,7.97,83.67
20180714,30.41,2.25,76.25
20180715,30.86,3.16,75.69
20180716,29.45,2.12,82.11
20180717,28.67,9.64,85.62
20180718,29.77,4.48,80.6
20180719,30.58,0.42,78.54
20180720,31.23,1.19,76.46
20180721,29.68,9.56,79.98
20180722,27.94,12.5,86.21
20180723,27.17,11.37,88.47
20180724,27.5,14.43,87.18
20180725,27.89,20.49,84.69
20180726,27.33,1.69,87.55
20180727,27.74,8.69,83.85
20180728,28.83,21.09,81.12
20180729,27.99,35.34,87.48
20180730,27.13,27.67,88.4
20180731,27.18,18.37,86.76
20180801,27.74,14.84,84.64
20180802,26.6,18.62,87.68
20180803,27.33,5.68,85.96
20180804,28.16,12.02,81.61
20180805,28.12,1.02,84.37
20180806,29.33,0.72,81.12
20180807,30.56,11.52,75.05
20180808,29.34,13.05,80.62
20180809,28.49,7.34,84.21
20180810,27.63,1.06,85.15
20180811,28.63,5.38,84.51
20180812,27.32,16.46,89.59
20180813,27.56,9.3,88.09
20180814,29.77,4.19,79.06
20180815,29.23,10.07,82.19
20180816,27.91,12.07,86.7
20180817,30.27,7.6,77.06
20180818,30.91,3.33,74.68
20180819,31.5,3.38,73.18
20180820,28.93,14.37,85.1
20180821,28.18,18.79,86.91
20180822,26.88,14.56,92.27
20180823,29.24,7.4,79.05
20180824,28.64,13.35,84.81
20180825,27.08,35.24,91.31
20180826,27.49,11.19,88.34
20180827,27.69,16.46,88.2
20180828,28.5,27.97,84.78
20180829,27.6,9.33,89.63
20180830,28.43,7.43,81.85
20180831,29.73,11.81,79.08
20180901,28.39,14.25,87.61
20180902,26.94,5.0,86.89
20180903,27.75,8.05,86.14
20180904,29.63,3.98,80.33
20180905,30.75,2.1,77.69
20180906,30.38,6.76,75.62
20180907,27.82,6.0,86.97
20180908,27.05,4.65,87.74
20180909,27.43,15.18,88.98
20180910,26.74,17.41,91.53
20180911,26.03,13.32,91.59
20180912,25.27,16.12,94.56
20180913,26.01,8.41,90.38
20180914,26.4,3.88,87.24
20180915,27.06,0.52,85.09
20180916,28.13,0.0,79.86
20180917,28.98,0.17,77.31
20180918,29.44,0.22,76.38
20180919,26.86,2.41,89.22
20180920,27.05,0.16,88.51
20180921,28.36,1.53,80.86
20180922,26.89,8.53,87.96
20180923,26.83,15.01,87.63
20180924,27.17,15.9,87.52
20180925,26.61,10.19,87.67
20180926,26.68,8.94,83.99
20180927,26.89,6.59,84.66
20180928,27.17,5.44,80.35
20180929,27.57,4.6,80.15
20180930,27.36,5.39,81.89
20181001,27.24,3.69,82.47
20181002,26.35,2.8,81.4
20181003,26.14,0.54,77.79
20181004,25.65,0.0,78.86
20181005,26.22,1.13,75.33
20181006,26.26,1.74,75.3
20181007,26.12,1.38,77.42
20181008,25.33,1.93,78.8
20181009,24.51,0.36,79.2
20181010,24.17,0.35,81.6
20181011,24.42,6.05,85.87
20181012,23.58,3.99,87.41
20181013,23.25,4.14,88.76
20181014,23.91,4.87,86.84
20181015,23.69,1.78,81.15
20181016,23.2,0.18,77.1
20181017,22.34,0.04,80.95
20181018,22.3,0.06,83.93
20181019,23.49,0.0,77.46
20181020,23.6,0.0,76.32
20181021,24.11,0.0,73.26
20181022,24.61,0.0,72.73
20181023,24.91,0.0,74.25
20181024,24.23,0.0,73.51
20181025,23.24,0.0,78.05
20181026,22.91,0.0,79.67
20181027,23.54,0.02,74.06
20181028,24.14,0.1,76.11
20181029,23.99,0.0,77.28
20181030,23.28,0.0,81.86
20181031,23.17,0.0,80.85
20181101,23.0,0.0,79.61
20181102,23.58,0.23,75.45
20181103,22.64,2.05,83.2
20181104,21.74,3.57,86.3
20181105,21.24,3.03,86.73
20181106,21.29,0.76,85.42
20181107,20.94,0.01,77.9
20181108,19.84,0.0,75.24
20181109,20.11,0.0,76.38
20181110,20.19,0.0,79.11
20181111,21.41,0.0,73.15
20181112,21.44,0.0,74.07
20181113,21.34,0.0,70.33
20181114,20.67,0.57,75.54
20181115,20.1,6.5,82.93
20181116,19.51,2.97,85.8
20181117,19.23,1.18,86.95
20181118,19.33,0.2,81.71
20181119,18.99,0.0,79.19
20181120,18.79,0.0,74.82
20181121,18.65,0.0,79.5
20181122,19.76,0.0,78.26
20181123,20.22,0.0,76.63
20181124,20.05,0.0,77.83
20181125,19.51,0.0,79.99
20181126,19.66,0.0,77.04
20181127,20.51,0.0,68.24
20181128,19.19,0.0,73.38
20181129,19.53,0.0,73.1
20181130,18.98,0.0,74.31
20181201,18.86,0.0,76.99
20181202,19.72,0.0,73.91
20181203,19.0,0.02,78.85
20181204,18.19,0.0,81.75
20181205,18.78,0.0,77.41
20181206,19.02,0.0,74.44
20181207,18.22,0.0,75.29
20181208,17.98,0.0,76.14
20181209,18.17,0.0,73.43
20181210,18.17,0.0,73.76
20181211,18.4,0.3,74.83
20181212,18.57,0.04,73.88
20181213,17.87,0.0,75.3
20181214,18.67,0.0,75.97
20181215,18.45,0.0,79.58
20181216,19.03,0.0,78.29
20181217,19.69,0.05,71.32
20181218,16.53,24.32,90.12
20181219,16.94,5.22,86.03
20181220,16.57,0.0,85.36
20181221,17.32,0.0,77.26
20181222,17.22,0.0,80.7
20181223,17.69,0.0,77.49
20181224,17.92,0.0,67.06
20181225,16.04,0.0,75.92
20181226,16.37,0.0,74.78
20181227,16.01,0.0,70.71
20181228,15.28,0.72,76.49
20181229,15.05,0.55,76.88
20181230,15.32,0.0,73.06
20181231,15.33,0.0,65.5
20190101,15.31,0.0,63.18
20190102,15.32,0.0,67.47
20190103,15.02,1.51,73.48
20190104,15.01,0.81,75.56
20190105,14.33,0.0,73.87
20190106,15.08,0.0,69.15
20190107,16.17,0.0,70.14
20190108,17.55,0.0,64.29
20190109,16.44,1.1,72.42
20190110,15.74,1.18,76.79
20190111,15.33,0.0,76.36
20190112,15.47,0.0,73.26
20190113,16.39,0.0,70.44
20190114,16.71,0.0,70.32
20190115,16.4,0.0,69.01
20190116,14.94,0.0,77.26
20190117,15.61,0.0,67.56
20190118,15.82,0.0,64.13
20190119,15.9,0.0,67.73
20190120,15.72,0.0,72.4
20190121,16.96,0.0,68.87
20190122,17.37,0.0,69.66
20190123,17.47,0.0,68.43
20190124,17.93,0.0,66.98
20190125,17.98,0.0,68.93
20190126,19.11,0.0,63.14
20190127,18.91,0.0,66.18
20190128,18.92,0.0,65.13
20190129,17.47,3.26,76.22
20190130,15.87,0.15,70.46
20190131,15.5,0.0,68.91
20190201,16.34,0.0,64.58
20190202,18.2,0.0,57.28
20190203,18.07,0.0,59.64
20190204,17.89,0.0,61.8
20190205,18.01,0.0,64.18
20190206,18.2,0.0,63.56
20190207,18.65,0.0,62.77
20190208,20.26,0.0,60.06
20190209,17.93,2.75,75.57
20190210,17.78,3.03,73.07
20190211,17.28,0.0,68.05
20190212,18.94,0.0,62.03
20190213,19.43,0.0,63.14
20190214,20.85,0.0,58.03
20190215,20.43,0.0,66.57
20190216,20.17,0.82,70.25
20190217,17.53,10.65,79.1
20190218,15.87,3.11,80.03
20190219,16.82,2.43,69.27
20190220,17.84,0.36,71.1
20190221,18.57,0.0,69.84
20190222,19.94,0.29,67.98
20190223,20.07,2.56,73.78
20190224,20.08,0.27,66.41
20190225,19.25,0.09,62.26
20190226,19.14,0.91,68.91
20190227,19.42,1.43,70.65
20190228,18.23,13.64,83.64
20190301,17.27,0.17,64.89
20190302,17.83,0.0,58.0
20190303,19.45,0.19,57.99
20190304,19.08,3.22,67.21
20190305,19.76,3.01,71.21
20190306,19.75,5.68,70.75
20190307,19.72,0.62,67.56
20190308,19.1,1.09,62.69
20190309,18.6,0.19,60.79
20190310,19.63,0.02,61.62
20190311,21.16,0.0,62.12
20190312,22.3,0.05,60.46
20190313,22.54,0.0,59.68
20190314,23.85,0.0,55.71
20190315,23.82,0.0,60.15
20190316,24.23,0.62,57.15
20190317,24.09,0.23,54.51
20190318,23.69,1.03,55.44
20190319,22.28,4.67,65.71
20190320,22.03,3.98,65.55
20190321,22.26,1.41,62.23
20190322,23.47,1.82,61.21
20190323,23.83,2.69,65.11
20190324,23.4,0.0,58.53
20190325,24.12,0.0,53.22
20190326,24.13,0.57,55.85
20190327,23.57,6.79,59.94
20190328,24.29,0.55,54.17
20190329,25.07,0.0,52.55
20190330,25.7,2.18,57.96
20190331,25.01,14.49,71.51
20190401,23.65,3.94,76.42
20190402,23.82,7.92,74.32
20190403,22.97,3.17,73.44
20190404,23.28,6.14,67.34
20190405,23.07,7.47,73.23
20190406,25.37,0.19,65.52
20190407,23.44,9.4,83.37
20190408,24.06,4.88,72.29
20190409,22.53,10.14,80.97
20190410,23.88,0.2,69.59
20190411,25.68,0.0,63.27
20190412,27.64,0.0,57.93
20190413,28.03,2.43,62.82
20190414,27.87,2.43,65.05
20190415,26.19,0.86,68.21
20190416,26.98,8.18,68.05
20190417,26.64,4.91,71.75
20190418,26.74,2.21,66.29
20190419,26.49,0.18,63.2
20190420,26.69,0.73,58.59
20190421,26.23,1.69,58.79
20190422,26.63,1.15,59.35
20190423,27.12,0.09,58.09
20190424,28.58,0.0,54.24
20190425,28.97,0.0,57.21
20190426,29.49,1.03,60.48
20190427,29.07,3.3,64.39
20190428,27.89,14.08,72.23
20190429,28.18,13.25,69.61
20190430,28.02,13.97,71.72
20190501,26.82,39.5,79.98
20190502,27.62,15.79,76.48
20190503,27.15,4.76,78.14
20190504,26.9,24.31,76.1
20190505,25.15,25.61,81.46
20190506,26.77,8.34,75.64
20190507,27.01,6.66,71.85
20190508,27.52,6.75,71.94
20190509,27.59,5.84,75.03
20190510,28.37,3.4,74.65
20190511,27.92,5.39,78.57
20190512,27.04,5.58,82.45
20190513,26.62,6.97,81.89
20190514,27.24,13.98,74.97
20190515,26.66,11.19,73.47
20190516,27.27,3.26,72.79
20190517,27.07,7.13,77.79
20190518,27.18,4.94,78.2
20190519,27.34,3.42,80.24
20190520,27.06,3.33,78.26
20190521,27.33,4.07,76.72
20190522,27.56,47.96,79.31
20190523,27.05,2.69,80.06
20190524,25.45,14.32,83.07
20190525,26.04,5.1,82.08
20190526,27.36,6.82,79.19
20190527,28.72,3.33,68.39
20190528,29.12,0.81,67.83
20190529,29.2,5.02,69.89
20190530,29.18,4.36,70.38
20190531,28.12,7.3,71.95
20190601,28.33,1.32,73.7
20190602,28.65,0.09,75.02
20190603,28.3,2.82,74.53
20190604,27.89,14.35,76.57
20190605,28.03,1.03,76.29
20190606,28.46,2.0,76.0
20190607,27.69,10.17,84.83
20190608,28.24,7.0,79.94
20190609,28.47,12.85,80.55
20190610,29.36,14.04,78.8
20190611,29.98,7.59,74.74
20190612,31.59,1.12,68.45
20190613,31.33,6.74,74.73
20190614,29.1,30.27,83.33
20190615,27.53,15.23,87.42
20190616,28.79,8.75,82.73
20190617,29.66,6.25,78.07
20190618,29.75,12.94,78.54
20190619,30.13,15.56,76.74
20190620,28.9,14.47,82.87
20190621,29.52,20.79,80.49
20190622,28.89,5.14,83.61
20190623,29.24,6.97,81.44
20190624,29.55,5.28,81.18
20190625,28.72,8.21,83.68
20190626,27.81,19.14,86.74
20190627,26.87,10.65,87.37
20190628,28.81,13.64,80.91
20190629,29.38,1.74,79.33
20190630,30.74,0.87,74.5
20190701,28.55,15.57,86.59
20190702,29.52,30.27,81.35
20190703,27.99,23.9,86.03
20190704,29.47,7.95,79.88
20190705,28.56,14.8,86.75
20190706,28.78,16.45,83.46
20190707,28.34,41.96,85.26
20190708,27.83,24.58,86.8
20190709,27.62,27.56,86.85
20190710,26.43,20.54,92.01
20190711,26.31,9.45,92.72
20190712,26.15,7.19,90.73
20190713,26.94,3.53,84.95
20190714,26.84,13.9,86.92
20190715,26.74,14.85,87.35
20190716,27.88,6.54,82.93
20190717,29.45,1.68,75.16
20190718,30.58,3.05,69.15
20190719,29.81,7.42,76.41
20190720,28.82,8.03,84.23
20190721,28.72,9.5,83.7
20190722,27.61,10.13,87.33
20190723,27.37,5.96,85.04
20190724,27.16,6.58,89.02
20190725,26.8,13.64,89.79
20190726,28.07,9.36,85.17
20190727,27.9,12.79,82.99
20190728,30.13,9.36,70.66
20190729,26.61,14.94,90.46
20190730,27.36,8.55,85.35
20190731,27.82,18.58,83.5
20190801,28.91,17.22,77.58
20190802,28.22,14.09,81.5
20190803,29.55,10.44,78.38
20190804,29.65,3.69,81.05
20190805,29.93,0.89,81.85
20190806,29.95,0.11,83.0
20190807,30.41,1.65,79.9
20190808,28.61,20.03,84.69
20190809,28.2,3.23,84.97
20190810,28.61,10.11,86.95
20190811,31.23,1.07,73.08
20190812,31.28,3.18,75.59
20190813,29.62,11.51,81.86
20190814,26.58,15.37,90.1
20190815,27.32,8.53,85.6
20190816,27.54,5.84,86.81
20190817,28.84,14.29,83.66
20190818,28.58,9.47,86.18
20190819,28.47,3.64,83.23
20190820,28.09,2.0,85.91
20190821,28.82,0.15,82.54
20190822,29.83,4.57,80.09
20190823,29.29,9.28,82.65
20190824,29.23,4.15,79.29
20190825,30.48,0.0,73.79
20190826,30.46,8.67,76.88
20190827,30.17,6.67,80.37
20190828,29.95,8.73,80.56
20190829,30.88,1.68,76.16
20190830,29.89,6.04,81.75
20190831,27.94,9.42,90.0
20190901,29.9,0.52,74.22
20190902,30.79,1.79,74.77
20190903,28.71,3.16,86.96
20190904,28.46,19.05,84.84
20190905,27.79,6.85,86.73
20190906,28.7,6.6,78.93
20190907,30.33,10.61,75.04
20190908,27.68,16.95,87.07
20190909,27.84,15.65,86.67
20190910,27.45,16.66,89.17
20190911,26.97,25.44,92.03
20190912,27.26,12.6,89.64
20190913,26.13,10.18,92.45
20190914,27.06,5.96,86.34
20190915,27.59,14.22,84.97
20190916,27.72,19.14,84.34
20190917,27.48,8.82,84.5
20190918,27.64,3.43,83.89
20190919,28.82,1.46,76.69
20190920,28.25,2.63,78.93
20190921,28.44,1.34,78.32
20190922,25.53,29.58,92.36
20190923,25.27,27.08,89.24
20190924,24.96,28.25,90.03
20190925,25.25,10.09,86.65
20190926,26.3,7.91,80.88
20190927,26.56,7.63,81.48
20190928,25.6,4.87,86.03
20190929,25.8,7.01,79.74
20190930,24.82,4.8,86.32
20191001,25.08,8.91,86.46
20191002,26.7,1.99,78.51
20191003,26.79,4.51,81.19
20191004,26.39,3.07,83.26
20191005,26.85,0.81,80.02
20191006,26.87,13.28,83.46
20191007,26.61,13.62,83.0
20191008,25.88,11.13,85.85
20191009,24.88,14.66,88.04
20191010,24.66,15.56,86.62
