,T2M,Rain,Humidity
20170520,24.44,8.46,83.86
20170521,24.79,8.6,82.57
20170522,25.01,1.37,84.07
20170523,25.72,1.88,81.17
20170524,25.19,4.52,86.36
20170525,25.17,5.96,86.01
20170526,25.49,0.66,79.6
20170527,25.66,1.37,77.91
20170528,24.01,2.59,83.92
20170529,23.85,9.09,88.85
20170530,24.16,45.29,87.03
20170531,23.92,16.82,87.52
20170601,22.69,11.96,89.08
20170602,22.59,19.17,88.68
20170603,23.34,30.64,87.48
20170604,23.27,9.5,89.63
20170605,24.76,0.15,85.27
20170606,24.61,0.09,84.35
20170607,25.39,0.11,84.4
20170608,25.07,1.69,88.09
20170609,23.99,7.78,93.23
20170610,24.56,8.3,89.31
20170611,24.32,19.9,92.62
20170612,23.58,22.22,93.38
20170613,23.2,12.39,93.38
20170614,24.01,0.87,86.19
20170615,23.59,3.93,86.91
20170616,23.54,19.55,86.5
20170617,23.08,11.77,88.65
20170618,23.63,13.24,88.2
20170619,23.96,2.06,84.04
20170620,23.67,4.53,88.52
20170621,24.0,6.04,90.57
20170622,24.22,16.33,85.68
20170623,25.21,27.1,88.32
20170624,25.18,13.9,87.22
20170625,25.36,12.3,87.4
20170626,24.68,10.13,87.99
20170627,25.34,4.42,83.56
20170628,25.03,2.34,86.55
20170629,23.66,16.63,90.99
20170630,23.92,27.17,90.55
20170701,23.99,26.4,89.57
20170702,23.97,5.59,92.11
20170703,24.74,11.08,87.38
20170704,23.72,27.84,92.44
20170705,24.85,12.92,88.21
20170706,25.24,8.8,83.59
20170707,24.97,22.67,88.24
20170708,24.19,29.03,91.35
20170709,24.29,6.66,87.7
20170710,23.62,11.11,90.19
20170711,23.09,19.91,92.41
20170712,22.92,5.39,93.66
20170713,22.85,10.6,93.72
20170714,23.53,7.42,89.37
20170715,24.68,3.68,86.03
20170716,24.92,4.16,86.62
20170717,25.3,1.42,86.38
20170718,25.32,2.44,86.61
20170719,23.46,13.1,93.02
20170720,24.35,19.79,88.89
20170721,23.88,11.5,89.89
20170722,23.46,3.15,91.29
20170723,23.65,12.39,93.48
20170724,22.72,2.5,91.46
20170725,23.94,3.35,88.12
20170726,23.76,5.1,90.44
20170727,24.6,3.59,87.01
20170728,23.43,3.65,93.72
20170729,24.89,6.23,85.56
20170730,25.65,6.44,82.97
20170731,24.79,5.93,87.16
20170801,23.98,5.13,91.06
20170802,25.4,0.87,85.28
20170803,24.48,8.98,88.31
20170804,25.38,7.14,88.18
20170805,25.96,3.58,84.54
20170806,25.52,6.36,88.11
20170807,23.15,9.38,91.09
20170808,23.75,4.28,90.73
20170809,23.69,2.75,89.6
20170810,22.84,2.69,91.43
20170811,23.21,10.92,92.2
20170812,23.07,15.04,93.91
20170813,23.11,1.93,91.2
20170814,23.83,4.28,87.55
20170815,23.91,5.01,89.83
20170816,23.08,2.34,90.46
20170817,24.54,6.62,87.35
20170818,24.4,6.27,88.98
20170819,24.45,1.67,85.01
20170820,24.27,3.0,85.58
20170821,24.93,5.53,85.11
20170822,25.06,2.14,85.49
20170823,25.55,1.37,83.31
20170824,24.83,14.28,89.27
20170825,23.75,5.74,91.71
20170826,23.67,36.49,95.48
20170827,24.24,3.72,88.46
20170828,25.12,2.0,83.29
20170829,23.5,6.84,92.14
20170830,23.49,7.97,93.57
20170831,23.61,6.33,90.96
20170901,24.1,7.87,89.3
20170902,24.04,3.93,89.02
20170903,23.17,6.6,91.81
20170904,23.7,3.19,88.44
20170905,24.18,0.32,86.12
20170906,23.64,1.53,89.05
20170907,24.08,0.45,86.6
20170908,23.47,3.98,90.01
20170909,23.07,3.58,90.08
20170910,22.79,1.82,90.92
20170911,22.93,19.67,91.36
20170912,23.0,10.93,91.16
20170913,23.84,6.34,88.58
20170914,23.14,7.5,89.59
20170915,24.96,3.47,84.36
20170916,26.16,4.09,81.65
20170917,23.28,15.28,92.26
20170918,23.24,19.61,89.9
20170919,23.03,28.83,96.83
20170920,24.28,16.26,87.37
20170921,24.2,4.46,88.68
20170922,23.96,1.26,90.23
20170923,24.63,0.65,87.62
20170924,24.44,0.97,85.37
20170925,24.35,10.27,87.48
20170926,24.98,6.85,85.81
20170927,23.47,14.77,94.85
20170928,23.33,24.66,90.95
20170929,24.01,16.62,87.0
20170930,23.62,13.11,90.46
20171001,23.55,2.11,88.69
20171002,23.74,1.56,87.7
20171003,23.79,9.53,90.34
20171004,22.83,8.33,92.8
20171005,23.38,0.8,89.2
20171006,23.51,1.4,88.04
20171007,22.73,5.42,91.63
20171008,22.29,8.29,94.18
20171009,22.88,4.32,91.36
20171010,23.76,7.93,89.61
20171011,25.14,0.35,82.02
20171012,23.4,15.06,91.98
20171013,23.16,11.99,91.4
20171014,23.36,2.97,89.34
20171015,23.31,0.3,87.43
20171016,23.76,0.91,86.09
20171017,23.77,1.88,86.58
20171018,22.28,0.77,93.1
20171019,21.5,6.29,95.01
20171020,21.42,16.34,94.51
20171021,20.85,41.51,92.5
20171022,21.39,30.2,91.64
20171023,20.84,2.31,90.39
20171024,19.95,0.12,88.16
20171025,18.9,0.0,79.99
20171026,19.71,0.0,79.23
20171027,19.68,0.0,80.34
20171028,19.59,0.0,79.92
20171029,17.83,15.52,88.86
20171030,16.44,54.08,96.12
20171031,17.17,4.23,93.69
20171101,17.66,0.0,89.18
20171102,18.22,0.0,84.56
20171103,18.46,0.0,85.2
20171104,17.04,0.21,86.16
20171105,18.3,0.01,80.24
20171106,18.88,0.0,73.48
20171107,18.37,0.0,74.27
20171108,18.56,0.0,71.82
20171109,19.23,0.0,76.47
20171110,19.7,0.0,78.22
20171111,20.35,0.0,76.77
20171112,20.47,0.0,80.74
20171113,20.23,0.0,82.7
20171114,19.13,0.0,84.12
20171115,18.83,0.7,89.36
20171116,20.18,1.26,90.11
20171117,19.91,3.51,92.53
20171118,20.01,0.24,90.41
20171119,20.22,0.0,88.4
20171120,19.94,0.0,88.08
20171121,18.13,0.0,84.55
20171122,17.9,0.0,84.48
20171123,18.31,0.0,85.55
20171124,16.48,0.0,81.81
20171125,16.41,0.0,83.27
20171126,17.2,0.0,87.62
20171127,15.41,0.0,81.77
20171128,14.79,0.01,81.31
20171129,15.63,0.0,76.99
20171130,16.35,0.0,76.26
20171201,16.45,0.0,77.35
20171202,15.86,0.0,81.8
20171203,15.64,0.0,79.18
20171204,15.36,0.0,80.77
20171205,15.38,0.0,79.81
20171206,15.99,0.0,75.12
20171207,16.23,0.0,72.29
20171208,15.99,5.84,84.2
20171209,16.7,26.61,97.23
20171210,19.28,20.96,87.71
20171211,19.03,22.16,89.9
20171212,17.81,1.39,92.73
20171213,16.68,0.0,87.39
20171214,15.36,0.0,87.58
20171215,15.52,0.0,82.92
20171216,14.55,0.0,85.25
20171217,14.94,0.0,82.44
20171218,15.38,0.0,82.56
20171219,14.94,0.0,88.56
20171220,14.03,0.0,86.36
20171221,12.81,0.0,77.41
20171222,14.73,0.0,75.71
20171223,15.43,0.0,81.0
20171224,15.32,0.0,81.64
20171225,14.31,0.0,85.17
20171226,15.21,0.0,78.84
20171227,15.63,0.0,79.25
20171228,15.06,0.0,79.72
20171229,15.26,0.0,77.22
20171230,15.9,0.0,79.23
20171231,17.24,0.0,81.02
20180101,16.79,0.26,85.56
20180102,14.61,3.58,96.72
20180103,13.63,0.93,87.42
20180104,13.23,0.06,83.31
20180105,13.52,0.0,82.71
20180106,12.99,0.0,83.98
20180107,10.8,0.0,78.0
20180108,9.55,0.0,72.38
20180109,9.86,0.0,71.01
20180110,10.01,0.0,70.73
20180111,11.56,0.0,74.65
20180112,12.34,0.0,79.69
20180113,12.66,0.0,82.94
20180114,13.09,0.0,82.33
20180115,13.1,0.05,83.99
20180116,13.97,0.18,80.61
20180117,14.48,0.0,83.62
20180118,15.01,0.0,81.3
20180119,15.0,0.0,82.78
20180120,14.06,0.0,80.44
20180121,14.51,0.0,77.73
20180122,15.07,0.0,76.94
20180123,14.46,0.0,78.52
20180124,14.29,0.0,78.12
20180125,14.07,0.0,80.61
20180126,13.23,0.0,77.48
20180127,11.81,0.0,74.96
20180128,10.24,0.0,70.49
20180129,10.67,0.0,71.57
20180130,10.48,0.0,71.66
20180131,12.68,0.0,62.31
20180201,13.55,0.0,69.19
20180202,14.41,0.0,79.05
20180203,14.94,0.0,81.8
20180204,14.92,0.0,81.52
20180205,15.4,0.0,78.71
20180206,15.46,0.0,79.51
20180207,15.77,0.0,77.65
20180208,15.6,0.0,81.63
20180209,16.12,0.0,76.3
20180210,15.98,0.0,80.39
20180211,17.14,0.0,73.88
20180212,18.24,0.0,70.71
20180213,18.38,0.0,70.15
20180214,17.22,0.02,69.86
20180215,16.0,0.11,74.86
20180216,16.08,0.0,67.52
20180217,16.17,0.0,69.08
20180218,16.26,0.0,66.48
20180219,16.84,0.0,60.62
20180220,17.74,0.07,60.68
20180221,17.75,0.05,62.28
20180222,17.35,0.0,63.62
20180223,17.45,0.02,69.19
20180224,18.65,0.19,70.6
20180225,19.82,0.48,67.66
20180226,17.8,9.12,79.4
20180227,18.13,0.03,72.2
20180228,19.27,0.0,68.43
20180301,18.69,0.0,73.49
20180302,19.05,0.05,71.31
20180303,19.37,0.8,72.15
20180304,20.05,0.22,69.45
20180305,20.47,0.07,70.83
20180306,19.82,1.33,69.39
20180307,19.65,0.0,55.54
20180308,20.37,0.0,54.69
20180309,20.42,0.0,60.57
20180310,19.42,0.0,52.99
20180311,19.37,0.0,52.07
20180312,19.22,0.69,56.8
20180313,18.48,15.65,70.34
20180314,19.78,0.0,67.01
20180315,19.75,5.89,71.37
20180316,19.17,9.88,76.98
20180317,19.47,9.0,78.82
20180318,19.18,2.33,74.46
20180319,20.19,0.0,61.18
20180320,21.01,0.0,57.29
20180321,21.48,0.0,56.06
20180322,21.3,0.0,53.57
20180323,21.82,0.0,57.66
20180324,22.38,0.0,62.95
20180325,22.61,0.04,61.82
20180326,22.1,3.52,65.37
20180327,20.57,5.56,68.92
20180328,21.62,0.64,67.08
20180329,21.07,3.39,71.08
20180330,21.6,3.53,67.12
20180331,21.97,0.24,60.04
20180401,22.27,0.55,58.02
20180402,22.37,0.25,58.5
20180403,20.46,0.93,67.54
20180404,22.01,0.61,61.2
20180405,22.27,1.42,67.48
20180406,22.5,1.07,67.33
20180407,21.48,0.28,70.22
20180408,19.29,11.06,81.84
20180409,21.72,4.85,76.57
20180410,22.07,3.46,77.67
20180411,21.95,5.89,77.39
20180412,22.39,5.32,75.87
20180413,22.09,0.87,73.94
20180414,22.75,1.42,72.27
20180415,23.33,0.08,69.82
20180416,24.03,0.34,64.19
20180417,23.28,4.89,67.71
20180418,22.42,11.82,76.74
20180419,21.98,5.96,75.55
20180420,23.18,4.22,75.07
20180421,22.79,14.52,79.58
20180422,23.35,2.25,76.99
20180423,23.82,0.48,72.95
20180424,23.88,0.01,62.58
20180425,24.17,0.32,55.89
20180426,23.68,0.19,59.7
20180427,22.57,0.39,65.21
20180428,23.46,3.45,65.96
20180429,21.62,21.77,78.98
20180430,22.52,4.31,73.81
20180501,23.37,0.83,73.87
20180502,22.95,8.32,74.86
20180503,22.2,1.94,77.18
20180504,22.15,22.17,76.28
20180505,21.5,48.95,85.47
20180506,22.49,14.58,86.57
20180507,23.1,6.58,85.01
20180508,23.07,3.48,84.63
20180509,23.65,17.71,84.88
20180510,22.77,11.04,86.33
20180511,22.52,6.94,81.86
20180512,22.05,1.97,80.21
20180513,22.3,1.45,76.97
20180514,22.61,0.97,80.2
20180515,22.24,3.64,85.37
20180516,22.35,2.01,82.74
20180517,22.83,0.68,77.81
20180518,23.19,2.54,78.38
20180519,23.4,2.12,81.95
20180520,23.49,3.16,81.76
20180521,24.05,1.83,82.24
20180522,24.59,0.95,81.73
20180523,24.62,0.52,80.36
20180524,24.25,2.26,81.88
20180525,24.67,3.33,80.78
20180526,24.63,6.61,85.42
20180527,24.85,0.31,81.88
20180528,26.29,0.92,71.21
20180529,25.02,4.07,77.96
20180530,23.89,1.64,85.68
20180531,24.55,0.98,80.31
20180601,24.58,1.15,79.64
20180602,24.12,11.06,83.5
20180603,24.99,7.32,81.09
20180604,24.35,5.89,86.94
20180605,23.86,6.12,88.67
20180606,24.46,14.62,87.97
20180607,24.0,12.54,85.6
20180608,24.08,1.26,87.79
20180609,24.09,2.21,88.98
20180610,23.78,9.39,90.34
20180611,23.52,32.1,91.08
20180612,23.58,47.8,94.97
20180613,22.64,40.14,94.39
20180614,23.79,30.82,90.32
20180615,23.48,14.15,89.14
20180616,23.91,1.16,84.3
20180617,24.33,1.26,84.43
20180618,24.9,3.81,83.1
20180619,25.14,1.33,85.05
20180620,25.38,1.83,83.94
20180621,24.85,9.54,87.33
20180622,24.33,94.39,89.5
20180623,24.06,28.6,91.2
20180624,23.87,5.47,87.48
20180625,23.86,16.48,88.57
20180626,24.32,14.0,88.64
20180627,23.87,9.77,91.07
20180628,24.09,4.68,87.91
20180629,23.56,1.33,86.66
20180630,23.04,1.15,91.79
20180701,23.8,0.8,86.55
20180702,24.18,3.39,86.95
20180703,24.04,4.61,89.34
20180704,23.84,3.08,89.2
20180705,24.3,2.14,85.47
20180706,25.56,9.65,86.22
20180707,25.27,22.9,86.37
20180708,25.08,7.68,86.79
20180709,23.97,1.93,87.16
20180710,24.73,6.39,86.52
20180711,25.06,8.84,87.95
20180712,24.77,1.93,89.88
20180713,25.28,3.99,88.18
20180714,25.44,4.07,85.84
20180715,24.86,0.65,85.47
20180716,25.32,6.07,86.77
20180717,25.98,4.04,84.9
20180718,26.19,2.04,85.01
20180719,27.06,0.17,80.32
20180720,25.95,0.71,84.29
20180721,24.53,5.31,90.14
20180722,24.67,7.78,90.72
20180723,23.4,24.4,91.36
20180724,23.27,7.53,89.91
20180725,24.53,16.61,88.47
20180726,24.19,18.68,86.89
20180727,24.08,4.99,87.67
20180728,24.21,6.43,88.71
20180729,24.45,8.71,88.97
20180730,23.6,11.47,91.67
20180731,23.79,12.93,93.79
20180801,24.53,16.8,88.99
20180802,23.51,5.65,86.66
20180803,23.49,0.82,87.19
20180804,23.84,12.18,86.77
20180805,24.74,15.05,86.41
20180806,24.07,3.54,90.62
20180807,24.76,0.85,87.07
20180808,24.48,4.41,87.67
20180809,23.63,7.84,90.38
20180810,24.44,0.69,86.66
20180811,23.44,13.65,94.36
20180812,24.41,14.18,88.81
20180813,25.21,6.68,87.78
20180814,23.89,7.58,95.46
20180815,24.62,2.72,88.81
20180816,25.44,6.37,84.7
20180817,25.59,2.14,86.24
20180818,26.23,2.31,82.68
20180819,25.18,1.0,86.34
20180820,24.81,1.25,88.62
20180821,24.41,7.66,88.17
20180822,25.11,1.47,83.42
20180823,24.41,16.33,91.58
20180824,23.95,18.37,91.54
20180825,24.89,3.4,86.62
20180826,24.81,9.15,88.35
20180827,24.39,4.06,88.74
20180828,24.55,8.56,87.95
20180829,23.57,2.3,90.4
20180830,24.58,1.21,85.12
20180831,24.86,4.08,87.59
20180901,24.28,14.55,89.75
20180902,23.4,0.76,87.49
20180903,23.73,12.14,87.58
20180904,24.64,7.6,87.27
20180905,24.46,3.36,87.64
20180906,23.78,0.93,86.07
20180907,24.13,0.4,86.29
20180908,23.65,0.52,85.72
20180909,23.22,2.83,91.36
20180910,23.2,5.28,90.04
20180911,22.08,3.95,91.26
20180912,22.69,2.77,89.55
20180913,23.62,0.7,86.49
20180914,24.09,0.27,84.34
20180915,24.58,0.35,83.3
20180916,24.7,0.21,84.74
20180917,25.17,0.09,81.47
20180918,25.54,1.53,81.55
20180919,23.41,2.72,90.4
20180920,23.58,0.03,85.39
20180921,23.8,3.38,84.52
20180922,22.68,4.23,90.55
20180923,23.42,0.89,87.77
20180924,23.15,1.45,88.93
20180925,23.1,0.77,87.46
20180926,23.15,0.89,85.26
20180927,22.89,3.67,86.76
20180928,23.24,1.75,85.13
20180929,23.2,0.8,84.16
20180930,22.97,0.01,84.88
20181001,23.65,0.03,84.78
20181002,22.61,0.01,84.8
20181003,21.91,0.0,80.5
20181004,22.88,0.0,78.34
20181005,22.93,0.02,81.6
20181006,22.19,0.05,82.91
20181007,22.15,0.08,84.59
20181008,21.52,0.03,82.69
20181009,21.09,0.65,84.36
20181010,20.29,8.66,95.15
20181011,20.15,6.02,91.17
20181012,20.96,6.58,84.36
20181013,19.79,13.74,92.01
20181014,20.9,8.02,90.54
20181015,20.55,0.66,87.46
20181016,19.35,0.03,80.02
20181017,18.9,0.0,81.12
20181018,18.55,0.01,79.35
20181019,19.62,0.08,80.46
20181020,20.83,0.0,78.9
20181021,21.53,0.0,76.46
20181022,21.65,0.0,77.42
20181023,21.2,0.0,82.89
20181024,20.36,0.0,80.64
20181025,20.56,0.0,72.37
20181026,20.63,0.0,72.27
20181027,19.72,9.49,82.83
20181028,19.36,5.24,86.74
20181029,20.02,2.28,78.62
20181030,19.39,0.21,82.35
20181031,19.34,0.31,85.62
20181101,18.89,0.0,80.55
20181102,20.09,0.04,68.94
20181103,19.93,0.22,77.68
20181104,18.84,0.78,84.64
20181105,18.36,2.45,84.89
20181106,18.87,2.17,84.02
20181107,18.25,0.02,76.93
20181108,18.51,0.0,73.25
20181109,18.77,0.0,74.24
20181110,19.02,0.0,72.67
20181111,19.76,0.0,72.21
20181112,19.09,0.0,78.47
20181113,17.88,0.0,72.23
20181114,17.73,0.0,75.5
20181115,17.36,0.0,74.59
20181116,17.34,0.02,80.01
20181117,17.19,0.41,83.13
20181118,17.65,0.18,79.77
20181119,17.06,0.0,72.67
20181120,15.89,0.0,66.01
20181121,16.54,0.0,67.91
20181122,17.7,0.0,69.13
20181123,18.17,0.0,69.67
20181124,17.68,0.0,74.49
20181125,17.76,0.0,70.3
20181126,17.47,0.0,66.19
20181127,18.37,0.0,63.32
20181128,17.88,0.0,64.99
20181129,17.64,0.0,57.47
20181130,17.28,0.0,59.86
20181201,16.97,0.0,71.88
20181202,17.43,0.0,75.28
20181203,17.39,0.0,74.39
20181204,17.72,0.0,69.7
20181205,17.72,0.0,69.1
20181206,17.58,0.0,64.96
20181207,16.23,0.0,68.15
20181208,16.03,0.0,69.16
20181209,16.23,0.0,70.99
20181210,17.06,0.0,67.76
20181211,17.41,0.26,67.9
20181212,17.86,0.05,67.91
20181213,17.68,0.0,68.64
20181214,17.56,0.0,68.46
20181215,18.27,0.0,59.63
20181216,18.73,0.0,56.14
20181217,17.63,4.09,78.46
20181218,17.44,15.69,92.85
20181219,17.03,4.84,86.63
20181220,16.02,0.0,75.04
20181221,14.87,0.0,74.22
20181222,15.61,0.0,65.82
20181223,16.11,0.0,67.47
20181224,15.15,0.0,63.38
20181225,12.7,0.0,72.31
20181226,13.4,0.0,63.94
20181227,13.69,0.0,61.35
20181228,13.18,0.0,74.14
20181229,12.7,0.0,71.11
20181230,14.02,0.0,64.03
20181231,14.43,0.0,44.69
20190101,15.49,0.0,45.45
20190102,14.84,0.0,56.68
20190103,14.17,0.01,69.36
20190104,12.62,0.0,63.45
20190105,14.36,0.0,58.13
20190106,15.65,0.0,56.0
20190107,16.27,0.0,56.1
20190108,15.81,0.0,62.97
20190109,15.14,0.01,60.2
20190110,14.03,0.0,66.72
20190111,14.65,0.0,66.34
20190112,15.39,0.0,64.55
20190113,15.71,0.0,61.85
20190114,15.11,0.0,59.37
20190115,13.55,0.0,63.17
20190116,14.19,0.0,65.99
20190117,15.31,0.0,53.2
20190118,15.74,0.0,53.53
20190119,14.12,0.0,60.29
20190120,14.55,0.0,58.09
20190121,15.97,0.0,54.34
20190122,16.74,0.0,55.71
20190123,16.47,0.0,54.05
20190124,16.25,0.0,51.36
20190125,16.78,0.0,49.39
20190126,17.6,0.0,46.91
20190127,17.28,0.0,48.48
20190128,16.82,0.0,57.19
20190129,16.59,0.61,64.24
20190130,14.64,0.02,56.21
20190131,15.8,0.0,54.86
20190201,17.08,0.0,44.87
20190202,16.23,0.0,45.7
20190203,15.82,0.0,50.33
20190204,15.44,0.0,52.08
20190205,15.96,0.0,49.38
20190206,15.24,0.0,47.29
20190207,16.29,0.0,46.87
20190208,18.52,0.0,43.31
20190209,18.77,0.03,50.51
20190210,16.16,0.25,71.11
20190211,16.67,0.0,52.28
20190212,17.85,0.0,43.0
20190213,18.52,0.0,38.9
20190214,18.72,0.0,45.3
20190215,18.77,0.0,53.39
20190216,19.02,0.35,55.15
20190217,15.71,4.64,77.1
20190218,14.28,0.51,70.03
20190219,15.17,0.0,56.26
20190220,17.0,0.0,60.39
20190221,17.57,0.0,62.54
20190222,17.33,0.0,62.47
20190223,18.61,0.1,62.35
20190224,19.26,0.12,70.44
20190225,16.8,7.51,70.6
20190226,16.82,3.0,75.83
20190227,16.81,1.23,75.23
20190228,15.05,7.82,82.66
20190301,15.48,2.23,66.74
20190302,16.21,0.0,46.04
20190303,17.24,0.0,46.92
20190304,16.76,0.05,57.98
20190305,15.62,3.28,83.84
20190306,17.96,4.08,73.93
20190307,17.95,0.85,65.91
20190308,17.35,0.0,61.29
20190309,16.4,0.0,49.61
20190310,17.29,0.0,55.32
20190311,18.76,0.01,64.05
20190312,19.51,0.01,61.51
20190313,20.04,0.0,53.96
20190314,21.1,0.0,51.39
20190315,22.28,0.0,54.48
20190316,21.81,0.0,54.24
20190317,21.44,2.76,61.78
20190318,20.85,8.07,63.57
20190319,19.3,3.46,68.34
20190320,19.49,3.73,67.48
20190321,20.43,0.08,61.91
20190322,20.64,1.72,67.24
20190323,21.48,1.01,67.55
20190324,21.16,0.0,61.85
20190325,21.91,0.0,46.2
20190326,22.3,0.0,43.38
20190327,21.09,1.97,56.02
20190328,20.82,0.01,52.19
20190329,21.95,0.0,48.54
20190330,22.88,0.0,54.89
20190331,22.39,2.63,65.51
20190401,21.44,11.92,71.97
20190402,21.22,7.19,72.61
20190403,21.84,2.7,65.62
20190404,21.73,2.03,69.13
20190405,22.02,2.12,70.3
20190406,22.55,0.58,66.05
20190407,21.25,2.33,76.3
20190408,21.11,2.29,76.04
20190409,20.87,5.82,76.72
20190410,20.5,1.43,76.92
20190411,23.05,0.0,67.22
20190412,23.99,0.0,65.9
20190413,24.81,0.01,64.99
20190414,24.96,0.05,62.23
20190415,24.32,2.71,65.47
20190416,24.21,7.25,72.11
20190417,24.67,3.38,69.75
20190418,24.16,1.33,64.33
20190419,24.53,0.0,55.75
20190420,23.41,5.05,62.94
20190421,23.29,0.03,57.9
20190422,24.18,0.67,56.51
20190423,24.89,0.08,53.03
20190424,25.49,0.01,50.13
20190425,26.18,0.01,54.77
20190426,26.4,1.81,57.94
20190427,25.22,0.37,59.01
20190428,25.02,6.0,67.86
20190429,25.16,4.17,66.25
20190430,25.2,1.16,65.66
20190501,24.47,9.08,75.56
20190502,25.14,8.34,74.11
20190503,25.07,9.32,74.96
20190504,25.08,9.29,75.21
20190505,23.52,5.86,75.02
20190506,24.31,2.59,71.96
20190507,25.01,0.2,63.21
20190508,25.56,0.21,59.7
20190509,25.76,0.55,61.71
20190510,26.07,0.36,67.22
20190511,26.29,0.85,67.16
20190512,24.9,7.47,78.95
20190513,24.75,2.32,73.2
20190514,23.55,17.38,78.94
20190515,23.57,10.24,79.15
20190516,24.29,3.01,76.31
20190517,24.42,2.87,76.89
20190518,24.35,2.27,74.56
20190519,24.63,1.29,78.19
20190520,25.36,0.13,70.66
20190521,25.49,1.23,70.48
20190522,24.88,9.37,77.72
20190523,24.65,6.72,78.67
20190524,23.74,8.86,83.03
20190525,23.26,7.2,83.83
20190526,24.9,0.61,73.99
20190527,25.53,0.53,71.69
20190528,25.92,0.18,62.44
20190529,26.5,0.03,64.71
20190530,26.6,0.6,64.66
20190531,25.88,3.49,71.42
20190601,24.88,10.83,77.55
20190602,25.67,1.0,72.76
20190603,25.66,1.66,73.73
20190604,25.12,4.58,75.16
20190605,24.27,2.93,78.7
20190606,25.03,3.25,77.82
20190607,24.37,10.26,84.7
20190608,24.7,1.67,80.01
20190609,25.02,4.87,81.03
20190610,26.06,6.39,78.52
20190611,26.78,1.51,77.08
20190612,27.0,1.21,75.98
20190613,25.32,2.91,84.32
20190614,23.48,13.33,87.29
20190615,24.69,11.93,82.44
20190616,25.8,7.23,81.92
20190617,26.8,3.6,76.62
20190618,26.73,7.52,77.04
20190619,26.35,12.54,81.06
20190620,25.43,12.53,86.11
20190621,25.28,8.84,85.9
20190622,25.01,2.28,82.91
20190623,26.33,1.03,79.36
20190624,25.68,3.79,81.94
20190625,24.82,6.16,85.33
20190626,25.31,12.98,81.9
20190627,24.8,8.23,83.27
20190628,25.51,2.67,78.9
20190629,25.35,1.36,79.22
20190630,26.22,2.78,81.03
20190701,26.36,3.02,80.51
20190702,25.95,5.16,83.87
20190703,26.57,7.04,80.36
20190704,26.78,0.87,77.7
20190705,25.82,3.47,85.41
20190706,25.7,2.5,85.25
20190707,25.59,9.08,85.47
20190708,24.67,3.88,85.39
20190709,24.18,6.65,85.68
20190710,23.47,12.95,88.18
20190711,23.51,24.62,87.89
20190712,22.94,14.28,90.54
20190713,22.73,15.36,90.11
20190714,23.07,10.59,89.46
20190715,24.01,2.69,84.62
20190716,24.49,2.74,85.35
20190717,25.48,2.51,79.02
20190718,26.64,3.12,79.69
20190719,25.47,4.57,87.48
20190720,24.11,6.42,88.46
20190721,23.69,1.77,88.35
20190722,23.44,3.16,87.27
20190723,23.13,11.41,90.66
20190724,23.76,5.56,87.97
20190725,23.68,3.95,85.02
20190726,24.11,17.42,89.45
20190727,24.38,21.81,89.18
20190728,25.25,2.25,85.3
20190729,24.23,3.48,87.19
20190730,23.18,4.6,90.05
20190731,23.84,3.84,87.14
20190801,24.71,11.65,84.59
20190802,25.81,17.5,85.54
20190803,25.86,10.47,84.49
20190804,26.23,4.34,84.25
20190805,26.53,0.85,81.83
20190806,25.54,2.94,83.32
20190807,25.42,3.75,85.01
20190808,25.23,8.37,86.2
20190809,25.52,0.59,82.6
20190810,26.01,4.87,84.08
20190811,26.05,0.58,84.92
20190812,25.12,3.9,88.21
20190813,24.19,6.92,89.9
20190814,23.77,6.34,87.54
20190815,23.4,1.67,85.98
20190816,23.4,5.58,89.06
20190817,24.89,5.41,85.7
20190818,24.49,1.43,87.06
20190819,24.57,3.25,84.98
20190820,24.9,0.57,82.77
20190821,25.81,1.15,82.6
20190822,25.73,1.76,82.5
20190823,23.33,16.09,93.68
20190824,23.53,9.45,87.79
20190825,25.08,0.17,79.71
20190826,26.44,0.63,74.47
20190827,27.0,2.18,75.8
20190828,25.02,4.87,87.05
20190829,26.27,0.49,80.57
20190830,26.6,1.12,80.66
20190831,25.87,0.8,79.74
20190901,26.25,1.62,78.07
20190902,25.58,3.82,82.84
20190903,25.61,1.12,80.4
20190904,25.31,1.46,80.46
20190905,23.61,8.89,91.92
20190906,24.32,7.76,87.33
20190907,25.39,5.28,83.53
20190908,24.23,3.86,88.57
20190909,24.05,3.35,88.86
20190910,24.25,2.14,87.73
20190911,24.27,21.74,88.65
20190912,24.31,12.37,89.96
20190913,22.37,8.76,94.31
20190914,22.84,1.21,85.93
20190915,24.64,1.01,81.88
20190916,24.98,11.12,81.99
20190917,25.39,10.37,80.56
20190918,25.37,0.45,80.18
20190919,25.21,2.06,83.2
20190920,23.88,2.46,89.84
20190921,23.93,8.41,86.09
20190922,21.87,15.37,96.38
20190923,21.18,15.97,92.96
20190924,21.85,7.79,90.53
20190925,21.35,8.26,91.14
20190926,22.48,3.88,85.79
20190927,22.98,6.22,84.63
20190928,22.74,1.13,83.01
20190929,22.36,19.42,85.11
20190930,20.72,5.14,92.04
20191001,21.97,12.21,85.12
20191002,22.42,5.13,86.71
20191003,21.98,7.66,88.85
20191004,22.18,2.55,87.74
20191005,22.81,0.64,85.28
20191006,23.09,8.01,85.57
20191007,23.24,10.65,85.56
20191008,21.38,7.97,94.35
20191009,22.0,1.13,86.27
20191010,20.94,6.76,89.08
