,T2M,Rain,Humidity
20161009,26.57,13.92,90.5
20161010,26.45,33.51,90.0
20161011,25.98,27.63,91.35
20161012,25.16,41.6,93.23
20161013,26.14,4.96,77.97
20161014,25.33,0.59,74.25
20161015,24.61,0.02,81.86
20161016,25.58,0.0,82.51
20161017,26.33,0.0,82.5
20161018,26.77,0.0,80.56
20161019,26.06,0.0,81.82
20161020,24.86,0.0,79.46
20161021,24.46,0.0,80.79
20161022,24.76,0.0,78.74
20161023,24.32,0.0,81.95
20161024,24.53,0.0,83.49
20161025,25.88,0.0,80.49
20161026,26.15,0.88,77.45
20161027,24.99,2.18,82.48
20161028,25.07,4.91,81.9
20161029,23.72,0.15,83.09
20161030,24.22,0.46,81.71
20161031,24.96,0.03,84.44
20161101,25.31,0.0,82.3
20161102,25.61,0.0,82.38
20161103,25.55,0.09,83.59
20161104,24.88,0.06,83.19
20161105,23.74,0.44,84.22
20161106,22.81,2.6,87.76
20161107,22.63,0.11,86.13
20161108,22.28,0.0,82.76
20161109,22.85,0.0,82.64
20161110,23.55,0.0,83.71
20161111,22.46,0.0,81.02
20161112,22.19,0.0,78.63
20161113,22.23,0.0,80.7
20161114,20.85,0.0,76.99
20161115,19.88,0.0,75.76
20161116,20.19,0.0,73.88
20161117,19.55,0.0,78.85
20161118,19.93,0.0,83.38
20161119,21.04,0.0,77.85
20161120,22.4,0.0,75.9
20161121,21.26,0.0,79.8
20161122,20.67,0.0,80.62
20161123,21.3,0.0,79.59
20161124,21.42,0.0,82.15
20161125,21.5,0.0,79.99
20161126,21.76,0.0,81.03
20161127,22.09,0.0,83.74
20161128,21.91,0.0,81.53
20161129,21.77,0.0,81.89
20161130,21.88,0.0,80.34
20161201,21.74,0.0,80.42
20161202,21.34,0.0,81.62
20161203,20.94,0.0,81.78
20161204,20.51,0.0,85.28
20161205,20.36,0.0,81.89
20161206,21.39,0.0,76.04
20161207,21.19,0.0,71.26
20161208,20.69,0.0,72.51
20161209,19.66,0.0,80.02
20161210,18.95,0.0,79.6
20161211,18.26,0.0,78.32
20161212,16.83,0.0,77.72
20161213,16.55,0.0,76.66
20161214,17.22,0.0,82.01
20161215,17.37,0.0,82.76
20161216,19.31,0.0,79.79
20161217,19.82,0.0,81.44
20161218,19.52,0.0,80.06
20161219,18.37,0.0,81.16
20161220,17.22,0.0,69.96
20161221,17.44,0.01,64.77
20161222,19.11,0.0,76.75
20161223,20.43,0.0,80.47
20161224,19.81,0.0,77.96
20161225,20.0,0.28,71.62
20161226,19.87,2.0,78.81
20161227,18.73,0.01,81.88
20161228,17.71,0.1,81.69
20161229,19.11,0.0,73.41
20161230,19.71,0.0,73.64
20161231,20.04,0.0,74.24
20170101,19.77,0.0,70.75
20170102,19.85,0.0,68.7
20170103,19.45,0.02,75.12
20170104,18.41,0.0,75.89
20170105,17.6,0.0,67.2
20170106,17.36,0.0,62.51
20170107,17.88,0.0,59.45
20170108,17.75,0.0,63.19
20170109,18.14,0.0,65.59
20170110,17.97,0.06,68.9
20170111,16.73,0.01,76.26
20170112,15.15,0.03,61.66
20170113,12.94,0.0,52.79
20170114,13.02,0.0,53.88
20170115,13.94,0.0,63.13
20170116,15.66,0.0,53.48
20170117,17.24,0.0,48.32
20170118,16.76,0.0,60.88
20170119,17.92,0.0,60.42
20170120,18.13,0.0,53.13
20170121,18.11,0.0,55.75
20170122,18.08,0.0,64.96
20170123,18.65,0.0,54.66
20170124,19.11,0.0,58.26
20170125,19.68,0.0,67.28
20170126,20.74,0.0,58.66
20170127,21.73,0.0,55.59
20170128,19.02,0.71,70.06
20170129,17.53,0.27,64.84
20170130,18.52,0.0,59.19
20170131,18.86,0.0,57.16
20170201,19.27,0.0,53.66
20170202,18.37,0.01,54.72
20170203,18.35,0.03,56.16
20170204,20.06,0.0,60.43
20170205,21.51,0.0,53.63
20170206,21.27,0.0,52.92
20170207,20.23,0.0,56.37
20170208,19.96,0.0,48.18
20170209,19.69,0.0,44.77
20170210,19.25,0.0,48.48
20170211,20.56,0.0,49.32
20170212,20.58,0.0,52.01
20170213,21.65,0.0,49.9
20170214,22.29,0.0,51.38
20170215,21.5,0.0,49.29
20170216,22.2,0.0,44.04
20170217,22.32,0.0,45.79
20170218,23.32,0.0,45.16
20170219,23.1,0.0,46.6
20170220,22.6,0.27,60.85
20170221,23.36,1.32,58.53
20170222,23.91,11.69,69.26
20170223,22.09,0.29,44.17
20170224,20.78,0.06,34.59
20170225,20.79,0.0,31.07
20170226,21.34,0.0,32.96
20170227,21.95,0.0,35.08
20170228,22.39,0.0,36.42
20170301,23.94,0.0,32.35
20170302,23.75,0.0,40.1
20170303,24.28,0.0,47.72
20170304,24.15,0.0,47.17
20170305,24.25,2.97,55.53
20170306,23.56,0.07,44.69
20170307,23.34,3.88,34.4
20170308,23.51,0.17,40.13
20170309,22.68,0.8,56.19
20170310,24.35,0.73,60.04
20170311,23.55,27.53,80.08
20170312,22.73,0.35,52.36
20170313,21.2,0.02,35.95
20170314,21.94,0.0,32.22
20170315,21.29,0.0,37.1
20170316,21.86,0.0,37.11
20170317,23.17,0.0,39.03
20170318,23.01,4.92,59.21
20170319,23.35,0.13,57.5
20170320,22.04,4.03,57.76
20170321,22.52,8.05,65.0
20170322,23.97,2.93,57.03
20170323,25.34,0.0,58.34
20170324,26.32,1.45,60.8
20170325,25.11,43.52,78.35
20170326,25.03,1.15,74.72
20170327,25.93,0.38,70.72
20170328,26.32,12.12,74.66
20170329,25.78,25.31,82.28
20170330,27.57,5.67,77.74
20170331,26.98,13.45,81.16
20170401,26.93,12.14,78.44
20170402,26.81,17.06,81.13
20170403,26.91,17.18,82.27
20170404,25.4,18.46,83.16
20170405,25.38,8.93,82.94
20170406,26.06,3.77,81.18
20170407,26.97,7.83,79.05
20170408,28.04,8.08,79.13
20170409,27.55,2.39,66.6
20170410,24.82,0.01,60.73
20170411,24.59,0.48,53.8
20170412,25.34,0.0,66.07
20170413,26.69,0.0,69.8
20170414,26.72,0.0,68.16
20170415,26.32,7.18,70.23
20170416,25.7,48.26,76.64
20170417,26.07,0.01,69.63
20170418,26.67,0.0,71.53
20170419,26.51,26.08,86.0
20170420,25.74,28.23,89.45
20170421,25.06,40.64,93.07
20170422,25.41,54.83,92.64
20170423,26.03,15.48,83.23
20170424,26.38,15.05,86.12
20170425,27.75,11.45,85.21
20170426,27.84,11.33,86.24
20170427,27.43,8.09,84.85
20170428,26.9,4.92,84.11
20170429,26.53,19.47,85.99
20170430,27.11,5.23,84.4
20170501,26.46,19.8,84.01
20170502,25.95,5.96,81.37
20170503,26.48,0.04,80.65
20170504,27.04,18.98,82.97
20170505,27.34,6.92,83.11
20170506,27.06,6.36,85.45
20170507,26.98,9.84,86.99
20170508,27.48,22.8,85.58
20170509,26.75,21.64,87.64
20170510,27.06,4.39,79.4
20170511,27.16,2.3,82.43
20170512,28.2,3.02,77.29
20170513,28.19,9.94,80.32
20170514,28.23,14.15,83.39
20170515,28.01,7.33,83.39
20170516,26.68,41.69,88.05
20170517,28.04,1.17,80.51
20170518,28.6,0.8,82.48
