,T2M,Rain,Humidity
20170519,37.38,0.01,20.1
20170520,36.93,0.05,22.72
20170521,37.21,0.07,16.05
20170522,36.73,0.0,17.94
20170523,36.88,0.0,20.06
20170524,37.31,0.0,20.65
20170525,37.15,0.0,23.95
20170526,36.7,2.95,33.54
20170527,36.43,0.19,37.45
20170528,34.43,5.46,43.21
20170529,34.38,0.21,40.88
20170530,35.17,1.13,37.3
20170531,34.67,0.61,39.9
20170601,34.98,0.46,39.18
20170602,32.39,5.98,50.7
20170603,33.49,1.7,49.85
20170604,34.94,0.28,42.5
20170605,36.22,3.08,40.61
20170606,33.38,9.15,53.49
20170607,30.04,3.0,61.06
20170608,29.52,8.98,68.26
20170609,32.56,0.56,54.42
20170610,30.47,3.76,63.19
20170611,28.48,2.65,71.61
20170612,29.69,2.97,64.88
20170613,29.95,0.86,62.87
20170614,30.87,0.03,60.16
20170615,30.51,9.0,64.68
20170616,27.24,5.43,74.83
20170617,28.77,0.0,62.19
20170618,30.36,2.29,63.66
20170619,30.88,1.03,61.53
20170620,28.9,4.0,68.71
20170621,28.73,15.07,72.62
20170622,28.97,5.07,70.19
20170623,27.37,8.83,74.56
20170624,29.21,20.27,68.58
20170625,26.79,28.22,82.57
20170626,26.92,12.79,82.72
20170627,25.86,7.96,84.18
20170628,26.32,7.26,81.01
20170629,26.17,7.27,82.96
20170630,27.57,16.63,79.2
20170701,26.65,16.42,83.39
20170702,26.89,17.54,82.33
20170703,27.16,4.84,79.12
20170704,26.28,3.33,80.52
20170705,26.37,1.69,79.71
20170706,27.01,1.44,78.43
20170707,27.79,0.22,74.44
20170708,28.33,0.53,71.17
20170709,27.51,2.98,76.89
20170710,25.74,22.94,88.17
20170711,26.24,6.36,83.36
20170712,25.77,0.9,85.29
20170713,26.45,1.05,82.2
20170714,26.55,14.3,83.03
20170715,25.95,11.78,85.62
20170716,25.57,4.73,87.48
20170717,25.47,29.0,90.99
20170718,26.85,68.39,88.25
20170719,26.12,46.84,89.8
20170720,25.82,95.98,90.04
20170721,26.5,70.0,88.22
20170722,26.57,1.97,86.32
20170723,25.96,3.24,87.65
20170724,25.99,6.97,86.53
20170725,25.59,3.99,86.29
20170726,25.37,5.66,88.0
20170727,26.04,3.48,85.06
20170728,26.23,0.74,84.57
20170729,26.25,0.42,85.04
20170730,26.27,2.28,83.81
20170731,26.28,1.27,84.9
20170801,26.69,3.62,84.54
20170802,26.55,2.85,85.83
20170803,25.8,1.68,86.73
20170804,25.56,1.49,86.08
20170805,24.71,7.28,91.7
20170806,25.7,27.9,87.94
20170807,25.41,10.14,87.4
20170808,25.03,10.75,89.96
20170809,25.4,1.4,86.71
20170810,26.18,0.23,85.46
20170811,26.48,0.26,85.52
20170812,25.26,2.3,88.72
20170813,25.4,8.17,88.02
20170814,25.43,1.15,87.34
20170815,25.78,1.15,86.22
20170816,25.03,4.35,90.93
20170817,25.19,19.5,91.39
20170818,25.63,26.94,91.57
20170819,26.66,9.11,87.12
20170820,26.05,1.95,86.14
20170821,25.17,1.77,84.6
20170822,26.18,0.07,82.94
20170823,26.65,1.66,81.37
20170824,26.9,13.63,86.36
20170825,26.92,16.83,86.17
20170826,26.55,13.73,89.7
20170827,26.36,24.07,92.19
20170828,25.97,44.5,92.5
20170829,25.66,15.29,88.85
20170830,25.99,5.25,85.22
20170831,26.26,10.41,86.2
20170901,26.27,1.89,87.16
20170902,25.87,3.53,86.01
20170903,26.01,0.57,84.79
20170904,26.16,0.77,85.67
20170905,26.91,1.6,85.44
20170906,27.55,1.56,81.6
20170907,27.25,2.48,81.8
20170908,26.63,2.29,84.89
20170909,26.7,3.47,87.46
20170910,27.06,0.42,82.87
20170911,26.92,22.44,84.76
20170912,26.31,17.38,85.7
20170913,25.5,23.18,90.92
20170914,25.5,13.29,89.55
20170915,26.14,1.59,86.29
20170916,26.61,0.75,86.05
20170917,25.57,2.59,91.79
20170918,25.14,23.6,93.16
20170919,25.08,32.08,90.77
20170920,25.05,13.74,91.62
20170921,25.36,4.07,91.36
20170922,25.4,0.21,88.56
20170923,26.0,0.0,83.2
20170924,26.21,3.82,81.81
20170925,26.27,1.0,83.33
20170926,26.3,0.1,81.28
20170927,26.28,4.37,81.31
20170928,24.92,15.17,91.13
20170929,25.03,5.34,90.47
20170930,25.57,0.88,80.99
20171001,25.85,6.47,83.7
20171002,25.42,7.36,88.99
20171003,25.84,0.37,83.97
20171004,25.41,1.89,85.22
20171005,25.6,1.4,88.69
20171006,25.63,10.16,87.81
20171007,25.33,1.23,87.68
20171008,25.05,3.09,91.45
20171009,25.26,9.92,89.34
20171010,25.66,19.56,86.24
20171011,26.35,2.83,81.19
20171012,25.93,4.92,83.81
20171013,26.51,1.52,81.51
20171014,26.32,0.63,84.33
20171015,26.16,0.01,82.14
20171016,26.02,0.0,71.22
20171017,24.3,0.0,73.64
20171018,23.44,0.0,76.44
20171019,23.82,4.15,90.08
20171020,25.19,1.49,86.26
20171021,25.75,0.05,85.16
20171022,25.13,0.09,86.21
20171023,25.74,0.0,75.11
20171024,24.81,0.0,72.55
20171025,24.63,0.0,69.49
20171026,23.99,0.0,79.46
20171027,23.88,0.0,72.11
20171028,23.2,0.0,73.05
20171029,22.38,0.0,76.19
20171030,21.99,0.0,72.51
20171031,21.56,0.0,75.37
20171101,20.36,0.0,79.59
20171102,20.38,0.0,79.94
20171103,20.29,0.0,76.35
20171104,19.55,0.0,81.63
20171105,19.94,0.0,84.19
20171106,20.32,0.0,80.3
20171107,21.19,0.0,78.55
20171108,21.02,0.0,76.15
20171109,20.51,0.0,72.77
20171110,19.52,0.0,74.8
20171111,18.88,0.0,76.81
20171112,18.49,0.0,78.81
20171113,19.14,0.0,83.94
20171114,20.71,0.0,87.93
20171115,21.83,0.0,88.82
20171116,21.56,0.0,89.05
20171117,21.36,0.0,87.96
20171118,21.96,0.0,87.25
20171119,22.5,0.0,87.86
20171120,22.22,0.0,86.26
20171121,21.36,0.0,83.8
20171122,21.08,0.06,79.92
20171123,20.31,0.0,83.79
20171124,18.99,0.0,80.03
20171125,17.66,0.0,73.0
20171126,17.21,0.0,71.33
20171127,17.26,0.0,69.96
20171128,17.42,0.0,68.35
20171129,16.82,0.0,73.31
20171130,16.98,0.0,74.58
20171201,16.86,0.0,77.02
20171202,16.0,0.0,79.26
20171203,15.55,0.0,76.31
20171204,15.56,0.0,75.7
20171205,16.01,0.0,78.12
20171206,16.58,0.0,78.17
20171207,17.61,0.0,79.14
20171208,17.47,0.0,79.04
20171209,18.51,0.0,77.18
20171210,17.48,0.0,71.04
20171211,17.54,0.0,67.43
20171212,17.88,0.0,70.92
20171213,18.73,0.0,69.09
20171214,18.32,0.0,72.85
20171215,18.34,0.0,73.77
20171216,18.74,0.0,75.81
20171217,18.31,0.0,75.57
20171218,17.05,0.0,68.2
20171219,15.69,0.0,63.3
20171220,15.91,0.0,67.3
20171221,16.01,0.0,75.2
20171222,16.94,0.0,76.4
20171223,17.06,0.0,72.06
20171224,16.76,0.0,70.33
20171225,16.92,0.0,69.12
20171226,15.74,0.0,59.7
20171227,15.14,0.0,55.75
20171228,15.7,0.0,59.52
20171229,16.14,0.0,64.56
20171230,16.37,0.0,65.03
20171231,16.67,0.0,63.81
20180101,16.88,0.0,63.64
20180102,15.65,0.0,65.4
20180103,16.69,0.0,63.23
20180104,16.46,0.0,57.32
20180105,15.54,0.0,56.59
20180106,15.89,0.0,56.15
20180107,16.01,0.0,60.04
20180108,15.57,0.0,59.25
20180109,14.76,0.0,56.1
20180110,16.11,0.0,51.07
20180111,17.38,0.0,47.0
20180112,19.08,0.0,43.29
20180113,18.68,0.0,45.77
20180114,19.23,0.0,48.94
20180115,19.48,0.0,55.71
20180116,18.64,0.0,50.94
20180117,17.83,0.0,48.08
20180118,17.16,0.0,44.1
20180119,17.53,0.0,39.11
20180120,18.78,0.0,39.71
20180121,18.39,0.0,46.31
20180122,18.08,0.0,49.13
20180123,19.7,0.0,46.88
20180124,20.37,0.0,48.91
20180125,17.79,0.0,40.47
20180126,18.02,0.0,37.85
20180127,17.16,0.0,40.82
20180128,17.57,0.0,40.36
20180129,18.42,0.0,38.66
20180130,20.07,0.0,32.79
20180131,21.88,0.0,28.18
20180201,21.17,0.0,29.54
20180202,21.31,0.0,31.87
20180203,21.6,0.0,35.78
20180204,22.25,0.0,37.58
20180205,22.57,0.0,42.37
20180206,21.63,0.0,48.19
20180207,22.11,0.03,48.69
20180208,23.21,0.0,43.97
20180209,23.36,0.0,38.83
20180210,22.39,0.0,40.01
20180211,23.27,1.75,47.63
20180212,22.48,5.97,61.52
20180213,22.01,3.65,64.28
20180214,21.34,5.21,65.38
20180215,20.53,0.0,48.36
20180216,20.99,0.0,37.85
20180217,22.87,0.0,34.23
20180218,23.02,0.0,37.0
20180219,23.52,0.0,38.42
20180220,24.33,0.0,40.58
20180221,24.25,0.0,37.77
20180222,24.75,0.0,29.31
20180223,25.11,0.0,30.45
20180224,26.05,0.0,32.05
20180225,26.58,0.0,33.64
20180226,27.26,0.0,35.0
20180227,25.74,0.0,33.11
20180228,25.53,0.0,27.25
20180301,25.98,0.0,28.71
20180302,27.7,0.0,29.71
20180303,28.69,0.0,28.87
20180304,28.14,0.0,30.65
20180305,28.48,0.0,31.31
20180306,27.7,0.0,32.45
20180307,26.74,0.0,36.55
20180308,27.17,0.0,33.1
20180309,26.97,0.0,34.01
20180310,27.68,0.0,32.13
20180311,27.74,0.0,32.89
20180312,28.22,0.0,34.41
20180313,28.49,0.0,28.96
20180314,29.42,0.0,27.22
20180315,28.67,0.02,29.15
20180316,26.01,1.08,43.79
20180317,26.14,0.0,44.85
20180318,27.53,0.0,31.35
20180319,28.21,0.0,25.89
20180320,29.45,0.0,23.42
20180321,29.84,0.0,27.48
20180322,30.27,0.0,26.46
20180323,28.81,0.0,20.59
20180324,29.16,0.0,18.95
20180325,29.4,0.0,19.87
20180326,29.93,0.0,17.39
20180327,31.31,0.0,13.52
20180328,31.64,0.0,14.13
20180329,30.67,0.0,17.62
20180330,31.5,0.0,16.51
20180331,31.29,3.16,28.81
20180401,29.12,7.19,48.61
20180402,28.17,3.79,45.27
20180403,29.34,0.0,36.04
20180404,30.6,0.0,33.87
20180405,31.41,0.08,37.82
20180406,31.72,0.36,35.13
20180407,30.71,4.19,37.96
20180408,28.81,6.45,49.92
20180409,30.23,0.0,42.82
20180410,30.43,2.3,42.17
20180411,30.35,0.06,42.06
20180412,31.49,0.07,36.38
20180413,31.5,2.41,38.04
20180414,29.53,9.19,50.18
20180415,28.68,11.82,54.92
20180416,31.57,0.85,41.11
20180417,32.35,0.0,38.5
20180418,32.52,0.0,35.45
20180419,32.86,0.01,31.98
20180420,32.44,0.0,32.86
20180421,32.01,1.95,31.77
20180422,33.01,0.02,28.48
20180423,33.05,0.04,30.78
20180424,33.48,0.05,25.05
20180425,32.49,0.02,32.21
20180426,33.45,0.0,20.04
20180427,32.93,0.04,29.02
20180428,33.68,0.01,31.78
20180429,34.66,1.14,29.14
20180430,34.85,0.09,26.14
20180501,34.62,0.11,32.28
20180502,33.95,4.19,41.16
20180503,32.6,1.96,44.88
20180504,32.77,0.0,40.8
20180505,34.16,0.0,35.73
20180506,34.98,0.0,36.19
20180507,34.14,1.2,36.48
20180508,34.58,0.0,31.35
20180509,34.74,0.02,30.16
20180510,34.74,0.58,34.56
20180511,35.25,0.66,33.42
20180512,34.6,3.75,38.21
20180513,32.24,7.38,47.03
20180514,32.88,0.99,42.56
20180515,32.23,1.2,42.9
20180516,33.15,0.02,35.75
20180517,34.32,0.81,34.99
20180518,33.99,2.82,39.11
20180519,35.0,0.0,30.88
20180520,34.98,0.05,37.0
20180521,34.49,0.31,37.57
20180522,34.88,1.35,34.42
20180523,34.97,0.74,38.33
20180524,33.29,0.0,44.07
20180525,34.58,0.03,36.97
20180526,34.97,2.67,40.6
20180527,34.37,0.02,41.43
20180528,35.99,0.0,35.83
20180529,35.95,0.0,34.13
20180530,37.02,0.21,28.97
20180531,35.83,3.03,39.62
20180601,33.89,1.06,47.19
20180602,30.69,1.1,57.55
20180603,32.48,8.91,52.2
20180604,32.33,0.93,49.52
20180605,32.31,2.95,49.32
20180606,32.37,0.34,53.38
20180607,30.89,2.48,61.52
20180608,29.49,1.54,67.12
20180609,28.65,1.41,70.04
20180610,27.96,2.43,74.81
20180611,28.27,17.57,78.4
20180612,27.23,10.81,81.89
20180613,30.89,0.05,60.32
20180614,32.06,0.0,52.21
20180615,32.31,0.0,47.01
20180616,32.29,0.17,48.83
20180617,32.06,1.0,46.4
20180618,30.32,2.99,57.89
20180619,29.19,27.29,69.1
20180620,29.34,9.75,71.38
20180621,28.9,30.08,73.11
20180622,28.45,0.24,73.05
20180623,29.28,0.03,66.34
20180624,29.08,0.17,67.54
20180625,28.44,0.24,69.3
20180626,27.91,0.71,70.0
20180627,26.83,5.57,78.65
20180628,25.54,20.1,81.21
20180629,27.07,1.03,72.73
20180630,28.09,1.4,68.16
20180701,27.89,2.93,68.13
20180702,28.07,2.4,69.65
20180703,27.22,6.51,76.34
20180704,26.13,10.15,81.48
20180705,25.42,8.96,86.17
20180706,25.74,8.45,85.04
20180707,28.2,2.45,72.75
20180708,27.6,32.26,83.39
20180709,27.02,44.15,90.05
20180710,25.38,10.58,86.37
20180711,25.02,5.67,86.99
20180712,25.77,5.72,86.32
20180713,25.11,9.86,87.05
20180714,24.98,31.83,89.64
20180715,25.55,30.17,89.86
20180716,25.89,43.63,90.59
20180717,25.35,8.01,87.83
20180718,25.77,1.09,86.1
20180719,25.84,1.59,86.95
20180720,25.19,21.53,89.67
20180721,25.51,16.48,89.75
20180722,24.73,26.3,91.97
20180723,24.9,1.89,86.76
20180724,25.75,0.41,84.04
20180725,25.81,1.24,84.73
20180726,24.97,2.68,87.05
20180727,25.32,1.15,85.52
20180728,25.53,1.08,84.39
20180729,25.93,2.54,84.73
20180730,25.79,1.61,84.46
20180731,25.57,1.06,84.77
20180801,25.55,6.76,84.79
20180802,25.67,5.76,84.89
20180803,25.67,1.1,84.97
20180804,25.97,0.06,83.6
20180805,25.97,5.29,84.73
20180806,25.52,3.44,85.97
20180807,24.55,11.59,90.86
20180808,23.46,40.02,90.96
20180809,25.12,4.19,86.26
20180810,25.3,5.9,89.01
20180811,25.28,11.06,90.27
20180812,25.38,10.66,90.11
20180813,25.8,9.28,87.16
20180814,25.14,14.21,91.99
20180815,25.8,31.15,93.55
20180816,27.32,38.17,87.58
20180817,26.38,0.82,86.46
20180818,25.7,5.23,88.97
20180819,25.26,16.99,91.76
20180820,24.88,22.43,94.31
20180821,24.57,4.86,89.76
20180822,24.68,0.75,89.21
20180823,25.61,1.71,87.52
20180824,25.64,2.72,88.8
20180825,25.03,21.62,89.68
20180826,24.19,45.27,91.67
20180827,23.54,68.14,94.48
20180828,23.93,27.18,92.08
20180829,23.39,5.2,93.03
20180830,24.84,0.21,88.83
20180831,24.29,10.96,92.37
20180901,24.88,6.08,90.94
20180902,24.07,23.33,91.31
20180903,24.7,8.46,89.63
20180904,24.68,1.64,89.09
20180905,24.01,6.06,90.77
20180906,23.54,6.02,93.59
20180907,22.72,8.39,93.92
20180908,24.0,0.86,86.69
20180909,24.79,0.0,81.0
20180910,24.72,0.08,83.28
20180911,24.58,0.05,84.59
20180912,24.92,0.17,85.91
20180913,24.75,0.04,85.66
20180914,24.77,0.0,84.4
20180915,24.9,0.0,88.32
20180916,24.82,2.57,90.18
20180917,25.29,10.19,86.4
20180918,25.5,3.45,83.4
20180919,25.6,2.91,85.48
20180920,25.15,12.63,88.79
20180921,24.45,21.93,92.94
20180922,24.3,1.03,85.57
20180923,25.44,0.42,83.66
20180924,25.62,7.1,84.67
20180925,25.21,0.04,86.87
20180926,26.13,1.19,78.67
20180927,26.06,0.05,75.54
20180928,26.32,0.19,76.02
20180929,26.23,0.0,78.07
20180930,26.1,0.0,75.74
20181001,26.0,0.03,74.61
20181002,26.03,0.09,72.68
20181003,25.46,0.03,73.83
20181004,25.26,0.0,75.91
20181005,25.77,0.18,74.71
20181006,25.49,0.02,77.69
20181007,25.02,0.0,74.85
20181008,24.98,0.0,74.31
20181009,24.51,0.0,74.97
20181010,22.62,0.0,80.28
20181011,21.99,3.2,89.68
20181012,23.68,2.42,87.06
20181013,23.93,0.0,84.78
20181014,24.51,0.0,76.35
20181015,23.77,0.0,74.88
20181016,23.54,0.0,70.93
20181017,23.92,0.0,70.14
20181018,24.29,0.0,73.62
20181019,24.39,0.0,74.62
20181020,24.62,0.0,73.6
20181021,24.63,0.0,75.35
20181022,24.62,0.03,77.41
20181023,24.18,0.01,71.09
20181024,22.2,0.0,74.06
20181025,21.73,0.0,71.67
20181026,21.47,0.0,68.7
20181027,21.74,0.0,72.63
20181028,20.51,0.0,73.9
20181029,20.01,0.0,78.63
20181030,21.06,0.0,83.86
20181031,21.93,0.0,84.64
20181101,22.47,0.0,88.04
20181102,22.71,0.0,85.08
20181103,23.06,0.0,79.15
20181104,23.28,0.0,74.14
20181105,23.58,0.0,69.08
20181106,23.68,0.0,74.37
20181107,22.58,0.0,76.19
20181108,22.32,0.03,78.97
20181109,21.24,0.0,76.37
20181110,20.16,0.0,75.11
20181111,19.58,0.0,73.27
20181112,19.43,0.0,74.87
20181113,20.14,0.0,71.28
20181114,20.19,0.0,74.83
20181115,20.52,0.0,72.81
20181116,21.51,0.0,65.02
20181117,21.18,0.0,66.35
20181118,21.2,0.0,70.24
20181119,21.46,0.0,72.45
20181120,21.8,0.0,73.47
20181121,21.28,0.0,74.6
20181122,20.52,0.0,73.66
20181123,20.22,0.0,68.78
20181124,20.11,0.0,61.19
20181125,19.13,0.0,58.24
20181126,18.93,0.0,58.89
20181127,18.59,0.0,64.8
20181128,18.75,0.0,71.05
20181129,19.27,0.0,71.16
20181130,19.54,0.0,70.84
20181201,19.62,0.0,72.41
20181202,19.16,0.0,70.66
20181203,19.17,0.0,69.12
20181204,18.82,0.0,71.61
20181205,19.58,0.0,72.03
20181206,19.91,0.0,68.35
20181207,20.17,0.0,68.73
20181208,19.88,0.0,73.58
20181209,20.42,0.11,71.67
20181210,21.67,1.64,69.55
20181211,21.94,0.48,73.89
20181212,20.69,0.0,65.72
20181213,19.35,0.03,77.54
20181214,19.18,0.0,74.18
20181215,17.69,0.0,66.1
20181216,15.7,5.21,72.41
20181217,15.12,28.65,91.38
20181218,15.66,10.83,88.36
20181219,15.78,0.07,83.38
20181220,15.54,0.0,75.37
20181221,15.74,0.0,67.9
20181222,14.6,0.0,68.75
20181223,14.98,0.0,63.19
20181224,15.81,0.0,57.17
20181225,17.01,0.0,55.33
20181226,18.74,0.0,61.19
20181227,18.31,0.03,62.76
20181228,15.0,0.0,60.69
20181229,13.66,0.0,51.12
20181230,13.95,0.0,46.37
20181231,14.55,0.0,43.17
20190101,16.43,0.0,42.21
20190102,17.45,0.0,45.62
20190103,17.57,0.0,47.65
20190104,16.69,0.0,52.73
20190105,16.88,0.0,53.58
20190106,18.04,0.0,51.67
20190107,18.44,0.0,54.0
20190108,15.17,0.0,48.6
20190109,16.65,0.0,43.01
20190110,16.09,0.0,52.18
20190111,16.68,0.0,55.77
20190112,17.49,0.0,55.08
20190113,19.1,0.0,55.56
20190114,19.29,0.0,59.04
20190115,16.61,0.0,55.48
20190116,16.77,0.0,46.12
20190117,17.87,0.0,40.77
20190118,18.45,0.0,39.96
20190119,18.41,0.0,39.55
20190120,18.75,0.0,38.07
20190121,19.39,0.0,39.45
20190122,20.84,0.0,44.39
20190123,21.38,0.0,48.3
20190124,21.48,0.01,47.77
20190125,21.79,1.49,55.66
20190126,19.42,4.42,77.88
20190127,16.07,5.95,85.55
20190128,16.44,0.15,70.75
20190129,14.59,0.0,42.28
20190130,15.11,0.0,36.44
20190131,16.88,0.0,38.39
20190201,18.4,0.0,41.14
20190202,19.33,0.0,40.96
20190203,19.77,0.0,42.37
20190204,20.04,0.0,43.59
20190205,21.06,0.0,42.01
20190206,21.53,0.0,41.81
20190207,22.69,0.01,48.75
20190208,22.18,1.88,59.75
20190209,17.82,0.03,40.95
20190210,16.08,0.0,39.77
20190211,18.13,0.0,38.51
20190212,19.5,0.0,35.87
20190213,20.87,0.0,35.06
20190214,22.2,0.0,36.06
20190215,23.95,2.45,42.99
20190216,23.39,4.72,60.18
20190217,21.17,0.0,54.01
20190218,20.88,0.0,35.14
20190219,24.32,0.0,33.06
20190220,24.96,0.0,41.12
20190221,26.01,0.0,42.98
20190222,27.65,0.0,40.44
20190223,27.35,0.03,42.52
20190224,27.11,0.0,43.64
20190225,26.43,0.09,35.7
20190226,25.06,0.03,33.17
20190227,24.05,2.15,40.64
20190228,22.78,0.12,44.13
20190301,22.12,0.0,44.62
20190302,23.97,0.0,47.0
20190303,26.3,2.72,53.69
20190304,26.73,0.11,48.53
20190305,25.87,0.0,44.23
20190306,23.48,0.0,38.33
20190307,22.92,0.0,34.97
20190308,23.92,0.0,32.22
20190309,26.35,0.0,29.86
20190310,27.81,0.0,29.35
20190311,28.67,0.0,31.68
20190312,29.62,0.0,34.02
20190313,30.65,0.03,34.99
20190314,30.05,0.02,33.31
20190315,29.6,0.0,33.4
20190316,29.57,0.08,34.08
20190317,29.49,0.04,35.31
20190318,28.87,0.53,34.47
20190319,28.14,0.0,35.6
20190320,29.31,1.69,38.19
20190321,28.71,7.74,49.89
20190322,29.19,0.01,40.75
20190323,27.83,0.01,37.46
20190324,27.84,0.0,32.33
20190325,28.85,0.0,26.65
20190326,30.41,0.0,25.73
20190327,28.84,0.0,26.16
20190328,29.38,0.0,20.67
20190329,30.87,0.0,18.8
20190330,32.15,0.0,19.82
20190331,32.35,0.0,20.57
20190401,32.05,1.46,22.16
20190402,31.4,0.0,21.24
20190403,32.94,0.0,16.86
20190404,32.85,0.0,27.25
20190405,33.12,0.05,27.24
20190406,32.99,0.5,22.78
20190407,32.21,0.98,23.58
20190408,32.43,0.0,29.68
20190409,32.93,0.41,28.43
20190410,31.65,2.88,25.92
20190411,32.85,0.3,30.36
20190412,34.35,0.04,22.06
20190413,34.43,0.04,22.02
20190414,34.06,0.0,25.16
20190415,33.69,0.01,25.32
20190416,33.55,0.03,24.62
20190417,32.37,0.01,22.44
20190418,33.01,0.7,27.2
20190419,32.75,2.98,31.65
20190420,32.98,0.33,34.19
20190421,33.01,0.45,34.04
20190422,32.12,0.56,30.52
20190423,33.06,0.0,22.16
20190424,33.59,0.06,21.73
20190425,35.23,0.0,19.67
20190426,36.44,0.0,19.22
20190427,35.89,0.0,19.73
20190428,35.74,0.01,19.95
20190429,35.95,0.09,23.74
20190430,35.37,0.49,28.92
20190501,34.71,0.0,29.56
20190502,33.52,0.02,37.22
20190503,34.11,0.0,33.06
20190504,34.49,0.0,21.8
20190505,34.71,0.01,20.01
20190506,34.63,0.0,15.81
20190507,35.25,0.0,16.97
20190508,35.21,0.0,14.51
20190509,35.33,0.0,15.03
20190510,35.96,0.0,16.74
20190511,35.81,0.29,24.83
20190512,35.11,1.24,24.66
20190513,35.28,0.76,25.67
20190514,35.29,0.63,21.66
20190515,36.01,0.02,20.28
20190516,36.17,0.12,20.67
20190517,36.05,0.0,19.1
20190518,35.34,0.05,21.32
20190519,35.3,0.0,20.54
20190520,36.26,0.0,18.96
20190521,36.74,0.8,24.03
20190522,36.5,1.1,30.12
20190523,36.77,0.01,30.1
20190524,36.34,0.0,31.98
20190525,36.3,0.01,24.57
20190526,36.94,0.0,21.96
20190527,37.36,0.23,26.1
20190528,37.01,2.31,33.54
20190529,35.59,4.42,38.61
20190530,34.82,2.78,41.17
20190531,33.69,12.15,48.12
20190601,32.68,9.88,53.41
20190602,35.78,0.02,38.41
20190603,34.43,3.83,47.22
20190604,34.39,0.74,47.77
20190605,35.7,0.0,40.6
20190606,34.71,0.76,45.12
20190607,34.33,5.28,47.89
20190608,33.59,1.92,45.46
20190609,34.26,0.0,41.69
20190610,35.77,0.0,39.09
20190611,35.41,0.0,41.15
20190612,36.49,0.01,34.62
20190613,33.35,0.06,45.61
20190614,33.78,11.83,46.95
20190615,34.85,0.28,40.68
20190616,32.71,7.93,52.42
20190617,30.89,11.73,60.29
20190618,32.38,1.85,52.98
20190619,32.92,1.55,51.95
20190620,32.18,11.58,57.69
20190621,28.93,8.49,70.31
20190622,27.46,24.45,77.57
20190623,27.72,27.34,79.29
20190624,29.71,0.05,68.71
20190625,30.68,0.04,64.17
20190626,30.96,1.03,63.41
20190627,30.0,1.2,68.25
20190628,28.06,4.68,77.61
20190629,26.34,5.26,81.53
20190630,26.78,6.05,82.15
20190701,26.84,17.59,83.87
20190702,25.94,33.47,88.07
20190703,26.0,10.33,84.98
20190704,26.0,4.95,82.76
20190705,25.28,23.18,85.32
20190706,25.77,21.17,85.13
20190707,26.51,8.05,81.41
20190708,26.32,5.64,84.75
20190709,26.51,6.4,83.57
20190710,26.91,12.39,82.28
20190711,26.86,0.6,81.85
20190712,27.0,0.09,81.16
20190713,26.69,2.98,82.93
20190714,27.41,1.37,79.64
20190715,27.52,0.57,77.38
20190716,27.78,2.33,77.68
20190717,28.66,4.86,76.12
20190718,27.72,16.8,82.03
20190719,27.38,15.28,84.53
20190720,27.87,4.92,82.92
20190721,28.3,1.04,78.54
20190722,28.17,1.91,78.76
20190723,27.88,5.13,77.87
20190724,28.09,4.87,77.35
20190725,26.83,32.68,85.79
20190726,25.27,23.47,92.14
20190727,25.67,7.96,87.23
20190728,25.83,30.89,87.11
20190729,26.03,76.5,90.0
20190730,25.27,22.14,87.97
20190731,25.22,6.96,85.58
20190801,25.25,8.53,87.83
20190802,24.95,8.22,89.8
20190803,25.79,16.03,88.68
20190804,26.16,2.13,85.77
20190805,25.71,0.31,88.6
20190806,25.71,22.04,91.69
20190807,24.88,103.72,94.23
20190808,24.22,69.46,92.04
20190809,25.51,1.76,87.8
20190810,26.29,0.93,86.3
20190811,26.27,5.59,87.49
20190812,25.65,8.84,90.0
20190813,24.7,23.48,93.42
20190814,24.17,12.02,91.03
20190815,25.66,2.03,87.18
20190816,26.34,2.51,87.6
20190817,26.22,1.39,87.5
20190818,25.39,4.99,90.63
20190819,25.46,16.34,89.58
20190820,26.2,11.96,88.37
20190821,26.01,13.79,90.49
20190822,25.68,3.65,90.05
20190823,25.78,8.67,89.47
20190824,25.86,6.36,88.22
20190825,25.28,40.9,90.08
20190826,25.07,10.47,91.38
20190827,24.81,0.94,89.41
20190828,25.54,2.03,86.15
20190829,26.02,6.0,86.42
20190830,26.36,14.98,87.79
20190831,25.66,20.23,91.2
20190901,26.32,15.87,89.23
20190902,25.3,13.85,92.66
20190903,24.67,17.12,91.86
20190904,25.6,24.61,90.4
20190905,26.36,72.16,90.11
20190906,26.57,67.24,92.58
20190907,25.35,62.04,94.35
20190908,25.87,39.27,92.83
20190909,25.57,13.46,92.45
20190910,25.98,2.93,91.75
20190911,25.83,4.68,91.43
20190912,25.17,11.05,92.08
20190913,25.12,0.91,90.57
20190914,25.68,0.32,89.33
20190915,25.84,0.45,89.98
20190916,25.9,0.1,88.53
20190917,26.64,15.31,87.61
20190918,26.42,7.2,87.82
20190919,26.25,2.52,89.41
20190920,26.44,1.69,87.09
20190921,26.32,4.77,87.32
20190922,26.52,1.24,85.74
20190923,26.08,3.19,86.88
20190924,25.79,13.17,89.67
20190925,25.05,21.84,89.89
20190926,24.93,24.36,90.96
20190927,24.33,3.38,92.42
20190928,24.37,6.07,92.29
20190929,24.12,19.66,93.75
20190930,24.47,8.06,92.83
20191001,24.9,0.44,90.02
20191002,24.82,1.83,90.56
20191003,25.15,1.72,85.63
20191004,25.01,0.05,84.0
20191005,24.97,4.24,82.07
20191006,25.04,3.12,86.62
20191007,24.62,3.33,88.19
20191008,24.1,3.3,89.44
20191009,24.21,0.62,88.49
