,T2M,Rain,Humidity
20170516,36.98,0.0,17.32
20170517,36.28,0.0,16.93
20170518,35.22,0.87,22.47
20170519,35.72,0.03,20.98
20170520,36.01,0.01,19.55
20170521,36.27,0.35,18.19
20170522,36.11,0.0,18.35
20170523,35.02,0.0,21.39
20170524,35.44,0.0,20.16
20170525,37.12,0.0,21.19
20170526,37.41,0.0,20.49
20170527,36.58,1.66,30.03
20170528,35.49,6.48,34.17
20170529,33.45,0.3,38.93
20170530,30.69,5.32,48.47
20170531,33.22,1.48,45.43
20170601,33.62,1.31,41.53
20170602,33.45,2.28,39.38
20170603,34.22,0.0,30.88
20170604,36.93,0.0,27.59
20170605,37.73,0.0,23.37
20170606,36.21,0.69,29.51
20170607,33.41,0.82,43.24
20170608,33.42,0.0,38.95
20170609,33.45,1.89,38.63
20170610,33.47,0.86,41.67
20170611,34.38,2.57,37.26
20170612,33.11,1.82,39.17
20170613,33.26,1.05,42.87
20170614,33.11,0.98,45.5
20170615,34.17,4.36,44.69
20170616,32.1,1.15,49.35
20170617,32.62,1.79,48.06
20170618,33.97,1.97,43.32
20170619,32.77,7.45,52.09
20170620,30.67,6.31,60.57
20170621,29.4,9.59,69.14
20170622,29.03,8.17,66.64
20170623,30.23,5.95,59.49
20170624,31.91,0.95,51.96
20170625,30.99,6.11,58.08
20170626,29.2,16.77,70.94
20170627,29.68,8.73,69.94
20170628,27.77,8.13,80.35
20170629,26.47,41.47,83.81
20170630,26.73,26.82,85.42
20170701,26.26,1.77,82.68
20170702,26.65,17.7,82.28
20170703,25.82,11.28,84.72
20170704,25.22,32.12,88.9
20170705,25.06,18.25,84.04
20170706,26.62,9.68,81.61
20170707,27.45,0.27,77.61
20170708,26.55,5.42,81.05
20170709,25.58,12.27,88.88
20170710,25.47,46.02,91.79
20170711,24.97,8.82,89.94
20170712,24.66,20.47,88.28
20170713,25.73,9.85,86.33
20170714,26.15,2.1,83.01
20170715,27.07,10.82,80.74
20170716,26.61,4.3,85.69
20170717,26.87,10.86,85.06
20170718,26.81,6.44,86.64
20170719,27.49,7.29,83.82
20170720,26.46,70.42,89.5
20170721,25.88,32.87,90.35
20170722,25.33,14.01,90.61
20170723,24.98,21.86,91.61
20170724,24.39,26.92,92.28
20170725,23.81,15.63,89.73
20170726,24.26,60.96,92.46
20170727,25.28,9.88,90.22
20170728,25.9,1.57,88.12
20170729,25.93,2.61,87.06
20170730,25.55,2.01,88.12
20170731,25.11,2.76,89.61
20170801,25.76,2.8,87.72
20170802,25.52,2.01,90.07
20170803,25.36,0.3,90.17
20170804,26.23,11.58,85.67
20170805,25.13,7.04,94.52
20170806,25.68,19.96,92.44
20170807,26.11,24.99,90.09
20170808,26.75,8.33,89.9
20170809,25.74,22.22,88.52
20170810,24.98,9.24,90.51
20170811,24.92,13.76,90.99
20170812,24.67,7.48,93.09
20170813,25.42,0.24,88.43
20170814,25.44,0.08,89.15
20170815,25.18,5.18,89.68
20170816,25.9,4.94,87.61
20170817,25.63,9.07,90.81
20170818,26.54,7.37,88.82
20170819,26.19,4.21,89.79
20170820,25.77,0.65,87.92
20170821,25.76,0.21,87.66
20170822,25.78,0.12,84.89
20170823,26.36,7.18,85.35
20170824,25.7,5.25,90.03
20170825,25.73,14.39,88.08
20170826,26.12,1.68,88.26
20170827,25.97,15.35,89.91
20170828,26.21,15.0,87.84
20170829,24.89,17.74,90.38
20170830,25.78,4.32,88.17
20170831,25.67,3.63,89.43
20170901,25.7,3.18,87.35
20170902,25.0,1.62,87.64
20170903,24.98,0.3,85.36
20170904,25.48,0.15,83.61
20170905,26.39,0.3,81.8
20170906,26.56,12.9,84.4
20170907,26.52,5.23,83.39
20170908,26.6,2.28,81.38
20170909,26.64,1.25,81.29
20170910,26.45,0.38,83.01
20170911,25.47,0.46,88.8
20170912,25.36,3.45,89.16
20170913,25.58,2.06,87.22
20170914,26.59,0.96,79.39
20170915,26.6,1.87,81.45
20170916,26.98,1.1,80.76
20170917,25.72,25.61,87.45
20170918,25.2,7.48,93.12
20170919,25.12,10.19,89.09
20170920,24.87,21.19,91.45
20170921,24.97,13.08,91.17
20170922,25.28,2.03,88.98
20170923,24.82,0.11,85.14
20170924,24.8,0.0,85.09
20170925,24.06,0.0,83.24
20170926,24.77,0.01,79.96
20170927,25.37,2.94,80.2
20170928,24.86,6.97,79.96
20170929,25.0,0.31,71.12
20170930,25.19,0.0,76.34
20171001,25.31,0.63,78.65
20171002,25.22,0.11,75.76
20171003,24.58,0.05,75.06
20171004,24.84,0.72,83.41
20171005,25.38,1.26,88.03
20171006,25.49,7.19,87.57
20171007,25.2,3.47,86.74
20171008,25.18,3.04,87.35
20171009,25.48,2.91,87.28
20171010,24.44,0.09,86.24
20171011,25.06,0.02,86.69
20171012,25.43,0.0,84.95
20171013,25.92,0.0,78.19
20171014,25.81,0.0,74.32
20171015,25.0,0.0,67.66
20171016,23.9,0.0,67.13
20171017,23.36,0.0,60.9
20171018,23.02,0.0,69.17
20171019,23.74,0.56,86.55
20171020,24.32,2.46,88.76
20171021,24.35,0.12,83.04
20171022,23.75,0.0,74.04
20171023,23.6,0.0,72.57
20171024,22.97,0.0,66.66
20171025,22.37,0.0,62.84
20171026,22.3,0.0,68.82
20171027,22.73,0.0,69.41
20171028,23.21,0.0,61.45
20171029,22.19,0.0,59.66
20171030,21.49,0.0,55.24
20171031,20.48,0.0,60.57
20171101,20.82,0.0,65.65
20171102,20.7,0.0,67.46
20171103,19.73,0.0,70.53
20171104,19.3,0.0,76.72
20171105,19.86,0.0,72.22
20171106,21.55,0.0,68.16
20171107,22.11,0.0,58.08
20171108,21.66,0.0,52.05
20171109,21.08,0.0,45.47
20171110,20.97,0.0,41.48
20171111,20.09,0.0,49.8
20171112,20.1,0.0,54.99
20171113,19.16,0.0,63.23
20171114,19.63,0.0,66.64
20171115,19.84,0.15,78.84
20171116,21.0,0.07,79.86
20171117,22.05,0.0,77.03
20171118,22.3,0.0,70.93
20171119,23.05,0.0,62.01
20171120,20.48,0.0,61.38
20171121,19.33,0.0,54.09
20171122,19.99,0.0,51.2
20171123,18.64,0.0,46.27
20171124,17.92,0.0,39.35
20171125,18.1,0.0,32.89
20171126,18.93,0.0,32.31
20171127,19.48,0.0,32.05
20171128,18.62,0.0,37.8
20171129,17.93,0.0,45.44
20171130,17.41,0.0,46.48
20171201,17.06,0.0,43.66
20171202,16.69,0.0,44.88
20171203,16.7,0.0,45.31
20171204,16.61,0.0,45.74
20171205,16.97,0.0,48.86
20171206,18.09,0.0,45.24
20171207,18.78,0.0,50.08
20171208,19.46,0.0,54.39
20171209,17.77,0.0,49.82
20171210,17.64,0.0,43.24
20171211,19.07,0.0,38.39
20171212,19.43,0.0,46.28
20171213,18.97,0.0,56.2
20171214,19.32,0.0,55.45
20171215,19.45,0.0,58.19
20171216,18.46,0.0,55.34
20171217,17.02,0.0,44.72
20171218,16.22,0.0,31.83
20171219,16.99,0.0,30.07
20171220,17.76,0.0,34.14
20171221,17.03,0.0,54.79
20171222,17.84,0.0,53.44
20171223,17.64,0.0,36.63
20171224,19.57,0.0,25.4
20171225,16.96,0.0,33.69
20171226,15.33,0.0,34.04
20171227,16.07,0.0,31.9
20171228,17.48,0.0,28.61
20171229,18.11,0.0,31.82
20171230,17.93,0.0,37.42
20171231,17.22,0.0,41.92
20180101,15.87,0.0,40.77
20180102,14.58,0.0,44.14
20180103,13.92,0.0,40.33
20180104,14.91,0.0,29.06
20180105,14.19,0.0,33.89
20180106,14.13,0.0,31.43
20180107,14.84,0.0,32.71
20180108,15.19,0.0,31.83
20180109,14.0,0.0,31.96
20180110,15.62,0.0,22.97
20180111,17.07,0.0,20.64
20180112,17.98,0.0,19.29
20180113,18.07,0.0,24.83
20180114,18.18,0.0,33.17
20180115,18.31,0.0,30.83
20180116,17.33,0.0,23.4
20180117,15.92,0.0,18.3
20180118,17.05,0.0,18.38
20180119,18.5,0.0,24.6
20180120,18.53,0.0,29.61
20180121,17.57,0.0,29.28
20180122,17.37,0.0,25.83
20180123,18.27,0.0,33.39
20180124,17.43,0.0,34.05
20180125,15.61,0.0,24.35
20180126,15.34,0.0,30.7
20180127,17.19,0.0,20.6
20180128,17.07,0.0,15.93
20180129,17.72,0.0,18.85
20180130,19.27,0.0,19.48
20180131,18.88,0.0,23.87
20180201,19.27,0.0,25.23
20180202,21.53,0.0,21.14
20180203,21.51,0.0,22.12
20180204,21.37,0.0,25.43
20180205,21.14,0.0,30.75
20180206,21.5,0.0,24.24
20180207,20.95,0.0,24.93
20180208,22.06,0.03,29.58
20180209,21.72,0.01,34.73
20180210,20.34,0.0,23.14
20180211,21.76,0.33,30.98
20180212,18.11,8.85,68.89
20180213,19.2,7.43,70.24
20180214,18.07,0.49,59.96
20180215,17.61,0.0,40.03
20180216,19.39,0.0,40.96
20180217,21.16,0.0,36.7
20180218,22.54,0.0,32.28
20180219,21.94,0.0,35.64
20180220,21.46,0.0,33.27
20180221,22.51,0.0,24.91
20180222,23.69,0.0,27.07
20180223,24.55,0.0,28.01
20180224,26.37,0.0,32.72
20180225,26.49,0.34,33.44
20180226,23.88,0.01,30.4
20180227,24.01,0.0,21.87
20180228,25.1,0.0,24.65
20180301,26.0,0.0,24.61
20180302,26.85,0.0,24.96
20180303,26.75,0.0,23.76
20180304,26.23,0.0,24.03
20180305,25.98,0.15,27.13
20180306,23.65,0.06,31.56
20180307,24.59,0.0,16.85
20180308,24.2,0.0,21.94
20180309,25.25,0.0,25.86
20180310,26.21,0.0,17.52
20180311,27.01,0.0,21.12
20180312,27.33,0.0,24.4
20180313,27.21,0.0,16.15
20180314,28.77,0.0,13.46
20180315,27.78,0.01,29.12
20180316,26.12,0.0,31.9
20180317,25.74,0.0,30.55
20180318,25.97,0.0,16.67
20180319,26.28,0.0,14.3
20180320,28.58,0.0,17.15
20180321,28.78,0.34,26.75
20180322,27.45,0.0,21.52
20180323,26.54,0.0,18.99
20180324,26.77,0.0,23.07
20180325,26.49,0.0,19.03
20180326,27.55,0.0,14.58
20180327,29.28,0.0,10.51
20180328,29.92,0.0,8.98
20180329,28.97,0.0,10.66
20180330,29.89,0.0,9.83
20180331,28.89,0.0,10.74
20180401,28.36,0.0,13.81
20180402,28.03,2.9,32.68
20180403,28.29,0.0,23.99
20180404,29.73,0.0,21.72
20180405,30.74,0.0,20.16
20180406,30.37,0.0,21.06
20180407,30.77,3.0,24.22
20180408,29.03,0.34,37.78
20180409,29.89,0.21,30.55
20180410,30.03,0.24,29.24
20180411,30.2,0.52,29.37
20180412,28.95,1.17,33.68
20180413,30.26,1.33,33.93
20180414,30.32,1.0,33.11
20180415,30.12,3.06,37.79
20180416,31.3,0.0,37.08
20180417,32.24,0.1,27.8
20180418,32.04,0.06,22.31
20180419,32.25,0.0,19.1
20180420,33.38,0.0,16.39
20180421,31.99,0.0,20.2
20180422,30.97,0.0,18.66
20180423,29.89,0.0,11.72
20180424,30.58,0.0,10.53
20180425,31.0,0.0,10.54
20180426,32.34,0.0,11.25
20180427,32.98,0.0,13.16
20180428,33.58,0.05,15.95
20180429,34.66,0.22,21.26
20180430,34.54,1.18,23.65
20180501,34.13,1.2,25.81
20180502,33.25,0.0,29.05
20180503,31.14,6.71,38.26
20180504,31.39,4.64,38.99
20180505,31.89,0.88,33.47
20180506,33.18,0.03,29.74
20180507,33.61,0.0,23.18
20180508,32.69,0.0,19.88
20180509,31.97,0.0,23.7
20180510,33.07,0.0,22.89
20180511,33.83,0.0,19.09
20180512,34.83,0.22,18.91
20180513,34.99,3.2,23.85
20180514,33.12,0.99,31.01
20180515,30.95,7.79,41.91
20180516,32.39,0.2,36.19
20180517,33.11,0.01,25.8
20180518,33.56,1.0,27.69
20180519,33.61,0.14,27.61
20180520,34.11,4.72,31.57
20180521,33.41,0.02,36.97
20180522,35.08,0.02,22.49
20180523,34.93,0.03,29.26
20180524,34.83,0.71,36.98
20180525,35.46,0.03,28.59
20180526,36.18,0.01,22.97
20180527,36.45,0.0,28.8
20180528,36.68,0.0,26.42
20180529,35.52,0.0,19.68
20180530,36.32,0.07,24.88
20180531,36.5,0.69,27.34
20180601,35.63,0.03,30.58
20180602,34.69,4.17,37.03
20180603,33.41,6.71,43.06
20180604,33.43,1.62,40.63
20180605,33.55,2.07,40.85
20180606,32.52,6.34,51.65
20180607,33.03,2.17,50.51
20180608,31.8,8.1,55.5
20180609,29.87,6.62,63.0
20180610,29.2,10.31,66.39
20180611,30.65,2.49,59.86
20180612,32.17,4.79,53.57
20180613,31.81,4.68,54.93
20180614,31.79,0.95,49.11
20180615,31.81,0.0,44.35
20180616,32.18,0.0,42.6
20180617,32.38,0.0,42.47
20180618,32.22,0.32,47.41
20180619,32.36,0.15,49.52
20180620,34.08,0.15,41.72
20180621,33.28,0.2,44.96
20180622,31.3,8.75,56.49
20180623,28.31,14.59,68.22
20180624,31.07,0.75,54.5
20180625,29.76,2.8,61.7
20180626,28.71,10.2,67.62
20180627,27.75,9.96,74.0
20180628,27.41,7.64,73.31
20180629,26.08,4.72,70.61
20180630,28.99,1.99,63.32
20180701,28.21,23.48,72.36
20180702,26.07,17.5,81.81
20180703,26.28,8.35,81.79
20180704,26.73,2.9,78.09
20180705,27.35,0.55,74.87
20180706,28.92,15.82,71.33
20180707,28.99,4.12,71.72
20180708,29.9,2.66,69.17
20180709,29.54,13.73,74.34
20180710,28.81,9.7,77.81
20180711,27.52,7.74,85.19
20180712,27.75,13.37,83.8
20180713,27.27,38.94,87.2
20180714,26.86,20.43,86.35
20180715,27.98,3.81,83.17
20180716,28.22,17.73,82.24
20180717,27.68,27.53,84.65
20180718,27.0,32.14,87.66
20180719,26.85,13.85,87.1
20180720,26.65,8.9,87.55
20180721,25.75,2.7,90.66
20180722,26.18,19.01,88.19
20180723,25.72,16.33,91.32
20180724,25.46,5.73,87.53
20180725,24.98,11.75,91.83
20180726,24.51,19.15,90.09
20180727,25.05,6.57,85.96
20180728,24.92,10.1,87.66
20180729,25.32,11.23,88.74
20180730,25.08,5.61,89.96
20180731,25.16,3.99,88.05
20180801,24.59,20.67,89.48
20180802,25.1,3.28,89.06
20180803,25.28,2.69,87.43
20180804,25.43,1.92,87.34
20180805,25.5,3.44,86.71
20180806,25.23,9.75,88.63
20180807,25.13,27.44,91.99
20180808,26.45,15.45,86.39
20180809,26.76,0.87,86.57
20180810,27.27,28.73,85.7
20180811,26.78,6.7,89.13
20180812,24.97,18.46,93.2
20180813,25.15,3.16,91.13
20180814,24.98,11.85,90.62
20180815,25.84,12.19,91.2
20180816,26.76,10.07,88.73
20180817,26.59,0.87,88.06
20180818,25.85,4.02,87.56
20180819,25.85,2.56,92.14
20180820,26.33,11.98,90.82
20180821,26.29,9.65,88.42
20180822,26.27,0.31,85.57
20180823,25.22,7.5,91.56
20180824,24.64,8.04,94.35
20180825,24.48,18.23,92.74
20180826,24.33,8.6,92.21
20180827,25.67,13.65,89.97
20180828,25.95,21.98,91.57
20180829,26.36,11.78,90.56
20180830,25.25,5.3,92.43
20180831,24.84,12.84,94.97
20180901,25.06,8.07,90.62
20180902,23.57,7.2,94.99
20180903,23.67,9.43,92.85
20180904,24.16,2.39,93.3
20180905,24.38,16.77,94.58
20180906,25.06,15.66,90.81
20180907,24.72,36.27,91.13
20180908,24.85,0.21,89.04
20180909,24.53,0.39,86.42
20180910,24.03,3.0,89.47
20180911,24.34,0.78,89.1
20180912,24.94,0.55,89.46
20180913,24.92,2.38,89.84
20180914,25.01,0.14,87.69
20180915,24.68,0.0,86.05
20180916,24.44,0.88,84.27
20180917,24.86,0.01,81.15
20180918,24.89,0.0,82.0
20180919,24.57,0.0,85.72
20180920,24.63,3.94,87.93
20180921,24.71,6.27,89.77
20180922,23.55,2.47,88.93
20180923,24.42,0.3,85.17
20180924,24.77,0.0,85.07
20180925,24.26,0.0,86.1
20180926,24.08,0.0,84.91
20180927,24.27,0.0,82.24
20180928,24.96,0.0,78.51
20180929,24.75,0.0,77.04
20180930,24.64,0.0,72.25
20181001,24.81,0.0,74.08
20181002,24.85,0.0,75.51
20181003,25.06,0.0,73.94
20181004,25.07,0.0,69.94
20181005,24.93,0.15,73.13
20181006,25.06,0.0,68.62
20181007,24.41,0.0,72.53
20181008,25.02,0.0,65.18
20181009,24.1,0.0,64.07
20181010,21.88,0.0,73.77
20181011,21.48,1.84,83.53
20181012,22.23,0.41,87.69
20181013,22.32,0.11,82.31
20181014,22.93,0.0,69.63
20181015,22.62,0.0,65.12
20181016,23.65,0.0,62.49
20181017,22.97,0.0,73.36
20181018,23.16,0.0,72.46
20181019,23.7,0.0,70.24
20181020,24.53,0.0,65.56
20181021,24.44,1.25,67.74
20181022,23.92,0.13,72.3
20181023,22.37,0.0,69.56
20181024,22.79,0.0,45.06
20181025,21.98,0.0,46.81
20181026,21.33,0.0,57.89
20181027,21.47,0.0,56.66
20181028,20.83,0.0,58.77
20181029,20.8,0.0,62.55
20181030,21.39,0.04,73.25
20181031,22.12,0.05,72.16
20181101,22.79,0.0,70.34
20181102,22.93,0.0,71.03
20181103,23.93,0.0,68.48
20181104,24.37,0.02,64.37
20181105,24.63,0.01,59.95
20181106,21.89,0.0,58.27
20181107,18.83,0.0,46.28
20181108,18.5,0.0,50.52
20181109,18.41,0.0,50.37
20181110,18.99,0.0,51.64
20181111,19.66,0.0,51.77
20181112,20.78,0.0,46.48
20181113,21.23,0.0,46.06
20181114,21.58,0.0,47.98
20181115,21.84,0.0,47.6
20181116,21.62,0.0,49.54
20181117,21.3,0.0,43.9
20181118,20.03,0.0,44.42
20181119,20.36,0.0,46.48
20181120,21.8,0.0,39.46
20181121,21.18,0.0,45.7
20181122,19.89,0.0,48.79
20181123,20.2,0.0,47.57
20181124,19.11,0.0,46.21
20181125,19.1,0.0,42.76
20181126,18.57,0.0,46.13
20181127,18.59,0.0,52.24
20181128,19.74,0.0,57.0
20181129,19.76,0.0,62.04
20181130,18.85,0.0,63.81
20181201,18.52,0.0,56.59
20181202,17.87,0.0,53.41
20181203,17.59,0.0,48.4
20181204,18.01,0.0,47.29
20181205,17.71,0.0,49.37
20181206,18.02,0.0,47.41
20181207,17.02,0.0,45.67
20181208,16.14,0.0,43.63
20181209,16.99,0.0,45.04
20181210,18.87,2.29,56.94
20181211,18.55,2.54,73.55
20181212,17.46,0.0,67.38
20181213,17.74,0.0,62.39
20181214,16.47,0.0,59.24
20181215,14.64,0.0,55.75
20181216,14.57,0.0,46.37
20181217,14.01,9.14,60.03
20181218,14.69,6.78,77.55
20181219,14.92,0.02,57.85
20181220,15.07,0.0,41.53
20181221,14.93,0.0,36.86
20181222,13.87,0.0,37.62
20181223,13.65,0.0,41.66
20181224,15.12,0.0,37.78
20181225,15.19,0.0,41.05
20181226,15.75,0.0,50.94
20181227,14.15,0.0,50.59
20181228,12.49,0.0,33.96
20181229,11.64,0.0,36.14
20181230,11.84,0.0,34.8
20181231,13.02,0.0,35.76
20190101,15.59,0.0,31.87
20190102,16.0,0.0,32.77
20190103,15.56,0.0,33.47
20190104,15.57,0.0,34.89
20190105,16.1,0.0,38.35
20190106,17.25,0.12,41.18
20190107,15.33,1.49,51.31
20190108,13.24,0.0,55.61
20190109,13.71,0.0,48.97
20190110,14.37,0.0,40.26
20190111,14.43,0.0,41.3
20190112,15.65,0.0,42.85
20190113,17.5,0.0,50.32
20190114,15.2,0.0,45.92
20190115,13.92,0.0,33.47
20190116,14.77,0.0,22.35
20190117,15.91,0.0,22.66
20190118,15.72,0.0,25.58
20190119,16.43,0.0,23.58
20190120,18.7,0.0,24.19
20190121,19.14,0.0,26.96
20190122,19.83,0.02,32.91
20190123,20.54,0.45,41.96
20190124,20.88,10.42,49.43
20190125,17.29,8.77,72.42
20190126,17.29,1.99,75.52
20190127,15.38,0.06,59.74
20190128,11.58,0.0,45.48
20190129,11.49,0.0,39.11
20190130,13.96,0.0,30.35
20190131,15.63,0.0,32.49
20190201,18.14,0.0,33.08
20190202,18.35,0.0,40.31
20190203,17.85,0.0,44.41
20190204,18.34,0.0,47.27
20190205,20.37,0.0,42.13
20190206,21.0,0.0,43.4
20190207,21.68,0.07,43.69
20190208,17.45,2.43,61.51
20190209,13.45,0.0,38.78
20190210,13.73,0.0,34.56
20190211,15.42,0.0,33.74
20190212,17.32,0.0,31.76
20190213,19.39,0.0,30.5
20190214,21.4,0.0,30.18
20190215,22.37,7.53,38.33
20190216,19.41,1.55,57.7
20190217,15.92,0.0,41.82
20190218,18.9,0.0,33.9
20190219,21.43,0.0,36.39
20190220,22.24,0.0,41.05
20190221,25.13,0.0,38.71
20190222,25.35,0.04,40.71
20190223,21.69,0.01,44.99
20190224,22.63,0.16,30.43
20190225,22.55,0.0,29.26
20190226,21.57,0.37,29.58
20190227,20.41,0.27,37.47
20190228,18.04,0.01,40.52
20190301,17.18,0.0,25.22
20190302,20.12,0.0,22.85
20190303,22.18,1.51,33.24
20190304,23.55,0.0,42.55
20190305,23.13,0.0,36.68
20190306,19.95,0.0,35.85
20190307,20.02,0.0,28.32
20190308,21.32,0.0,26.68
20190309,24.17,0.0,24.27
20190310,24.14,0.0,27.35
20190311,25.9,0.0,28.37
20190312,26.01,0.0,26.05
20190313,27.29,0.64,27.5
20190314,26.48,0.47,42.36
20190315,24.85,8.72,51.94
20190316,22.99,1.01,44.35
20190317,24.16,9.29,46.9
20190318,23.1,0.34,58.58
20190319,22.69,0.0,34.27
20190320,25.31,0.53,34.78
20190321,25.69,1.04,48.99
20190322,24.92,0.01,38.71
20190323,23.84,0.02,31.8
20190324,25.23,0.0,24.25
20190325,27.66,0.0,26.11
20190326,26.96,0.11,28.18
20190327,24.62,0.0,22.02
20190328,26.41,0.0,20.55
20190329,29.32,0.0,21.19
20190330,30.57,0.0,19.79
20190331,30.0,0.0,19.24
20190401,27.91,0.01,18.78
20190402,28.32,0.0,12.53
20190403,29.89,0.0,12.57
20190404,31.13,0.0,13.31
20190405,32.15,0.0,14.15
20190406,31.14,0.0,16.67
20190407,31.35,0.37,19.87
20190408,30.26,0.31,24.01
20190409,31.03,0.04,21.05
20190410,31.56,0.06,19.46
20190411,31.72,0.0,21.46
20190412,32.58,0.0,20.05
20190413,32.3,1.54,23.55
20190414,33.28,0.07,17.89
20190415,33.62,0.0,17.3
20190416,30.01,0.71,31.05
20190417,25.32,6.05,52.98
20190418,26.38,1.78,45.75
20190419,27.23,0.47,38.61
20190420,28.25,0.0,33.58
20190421,29.01,0.0,25.62
20190422,30.16,0.07,25.03
20190423,30.64,0.0,23.46
20190424,31.79,0.0,23.59
20190425,33.15,0.0,25.35
20190426,34.74,0.0,19.7
20190427,33.7,0.0,17.71
20190428,34.02,0.0,14.28
20190429,34.89,0.0,12.35
20190430,34.8,0.0,12.11
20190501,34.7,0.0,14.6
20190502,33.67,2.63,30.0
20190503,32.64,0.17,38.51
20190504,31.05,3.22,36.42
20190505,31.65,0.34,30.95
20190506,32.52,0.09,18.68
20190507,33.03,0.0,13.65
20190508,33.91,0.0,14.24
20190509,32.73,0.0,16.06
20190510,33.0,0.0,15.39
20190511,34.15,0.09,21.54
20190512,33.75,0.0,20.99
20190513,33.44,0.0,20.42
20190514,33.13,0.05,21.51
20190515,33.27,0.0,21.3
20190516,34.38,0.0,21.68
20190517,34.24,0.0,21.14
20190518,32.48,0.0,24.05
20190519,32.08,0.0,27.94
20190520,32.81,0.0,22.22
20190521,34.37,0.0,16.81
20190522,36.0,0.0,18.1
20190523,36.4,0.82,18.1
20190524,36.82,0.0,19.35
20190525,35.66,0.1,24.69
20190526,34.41,0.0,21.26
20190527,35.35,0.0,19.92
20190528,35.72,0.0,17.94
20190529,35.89,0.24,15.19
20190530,36.69,0.0,13.75
20190531,37.69,0.29,16.1
20190601,36.72,1.16,23.83
20190602,36.77,0.13,23.31
20190603,36.28,2.01,21.2
20190604,35.97,0.0,24.61
20190605,36.83,0.0,25.14
20190606,36.94,0.0,24.51
20190607,36.23,0.01,29.19
20190608,36.49,0.02,27.58
20190609,36.95,0.0,18.11
20190610,37.47,0.0,15.2
20190611,37.54,0.0,15.98
20190612,37.31,0.71,24.47
20190613,34.73,12.88,40.49
20190614,33.51,0.28,47.01
20190615,33.82,0.94,46.19
20190616,32.81,4.54,49.65
20190617,32.81,1.87,50.01
20190618,32.96,0.17,46.13
20190619,32.64,4.16,44.83
20190620,31.71,8.34,56.48
20190621,32.06,1.25,51.44
20190622,28.21,34.61,72.72
20190623,28.68,3.43,67.66
20190624,30.43,0.0,60.94
20190625,32.48,0.0,51.41
20190626,32.02,3.89,57.0
20190627,28.63,13.73,74.94
20190628,29.41,2.65,69.41
20190629,30.61,0.06,62.3
20190630,30.27,0.46,62.37
20190701,28.77,5.76,72.01
20190702,26.66,21.71,84.93
20190703,28.08,10.87,80.52
20190704,28.75,6.51,78.94
20190705,27.27,23.23,82.24
20190706,26.73,46.64,88.36
20190707,26.18,12.47,85.84
20190708,26.57,36.5,86.83
20190709,25.16,34.67,91.1
20190710,26.46,15.01,85.62
20190711,26.49,2.05,84.63
20190712,26.83,0.53,82.26
20190713,27.09,0.01,79.83
20190714,27.05,0.0,81.92
20190715,26.22,13.62,85.27
20190716,27.26,5.5,81.47
20190717,27.78,0.7,79.28
20190718,27.85,9.6,81.06
20190719,28.05,8.74,79.63
20190720,27.75,1.4,81.35
20190721,27.6,0.25,80.63
20190722,27.95,0.34,79.48
20190723,27.68,0.76,79.72
20190724,27.6,12.55,79.59
20190725,26.64,13.19,83.76
20190726,25.54,18.42,90.94
20190727,25.62,5.56,86.12
20190728,26.25,4.76,84.76
20190729,26.84,6.27,84.57
20190730,26.71,3.02,85.94
20190731,27.53,0.87,82.83
20190801,26.65,14.45,86.34
20190802,26.78,6.53,84.57
20190803,27.01,12.65,86.46
20190804,26.89,10.5,88.33
20190805,25.93,17.94,90.56
20190806,26.62,14.59,88.9
20190807,26.66,14.36,88.52
20190808,26.85,12.13,86.71
20190809,25.28,2.14,85.42
20190810,26.06,4.93,83.66
20190811,26.23,7.11,86.23
20190812,25.96,13.04,87.54
20190813,26.02,31.21,89.61
20190814,25.93,29.67,88.02
20190815,25.63,1.59,85.95
20190816,25.92,1.12,85.59
20190817,26.58,0.82,85.55
20190818,25.75,22.07,88.52
20190819,25.46,17.51,88.6
20190820,25.14,14.63,94.22
20190821,25.65,5.44,90.05
20190822,26.37,11.17,86.76
20190823,26.37,12.2,84.64
20190824,25.85,20.41,90.69
20190825,24.86,4.73,93.07
20190826,25.79,19.49,88.57
20190827,26.21,9.32,87.97
20190828,25.73,0.94,87.56
20190829,25.15,16.22,87.75
20190830,26.61,2.16,83.44
20190831,25.74,4.16,92.23
20190901,26.54,1.43,86.8
20190902,26.11,9.54,89.82
20190903,26.0,7.97,88.62
20190904,25.58,8.75,90.54
20190905,26.97,3.88,88.2
20190906,26.79,2.24,88.27
20190907,26.3,8.15,88.58
20190908,25.31,21.67,95.02
20190909,25.77,14.42,94.03
20190910,26.14,14.91,91.92
20190911,26.32,5.03,90.96
20190912,25.7,20.71,89.79
20190913,25.22,11.35,91.05
20190914,25.35,0.62,90.01
20190915,25.73,0.02,87.64
20190916,25.73,1.86,88.31
20190917,25.72,14.97,90.21
20190918,25.23,1.74,88.24
20190919,25.29,0.74,87.34
20190920,25.39,0.84,87.25
20190921,25.71,4.88,85.1
20190922,25.38,1.41,86.97
20190923,25.57,13.08,86.15
20190924,24.64,18.21,91.69
20190925,24.05,13.19,90.93
20190926,23.57,28.13,92.63
20190927,23.44,29.44,93.2
20190928,23.5,24.6,93.45
20190929,23.25,26.06,92.76
20190930,23.48,3.32,91.95
20191001,23.88,4.19,90.25
20191002,23.84,6.11,91.17
20191003,23.2,2.32,89.77
20191004,22.97,1.94,91.1
20191005,23.15,0.23,87.83
20191006,23.02,0.02,82.17
