,T2M,Rain,Humidity
20170328,23.09,2.58,74.05
20170329,24.25,6.98,72.62
20170330,21.1,14.64,87.66
20170331,25.09,1.96,72.12
20170401,23.35,24.87,83.84
20170402,23.75,30.56,82.55
20170403,24.21,9.13,80.78
20170404,21.39,5.88,81.37
20170405,23.11,0.03,70.16
20170406,25.15,0.89,66.72
20170407,25.87,3.84,74.36
20170408,27.79,6.72,74.04
20170409,28.36,4.99,67.05
20170410,26.63,1.33,67.71
20170411,25.68,0.2,63.11
20170412,25.89,0.0,60.53
20170413,26.55,0.01,59.84
20170414,27.18,0.0,60.34
20170415,27.45,1.58,66.24
20170416,25.23,0.91,72.85
20170417,26.4,0.01,63.17
20170418,27.9,0.09,58.67
20170419,27.75,2.65,70.31
20170420,25.79,8.52,80.08
20170421,25.16,2.71,77.19
20170422,24.61,4.9,83.19
20170423,25.64,16.04,75.82
20170424,25.69,12.22,78.73
20170425,26.52,25.08,76.39
20170426,27.69,32.52,75.01
20170427,27.17,12.69,71.8
20170428,26.38,26.91,77.37
20170429,25.97,12.2,73.22
20170430,23.86,6.56,81.25
20170501,25.82,5.13,78.63
20170502,26.42,1.56,75.58
20170503,24.62,0.88,77.79
20170504,26.92,12.26,73.56
20170505,27.03,17.09,75.91
20170506,25.16,5.24,77.26
20170507,25.53,3.33,76.0
20170508,27.42,0.0,72.55
20170509,28.36,2.84,75.3
20170510,27.93,2.16,70.39
20170511,26.17,10.47,73.97
20170512,28.25,5.07,69.58
20170513,29.43,3.84,70.91
20170514,27.37,7.71,78.04
20170515,29.56,10.75,67.05
20170516,26.16,5.36,80.18
20170517,27.88,0.42,68.95
20170518,27.79,15.46,76.39
