,T2M,Rain,Humidity
20161203,25.26,6.29,80.97
20161204,25.2,10.31,83.5
20161205,25.19,6.47,78.91
20161206,23.99,0.23,71.92
20161207,24.02,0.02,74.83
20161208,24.55,0.0,68.42
20161209,22.84,0.0,53.6
20161210,22.28,0.0,48.92
20161211,23.43,0.22,58.1
20161212,22.7,53.7,79.38
20161213,24.61,8.44,85.95
20161214,24.32,0.42,83.7
20161215,24.17,5.94,84.93
20161216,24.12,1.19,82.01
20161217,23.98,0.0,77.02
20161218,22.94,0.0,73.25
20161219,22.24,0.0,73.1
20161220,22.0,0.0,71.42
20161221,22.31,0.0,64.67
20161222,22.01,0.0,55.56
20161223,21.43,0.0,53.69
20161224,21.2,0.0,65.68
20161225,21.28,0.0,73.08
20161226,22.35,0.0,72.58
20161227,22.35,0.0,69.29
20161228,22.93,0.0,76.0
20161229,22.57,0.0,76.36
20161230,22.6,0.0,77.22
20161231,22.19,0.0,75.09
20170101,22.2,0.0,73.05
20170102,22.3,0.0,68.53
20170103,22.85,0.0,68.7
20170104,22.66,0.0,70.78
20170105,23.02,0.0,71.13
20170106,22.95,0.0,72.57
20170107,23.06,0.0,71.42
20170108,22.63,0.0,70.55
20170109,22.45,0.0,67.86
20170110,22.92,0.0,66.79
20170111,23.5,0.0,68.71
20170112,23.3,0.0,72.6
20170113,23.19,0.0,72.72
20170114,23.08,0.0,71.2
20170115,23.31,0.0,73.72
20170116,23.15,0.0,71.9
20170117,22.39,0.0,68.64
20170118,22.01,0.0,71.17
20170119,22.65,0.0,70.88
20170120,23.16,0.0,70.86
20170121,24.26,0.0,70.65
20170122,23.91,0.0,70.78
20170123,23.93,0.0,70.53
20170124,24.04,0.0,71.5
20170125,24.01,0.0,72.19
20170126,24.15,0.1,74.05
20170127,25.07,2.5,75.96
20170128,25.75,0.46,71.28
20170129,25.16,0.16,69.1
20170130,24.94,0.0,68.3
20170131,24.45,0.0,65.85
20170201,23.79,0.0,64.13
20170202,23.47,0.0,68.87
20170203,23.9,0.0,67.35
20170204,24.12,0.0,65.19
20170205,23.83,0.0,62.19
20170206,24.28,0.0,56.99
20170207,24.81,0.0,52.48
20170208,24.95,0.0,49.6
20170209,24.57,0.0,54.71
20170210,23.98,0.0,59.08
20170211,23.52,0.0,62.44
20170212,23.48,0.0,66.79
20170213,23.71,0.0,67.7
20170214,24.58,0.0,66.0
20170215,24.54,0.0,68.09
20170216,24.34,0.0,63.18
20170217,24.25,0.0,60.72
20170218,25.1,0.0,58.43
20170219,26.46,0.0,53.46
20170220,27.34,0.0,42.36
20170221,27.96,0.0,41.06
20170222,28.24,0.0,51.97
20170223,27.75,0.0,56.09
20170224,27.52,0.0,55.33
20170225,27.64,0.0,57.37
20170226,27.4,0.0,58.06
20170227,25.84,0.0,60.43
20170228,26.18,0.0,56.9
20170301,26.22,0.0,52.12
20170302,25.68,0.0,48.23
20170303,26.32,0.0,51.81
20170304,28.25,0.24,63.05
20170305,29.2,0.02,60.43
20170306,29.92,0.13,59.3
20170307,29.89,1.35,61.94
20170308,30.09,2.5,61.15
20170309,30.83,0.0,56.28
20170310,31.25,0.0,52.36
20170311,31.51,0.0,45.3
20170312,30.95,0.0,46.87
20170313,30.64,0.0,55.81
20170314,30.07,0.0,57.63
20170315,29.44,0.66,58.63
20170316,29.76,0.03,53.39
20170317,31.03,0.0,45.84
20170318,32.05,0.61,41.93
20170319,31.92,0.52,44.32
20170320,31.74,0.43,47.12
20170321,31.12,2.43,51.21
20170322,30.22,0.0,53.3
20170323,29.77,0.0,50.82
20170324,29.85,0.0,42.75
20170325,30.51,0.0,38.58
20170326,30.47,0.0,45.44
20170327,30.54,0.0,42.67
20170328,31.33,0.0,41.78
20170329,31.88,0.0,42.0
20170330,32.12,0.0,39.24
20170331,31.82,0.0,40.94
20170401,32.61,0.0,37.17
20170402,33.3,0.0,37.17
20170403,32.55,0.0,48.03
20170404,32.55,0.04,49.93
20170405,33.55,0.0,43.96
20170406,33.65,0.0,43.7
20170407,34.22,0.0,43.94
20170408,33.55,0.0,43.26
20170409,33.21,0.0,45.67
20170410,33.59,0.0,42.42
20170411,32.76,0.0,45.19
20170412,32.61,0.0,47.03
20170413,31.81,0.0,47.06
20170414,31.2,0.0,48.82
20170415,32.2,0.0,45.47
20170416,34.1,0.0,40.41
20170417,35.59,0.0,33.07
20170418,35.35,0.0,38.04
20170419,35.75,0.0,39.1
20170420,35.58,0.0,39.84
20170421,35.94,0.0,36.87
20170422,36.28,0.0,32.94
20170423,35.99,0.0,30.63
20170424,35.41,0.29,34.4
20170425,34.94,0.84,45.09
20170426,35.11,0.11,39.95
20170427,35.03,0.03,36.2
20170428,34.65,0.06,36.96
20170429,35.76,0.46,33.89
20170430,34.97,1.24,36.97
20170501,34.1,0.36,40.22
20170502,33.19,0.38,45.97
20170503,33.33,0.0,43.83
20170504,33.51,0.0,42.71
20170505,33.6,0.0,47.27
20170506,34.0,0.0,48.52
20170507,33.34,2.57,52.66
20170508,32.02,2.88,54.86
20170509,33.46,0.77,46.46
20170510,31.5,1.75,57.68
20170511,31.28,0.0,59.72
20170512,31.95,0.0,57.47
20170513,33.48,0.0,50.4
20170514,34.44,0.12,47.64
20170515,36.1,0.54,41.8
20170516,37.29,0.0,34.45
20170517,36.34,0.0,36.44
20170518,36.18,0.14,37.06
