,T2M,Rain,Humidity
20170520,26.7,15.01,84.36
20170521,27.19,9.44,80.96
20170522,27.09,3.53,82.94
20170523,27.69,4.48,81.23
20170524,26.96,6.27,89.11
20170525,27.68,14.2,84.26
20170526,27.93,2.86,80.47
20170527,28.74,1.11,74.15
20170528,26.27,2.68,82.46
20170529,25.71,12.0,90.9
20170530,25.72,61.06,89.85
20170531,25.34,35.11,92.3
20170601,25.13,20.12,91.5
20170602,25.03,41.06,91.43
20170603,25.45,38.29,90.06
20170604,25.77,15.23,89.17
20170605,27.12,0.79,84.17
20170606,27.29,0.69,81.7
20170607,27.46,0.14,83.35
20170608,26.87,6.87,89.85
20170609,26.65,10.14,89.62
20170610,27.11,5.89,87.03
20170611,26.41,25.22,89.28
20170612,25.84,24.28,91.45
20170613,25.01,30.79,92.95
20170614,26.26,3.46,86.26
20170615,26.18,4.38,86.24
20170616,25.31,28.48,88.62
20170617,24.96,39.66,90.77
20170618,25.67,28.8,91.51
20170619,24.78,4.19,88.34
20170620,24.85,2.43,91.85
20170621,25.77,12.7,90.22
20170622,26.0,11.05,88.46
20170623,26.86,22.95,85.96
20170624,27.99,32.3,80.54
20170625,26.73,16.47,86.86
20170626,26.81,29.02,84.02
20170627,25.91,13.32,88.26
20170628,26.47,5.15,86.53
20170629,25.57,9.91,88.16
20170630,25.7,25.29,91.11
20170701,26.17,19.88,88.78
20170702,26.41,9.21,89.33
20170703,26.24,6.81,89.71
20170704,25.27,23.14,95.45
20170705,26.5,16.99,89.25
20170706,26.51,7.64,85.85
20170707,26.4,15.35,87.96
20170708,25.42,19.01,93.03
20170709,25.76,11.3,91.31
20170710,25.68,12.45,90.04
20170711,24.35,19.13,94.05
20170712,25.62,12.81,88.17
20170713,25.59,18.39,89.31
20170714,26.19,6.86,85.35
20170715,27.19,5.24,84.89
20170716,28.49,16.6,80.72
20170717,27.88,1.37,86.24
20170718,28.67,7.43,82.39
20170719,25.7,17.49,91.96
20170720,25.74,17.07,88.51
20170721,25.85,6.68,87.27
20170722,27.02,4.63,84.62
20170723,25.88,12.58,91.04
20170724,24.79,2.24,89.77
20170725,25.95,10.22,86.57
20170726,25.5,9.39,88.2
20170727,25.84,8.93,89.18
20170728,26.16,5.29,89.74
20170729,26.78,8.47,86.75
20170730,27.15,7.17,86.7
20170731,26.82,12.45,87.2
20170801,25.95,15.72,91.88
20170802,26.94,7.37,87.97
20170803,26.55,10.44,89.02
20170804,27.28,9.93,89.74
20170805,28.6,6.68,83.24
20170806,26.74,14.08,90.43
20170807,25.57,11.93,88.81
20170808,25.65,11.02,91.27
20170809,26.03,11.42,90.04
20170810,24.9,15.45,92.85
20170811,25.06,29.01,94.77
20170812,24.5,27.68,96.42
20170813,25.03,9.63,91.23
20170814,25.75,10.07,88.7
20170815,25.72,15.86,91.91
20170816,24.89,5.06,92.81
20170817,27.24,8.68,83.14
20170818,26.37,21.54,88.39
20170819,27.35,5.15,82.85
20170820,26.27,5.38,87.05
20170821,27.28,12.41,82.36
20170822,28.06,6.17,82.48
20170823,27.8,6.12,84.81
20170824,26.13,29.77,90.65
20170825,25.95,6.46,90.17
20170826,25.61,27.38,94.27
20170827,27.3,3.37,83.66
20170828,26.92,6.33,85.79
20170829,25.72,12.37,90.5
20170830,25.64,11.97,92.18
20170831,26.17,12.63,88.76
20170901,25.72,19.28,91.14
20170902,25.71,6.19,90.08
20170903,24.57,18.63,94.24
20170904,25.57,9.65,90.76
20170905,26.27,2.04,86.07
20170906,26.52,2.73,86.08
20170907,26.06,3.98,87.17
20170908,25.47,10.29,89.88
20170909,25.21,6.54,89.34
20170910,24.53,5.0,93.8
20170911,25.11,11.66,90.79
20170912,24.69,8.1,94.16
20170913,25.82,9.58,87.25
20170914,26.16,7.13,84.35
20170915,27.48,9.84,81.12
20170916,28.46,6.94,81.55
20170917,26.1,4.07,90.78
20170918,25.87,10.95,88.31
20170919,25.92,19.32,90.41
20170920,26.41,16.15,86.81
20170921,26.1,4.83,86.95
20170922,26.04,3.61,89.15
20170923,26.78,3.73,85.76
20170924,26.76,6.41,83.28
20170925,26.78,7.81,85.68
20170926,28.21,6.97,82.95
20170927,27.06,19.87,86.41
20170928,26.77,18.96,86.47
20170929,25.19,29.15,90.53
20170930,24.99,23.09,90.92
20171001,25.6,6.29,88.02
20171002,25.77,1.7,86.06
20171003,25.99,3.28,84.53
20171004,25.35,4.01,90.19
20171005,26.47,0.36,84.6
20171006,26.24,1.92,85.45
20171007,25.65,10.08,88.74
20171008,25.07,15.72,91.9
20171009,25.65,4.75,87.81
20171010,25.57,3.77,89.93
20171011,26.97,1.01,84.42
20171012,26.3,12.33,90.14
20171013,24.89,15.6,92.74
20171014,25.08,7.53,90.46
20171015,25.4,2.39,87.09
20171016,25.87,0.48,82.83
20171017,26.5,1.39,82.43
20171018,25.06,1.74,90.3
20171019,24.91,6.66,88.41
20171020,23.17,30.99,95.44
20171021,22.57,53.07,92.12
20171022,22.6,42.65,93.45
20171023,23.0,2.36,88.78
20171024,22.97,0.07,81.02
20171025,22.16,0.01,75.61
20171026,21.48,0.0,78.73
20171027,21.56,0.0,72.73
20171028,21.81,0.0,78.93
20171029,20.53,8.99,88.59
20171030,18.85,41.55,94.24
20171031,19.69,0.66,88.29
20171101,20.36,0.0,86.77
20171102,20.88,0.0,84.43
20171103,21.14,0.0,84.7
20171104,20.67,0.08,84.92
20171105,20.65,0.01,83.63
20171106,21.07,0.0,77.95
20171107,20.79,0.0,77.84
20171108,20.77,0.0,74.12
20171109,21.2,0.0,77.23
20171110,21.42,0.0,81.68
20171111,21.85,0.0,82.69
20171112,22.08,0.0,83.18
20171113,22.15,0.0,84.18
20171114,21.61,0.0,85.2
20171115,20.57,1.16,92.22
20171116,21.32,2.73,92.81
20171117,22.49,3.63,88.5
20171118,22.75,0.31,88.99
20171119,21.84,0.0,86.02
20171120,21.67,0.0,85.68
20171121,20.05,0.0,82.78
20171122,19.4,0.0,80.95
20171123,19.38,0.0,77.2
20171124,17.99,0.0,79.08
20171125,18.18,0.0,78.97
20171126,18.1,0.0,86.52
20171127,17.36,0.33,81.51
20171128,17.35,0.12,80.58
20171129,17.03,0.0,77.74
20171130,17.85,0.0,77.19
20171201,18.01,0.0,80.73
20171202,17.87,0.0,78.07
20171203,17.28,0.0,73.78
20171204,16.93,0.0,79.38
20171205,17.41,0.0,82.41
20171206,17.51,0.0,79.86
20171207,18.06,0.0,77.82
20171208,16.86,2.19,87.24
20171209,18.11,17.53,97.24
20171210,21.33,30.74,85.61
20171211,20.97,17.53,92.33
20171212,20.22,3.89,92.28
20171213,19.18,0.01,85.87
20171214,17.65,0.0,87.55
20171215,17.29,0.0,84.19
20171216,16.86,0.0,82.59
20171217,16.9,0.0,82.07
20171218,17.0,0.0,80.32
20171219,17.42,0.0,84.76
20171220,17.01,0.0,85.07
20171221,15.98,0.0,77.26
20171222,16.37,0.0,80.58
20171223,17.56,0.0,82.67
20171224,17.49,0.0,81.66
20171225,17.04,0.0,81.59
20171226,17.12,0.0,80.88
20171227,17.67,0.0,81.96
20171228,17.38,0.0,79.97
20171229,16.82,0.0,82.03
20171230,17.57,0.0,80.92
20171231,18.9,0.0,80.67
20180101,18.19,0.04,80.71
20180102,16.71,5.16,93.1
20180103,15.54,1.87,90.7
20180104,15.62,0.18,83.28
20180105,14.86,0.0,84.07
20180106,13.89,0.0,83.08
20180107,12.29,0.0,77.87
20180108,11.48,0.0,74.5
20180109,11.71,0.0,72.85
20180110,12.03,0.0,77.5
20180111,13.12,0.0,82.47
20180112,13.76,0.0,82.51
20180113,13.83,0.0,83.82
20180114,14.16,0.0,83.76
20180115,14.19,0.37,86.22
20180116,15.02,0.52,83.99
20180117,15.81,0.0,85.53
20180118,16.15,0.0,84.35
20180119,16.48,0.0,85.2
20180120,15.45,0.0,84.06
20180121,16.13,0.0,82.49
20180122,17.06,0.0,79.38
20180123,16.04,0.0,83.97
20180124,15.76,0.0,84.15
20180125,15.69,0.01,82.4
20180126,14.9,0.0,80.58
20180127,12.85,0.0,78.98
20180128,12.02,0.0,73.98
20180129,12.15,0.0,75.74
20180130,11.99,0.0,75.67
20180131,13.36,0.0,71.52
20180201,14.19,0.0,76.62
20180202,15.38,0.0,84.52
20180203,15.64,0.0,85.03
20180204,16.29,0.0,86.15
20180205,17.32,0.0,83.38
20180206,17.2,0.0,84.59
20180207,17.09,0.0,80.65
20180208,16.89,0.0,84.02
20180209,17.12,0.0,80.89
20180210,17.97,0.0,77.66
20180211,18.0,0.0,76.15
20180212,19.04,0.0,75.12
20180213,19.4,0.0,73.91
20180214,18.73,0.09,71.33
20180215,18.33,0.35,74.72
20180216,17.5,0.0,71.58
20180217,17.36,0.0,74.05
20180218,17.49,0.0,71.53
20180219,17.57,0.0,69.13
20180220,18.64,0.0,66.62
20180221,18.78,0.0,66.26
20180222,18.72,0.0,66.14
20180223,19.29,0.55,70.39
20180224,20.75,2.88,71.1
20180225,21.38,1.88,71.61
20180226,19.91,13.53,80.94
20180227,19.86,0.01,74.05
20180228,19.91,0.0,72.48
20180301,19.89,0.0,76.73
20180302,20.32,0.55,76.13
20180303,21.34,1.64,73.99
20180304,22.22,0.17,71.76
20180305,22.31,0.05,75.51
20180306,21.78,0.57,69.67
20180307,22.45,0.0,52.4
20180308,21.11,0.0,60.64
20180309,21.73,0.0,62.46
20180310,21.17,0.0,56.69
20180311,21.15,0.03,55.82
20180312,21.34,1.56,59.87
20180313,21.25,13.12,67.22
20180314,21.35,0.0,69.92
20180315,22.05,5.02,71.95
20180316,21.22,15.85,80.03
20180317,21.86,13.12,76.98
20180318,21.94,6.63,73.09
20180319,22.24,0.0,62.64
20180320,21.99,0.0,60.45
20180321,22.82,0.0,57.28
20180322,22.9,0.07,59.44
20180323,23.33,0.13,62.4
20180324,24.54,0.0,63.85
20180325,23.96,0.34,65.06
20180326,23.99,1.04,64.25
20180327,23.75,6.53,63.26
20180328,23.36,1.24,68.79
20180329,23.25,8.18,71.89
20180330,23.18,8.4,72.7
20180331,22.35,1.44,70.97
20180401,23.11,0.36,66.18
20180402,24.67,0.04,62.15
20180403,23.4,0.43,68.01
20180404,24.45,0.28,63.54
20180405,23.84,1.78,69.85
20180406,24.08,3.75,69.91
20180407,24.3,0.17,68.92
20180408,21.31,4.81,83.6
20180409,23.2,13.5,81.94
20180410,23.89,4.55,79.61
20180411,23.75,8.59,78.73
20180412,23.97,9.15,78.29
20180413,23.78,2.93,77.08
20180414,24.17,8.38,78.26
20180415,25.08,0.24,73.17
20180416,26.18,0.41,65.36
20180417,25.21,4.1,70.62
20180418,24.38,6.19,77.22
20180419,24.2,5.62,77.63
20180420,25.09,10.0,78.63
20180421,24.62,22.47,84.93
20180422,25.17,3.33,82.56
20180423,25.57,1.54,76.43
20180424,25.2,1.86,69.14
20180425,25.31,0.75,64.35
20180426,25.05,1.35,63.62
20180427,24.25,1.26,68.45
20180428,25.36,0.82,67.72
20180429,23.61,23.26,80.47
20180430,23.65,15.67,79.19
20180501,24.59,3.9,76.63
20180502,23.93,5.18,79.12
20180503,24.2,3.47,77.57
20180504,23.9,17.22,80.86
20180505,23.56,57.01,90.22
20180506,24.75,19.93,88.17
20180507,25.1,10.66,87.35
20180508,24.95,11.2,87.1
20180509,25.09,26.51,87.75
20180510,24.93,14.92,84.52
20180511,25.03,6.19,82.13
20180512,24.53,1.1,81.72
20180513,24.86,1.57,73.43
20180514,24.82,1.69,81.83
20180515,23.89,6.99,87.24
20180516,24.04,5.11,85.22
20180517,24.96,1.85,77.09
20180518,25.09,4.5,78.23
20180519,25.49,3.45,80.69
20180520,25.11,4.95,84.32
20180521,25.91,3.03,83.98
20180522,26.0,1.44,85.24
20180523,26.46,1.25,82.49
20180524,25.85,9.76,84.97
20180525,25.81,14.5,86.38
20180526,25.83,17.91,90.4
20180527,26.42,2.97,85.91
20180528,26.86,4.77,80.54
20180529,27.68,2.98,71.56
20180530,27.34,1.93,77.03
20180531,26.42,5.57,83.87
20180601,25.56,3.62,86.75
20180602,25.96,14.61,83.69
20180603,26.64,3.82,83.14
20180604,26.89,4.07,81.56
20180605,27.07,9.74,82.66
20180606,27.55,18.19,82.73
20180607,26.08,5.81,86.65
20180608,28.28,1.07,75.2
20180609,26.45,1.48,88.37
20180610,26.76,5.24,85.19
20180611,25.37,37.08,91.82
20180612,25.38,61.92,94.14
20180613,24.81,63.03,93.65
20180614,25.73,46.45,91.41
20180615,25.3,28.24,90.97
20180616,26.25,4.19,82.59
20180617,26.64,5.76,83.87
20180618,27.46,9.68,81.31
20180619,27.5,6.37,83.04
20180620,27.59,0.89,83.73
20180621,26.88,10.77,86.35
20180622,26.5,45.89,87.79
20180623,26.45,16.97,87.92
20180624,25.89,10.45,88.28
20180625,26.6,16.87,87.94
20180626,26.74,6.97,85.85
20180627,27.24,27.63,85.52
20180628,25.76,9.85,87.41
20180629,25.6,2.78,87.26
20180630,24.99,6.43,92.51
20180701,25.55,6.96,89.6
20180702,25.92,10.22,88.63
20180703,25.67,14.05,91.08
20180704,25.46,15.65,90.41
20180705,26.05,5.27,85.56
20180706,27.48,6.9,85.07
20180707,26.79,13.09,85.31
20180708,26.51,12.2,86.55
20180709,26.71,2.51,83.96
20180710,26.57,7.12,85.35
20180711,27.31,9.38,85.91
20180712,26.47,4.86,91.05
20180713,27.18,7.58,88.1
20180714,28.32,6.26,83.6
20180715,28.29,1.71,82.25
20180716,28.8,5.46,81.35
20180717,27.67,3.02,85.48
20180718,27.63,5.03,84.73
20180719,30.36,0.3,75.36
20180720,29.61,1.9,81.83
20180721,27.5,5.84,87.3
20180722,26.54,8.73,88.51
20180723,25.3,14.68,90.8
20180724,24.99,10.55,91.05
20180725,26.14,21.93,89.37
20180726,25.91,10.38,88.16
20180727,26.74,6.38,84.7
20180728,26.33,12.42,88.42
20180729,26.67,17.94,87.5
20180730,25.32,12.14,90.36
20180731,25.4,17.19,89.85
20180801,25.9,15.95,89.21
20180802,24.82,7.55,89.26
20180803,25.46,1.85,86.52
20180804,26.52,21.01,84.19
20180805,27.44,8.01,84.52
20180806,26.8,2.05,87.86
20180807,27.98,1.85,81.09
20180808,26.9,7.74,87.05
20180809,24.98,12.03,92.82
20180810,26.41,1.28,86.31
20180811,25.7,14.39,92.86
20180812,26.34,9.93,87.78
20180813,26.41,10.67,90.42
20180814,26.33,5.53,91.32
20180815,27.88,4.3,83.9
20180816,27.38,21.28,86.23
20180817,27.67,8.12,85.92
20180818,29.53,1.24,77.31
20180819,28.77,0.36,80.29
20180820,28.33,1.78,82.88
20180821,26.34,12.94,90.36
20180822,26.9,2.9,84.14
20180823,27.04,11.68,87.41
20180824,25.37,25.5,93.08
20180825,26.74,11.58,86.55
20180826,27.07,18.07,85.63
20180827,27.16,9.91,85.47
20180828,26.54,13.21,88.21
20180829,25.67,4.79,90.14
20180830,27.06,1.8,82.92
20180831,27.21,10.3,85.86
20180901,25.54,23.35,93.18
20180902,25.47,3.33,87.08
20180903,26.29,28.52,85.08
20180904,26.98,14.26,85.97
20180905,27.82,17.87,83.5
20180906,27.49,2.59,81.1
20180907,26.15,1.17,85.17
20180908,25.56,1.52,84.87
20180909,25.89,4.46,88.23
20180910,24.92,14.84,92.65
20180911,24.73,8.83,90.99
20180912,24.57,13.2,91.88
20180913,24.81,4.01,89.62
20180914,25.34,2.61,85.0
20180915,27.11,0.71,81.03
20180916,26.2,0.21,84.78
20180917,27.81,0.71,78.67
20180918,27.91,3.39,79.53
20180919,26.1,7.58,90.2
20180920,25.6,0.19,87.82
20180921,25.76,6.21,86.72
20180922,25.46,7.68,86.94
20180923,26.16,0.39,83.29
20180924,25.44,2.72,87.42
20180925,25.12,2.77,88.18
20180926,25.37,1.94,84.97
20180927,25.4,4.9,82.9
20180928,25.75,1.58,81.54
20180929,26.11,5.33,82.05
20180930,25.88,0.69,81.18
20181001,25.85,1.16,83.33
20181002,25.11,0.18,80.73
20181003,24.52,0.0,79.38
20181004,25.02,0.0,76.45
20181005,25.05,0.11,79.31
20181006,24.54,0.35,81.89
20181007,24.21,0.19,83.35
20181008,23.93,0.22,82.84
20181009,23.5,0.71,79.17
20181010,22.01,7.6,93.63
20181011,22.39,4.71,87.99
20181012,22.75,9.95,85.46
20181013,21.63,12.04,92.72
20181014,23.37,14.04,92.32
20181015,23.14,0.51,81.75
20181016,21.68,0.11,79.5
20181017,20.81,0.07,76.68
20181018,20.84,0.03,79.63
20181019,21.27,0.0,78.93
20181020,21.98,0.0,76.58
20181021,22.58,0.0,78.01
20181022,23.0,0.0,82.25
20181023,22.48,0.0,84.02
20181024,21.99,0.01,77.69
20181025,21.72,0.0,76.23
20181026,22.3,0.0,78.48
20181027,22.62,4.43,81.15
20181028,21.88,12.47,85.95
20181029,21.03,0.37,83.68
20181030,20.85,0.11,88.39
20181031,22.32,0.2,83.27
20181101,21.83,0.0,82.23
20181102,21.79,0.19,77.86
20181103,21.79,0.4,83.75
20181104,20.87,2.21,87.84
20181105,20.5,4.35,89.18
20181106,20.6,3.36,90.44
20181107,19.66,0.03,83.89
20181108,19.88,0.0,78.68
20181109,20.2,0.0,78.0
20181110,20.59,0.0,76.4
20181111,20.54,0.0,80.73
20181112,19.34,0.0,81.56
20181113,18.41,0.0,77.91
20181114,18.72,0.0,79.69
20181115,18.88,0.02,80.07
20181116,19.5,0.04,82.53
20181117,19.06,1.08,87.79
20181118,19.11,0.2,83.65
20181119,17.98,0.0,75.54
20181120,17.12,0.0,72.21
20181121,17.84,0.0,74.68
20181122,18.46,0.0,75.69
20181123,18.43,0.0,79.76
20181124,18.28,0.0,80.99
20181125,18.42,0.0,79.25
20181126,18.21,0.0,74.64
20181127,18.89,0.0,73.05
20181128,18.36,0.0,73.19
20181129,17.92,0.0,71.86
20181130,17.62,0.0,71.13
20181201,17.29,0.0,77.49
20181202,17.51,0.0,82.17
20181203,17.14,0.0,82.72
20181204,17.3,0.0,82.85
20181205,17.28,0.0,82.15
20181206,17.68,0.0,78.15
20181207,16.4,0.0,76.51
20181208,16.62,0.0,74.29
20181209,16.52,0.0,78.6
20181210,17.23,0.0,76.06
20181211,18.12,0.08,75.32
20181212,18.3,0.06,75.26
20181213,18.22,0.0,73.89
20181214,17.57,0.0,78.44
20181215,17.62,0.0,75.18
20181216,18.86,0.0,67.82
20181217,18.16,3.17,81.74
20181218,17.61,37.32,97.79
20181219,18.32,7.4,88.4
20181220,16.48,0.0,81.37
20181221,15.12,0.0,84.08
20181222,15.69,0.0,76.61
20181223,16.34,0.0,73.67
20181224,15.09,0.0,73.98
20181225,13.74,0.0,82.52
20181226,14.31,0.0,75.03
20181227,13.54,0.0,73.63
20181228,12.74,0.01,81.75
20181229,12.43,0.0,79.72
20181230,13.81,0.0,76.06
20181231,14.51,0.0,60.53
20190101,14.89,0.0,61.94
20190102,15.18,0.0,67.43
20190103,14.72,0.0,73.04
20190104,13.77,0.01,70.4
20190105,13.9,0.0,71.61
20190106,15.78,0.0,67.83
20190107,16.54,0.0,65.28
20190108,16.17,0.0,65.52
20190109,15.65,0.06,67.04
20190110,14.64,0.05,75.39
20190111,15.11,0.0,71.94
20190112,15.82,0.0,66.93
20190113,15.82,0.0,69.67
20190114,15.49,0.0,68.64
20190115,15.27,0.0,69.21
20190116,14.98,0.0,71.93
20190117,16.41,0.0,62.8
20190118,16.2,0.0,63.66
20190119,15.38,0.0,65.11
20190120,15.35,0.0,65.48
20190121,16.21,0.0,63.12
20190122,17.28,0.0,63.96
20190123,17.44,0.0,61.03
20190124,17.85,0.0,58.75
20190125,17.56,0.0,61.68
20190126,18.12,0.0,57.47
20190127,18.5,0.0,56.32
20190128,17.88,0.0,63.38
20190129,17.64,0.26,70.2
20190130,15.1,0.01,64.71
20190131,16.01,0.0,59.78
20190201,17.22,0.0,54.49
20190202,17.43,0.0,53.19
20190203,17.3,0.0,55.43
20190204,17.14,0.0,56.67
20190205,17.31,0.0,57.39
20190206,16.84,0.0,56.84
20190207,17.66,0.0,54.45
20190208,19.47,0.0,52.54
20190209,19.13,0.72,66.39
20190210,17.68,0.95,71.19
20190211,17.47,0.0,55.12
20190212,18.69,0.0,48.09
20190213,19.88,0.0,46.28
20190214,20.05,0.0,53.05
20190215,20.25,0.0,59.4
20190216,19.82,1.23,64.21
20190217,16.87,9.44,81.89
20190218,16.14,0.46,71.76
20190219,17.0,0.01,57.13
20190220,18.57,0.0,64.12
20190221,19.09,0.0,65.65
20190222,19.45,0.0,63.22
20190223,19.88,0.2,65.34
20190224,20.36,0.13,71.63
20190225,19.06,5.81,65.79
20190226,19.09,1.54,72.89
20190227,18.4,1.5,76.89
20190228,16.92,12.02,87.41
20190301,17.05,1.47,64.86
20190302,16.8,0.0,55.7
20190303,18.32,0.0,54.08
20190304,18.31,0.07,60.5
20190305,16.73,2.84,84.7
20190306,19.65,3.17,72.33
20190307,19.52,2.96,67.4
20190308,19.24,0.01,58.16
20190309,18.68,0.0,47.86
20190310,19.08,0.0,57.27
20190311,20.75,0.05,63.84
20190312,21.97,0.01,60.23
20190313,22.43,0.0,53.82
20190314,23.17,0.0,53.86
20190315,24.43,0.02,54.86
20190316,24.09,0.0,54.84
20190317,24.25,1.39,57.58
20190318,23.33,2.76,60.66
20190319,22.3,2.18,61.91
20190320,21.71,7.22,67.03
20190321,22.91,0.25,62.49
20190322,23.08,3.2,65.89
20190323,23.76,0.57,66.63
20190324,23.5,0.0,61.93
20190325,23.81,0.0,47.7
20190326,24.27,0.59,47.5
20190327,23.31,3.06,56.21
20190328,23.72,0.0,50.89
20190329,23.84,0.0,54.63
20190330,24.82,0.1,58.78
20190331,24.14,7.06,70.75
20190401,22.57,17.69,79.95
20190402,23.16,16.67,75.1
20190403,23.59,3.67,69.44
20190404,23.67,4.79,70.47
20190405,23.97,3.78,72.27
20190406,24.13,2.78,68.9
20190407,22.93,7.66,79.87
20190408,22.86,4.49,77.56
20190409,22.7,10.19,79.18
20190410,22.4,0.82,79.49
20190411,24.34,0.11,70.8
20190412,25.04,0.21,70.67
20190413,26.31,0.38,67.03
20190414,26.01,0.62,67.74
20190415,25.74,4.8,69.52
20190416,25.74,8.29,74.02
20190417,26.36,3.04,71.33
20190418,25.8,0.66,66.88
20190419,26.25,0.0,58.99
20190420,25.65,5.06,60.88
20190421,25.25,0.54,60.41
20190422,25.31,1.37,61.63
20190423,26.04,0.15,60.04
20190424,26.73,0.71,57.7
20190425,27.9,0.2,59.22
20190426,28.22,4.2,61.62
20190427,26.82,4.38,63.12
20190428,27.1,10.43,72.34
20190429,26.9,10.82,72.26
20190430,26.39,10.15,75.76
20190501,25.79,26.46,82.66
20190502,26.3,15.09,78.22
20190503,26.06,16.7,80.54
20190504,26.55,34.53,79.05
20190505,24.87,10.49,80.44
20190506,25.77,5.61,79.0
20190507,26.51,0.99,72.37
20190508,27.28,0.49,69.58
20190509,26.83,3.79,76.45
20190510,27.23,3.25,77.04
20190511,27.0,3.86,80.57
20190512,26.11,6.01,85.58
20190513,26.35,2.87,80.08
20190514,26.01,15.06,78.56
20190515,25.75,19.88,80.79
20190516,26.17,3.05,78.59
20190517,25.83,8.6,82.56
20190518,25.86,5.99,81.5
20190519,25.99,3.92,83.63
20190520,26.91,0.28,75.46
20190521,27.06,3.84,75.31
20190522,26.64,28.48,80.43
20190523,26.03,8.43,82.31
20190524,24.87,16.62,88.09
20190525,24.02,11.82,91.81
20190526,26.28,3.17,79.97
20190527,27.2,2.25,75.32
20190528,27.39,3.07,70.67
20190529,27.66,1.17,72.14
20190530,28.07,1.13,72.72
20190531,27.33,4.93,76.29
20190601,25.58,13.71,85.44
20190602,27.13,0.82,77.75
20190603,26.63,13.84,79.64
20190604,25.69,16.98,84.41
20190605,25.39,3.78,81.81
20190606,26.06,12.65,81.21
20190607,26.07,16.57,84.79
20190608,25.3,5.05,87.36
20190609,26.57,3.13,82.79
20190610,27.2,9.94,82.53
20190611,27.98,2.23,81.1
20190612,28.58,0.97,79.13
20190613,27.76,2.33,84.29
20190614,25.02,33.49,92.44
20190615,26.26,13.29,87.57
20190616,27.1,20.69,86.13
20190617,27.94,10.61,81.55
20190618,28.22,3.84,80.69
20190619,28.72,6.32,80.55
20190620,26.82,24.87,86.9
20190621,27.47,12.78,83.72
20190622,27.06,4.0,84.57
20190623,27.93,0.81,81.12
20190624,27.18,12.29,85.75
20190625,26.95,15.49,87.55
20190626,26.75,31.43,88.86
20190627,25.81,30.84,91.8
20190628,26.72,16.08,85.03
20190629,27.5,4.42,79.88
20190630,28.04,2.08,82.05
20190701,29.12,2.54,79.62
20190702,28.53,11.49,81.14
20190703,27.89,9.2,83.5
20190704,28.8,0.66,77.93
20190705,27.87,7.81,85.55
20190706,27.83,10.79,85.13
20190707,27.06,21.73,88.22
20190708,25.3,15.52,93.03
20190709,25.66,22.96,89.28
20190710,24.9,33.29,93.72
20190711,25.03,40.69,93.8
20190712,24.56,34.52,95.04
20190713,25.09,30.85,91.4
20190714,24.66,28.02,92.32
20190715,25.56,11.08,89.37
20190716,26.65,3.47,85.37
20190717,27.82,1.37,79.14
20190718,28.32,1.63,81.21
20190719,27.41,6.93,87.13
20190720,26.12,7.81,89.0
20190721,26.1,11.34,89.19
20190722,25.24,14.73,90.26
20190723,25.17,35.5,90.95
20190724,25.34,7.81,91.21
20190725,26.31,9.36,83.76
20190726,25.59,18.8,89.93
20190727,27.13,14.65,81.97
20190728,27.68,4.45,84.08
20190729,25.73,6.44,87.45
20190730,25.12,9.24,90.18
20190731,25.92,8.48,87.89
20190801,27.13,8.13,81.56
20190802,25.92,24.68,89.95
20190803,27.68,23.22,84.48
20190804,26.88,2.8,89.64
20190805,28.79,1.82,82.43
20190806,28.2,0.85,81.86
20190807,28.16,2.87,81.17
20190808,27.57,15.8,84.4
20190809,27.31,1.29,84.02
20190810,27.89,2.97,84.49
20190811,28.62,0.3,82.71
20190812,28.43,3.78,84.63
20190813,26.24,13.06,89.42
20190814,25.59,16.36,89.44
20190815,25.5,4.77,89.34
20190816,25.2,12.95,90.27
20190817,26.71,10.02,86.23
20190818,25.94,8.15,89.13
20190819,26.55,3.71,85.89
20190820,26.79,1.92,85.62
20190821,27.49,2.89,83.55
20190822,28.05,6.14,84.07
20190823,26.3,24.51,90.96
20190824,26.76,10.28,85.9
20190825,27.78,0.96,79.94
20190826,28.4,3.22,77.99
20190827,28.79,8.87,82.37
20190828,27.7,15.58,85.75
20190829,28.37,2.28,81.33
20190830,28.04,0.96,84.82
20190831,27.84,3.07,85.44
20190901,27.36,3.21,87.17
20190902,28.17,2.42,82.86
20190903,27.85,2.92,84.13
20190904,27.03,9.7,86.31
20190905,26.82,18.07,86.36
20190906,26.87,10.83,83.19
20190907,27.62,21.41,83.55
20190908,25.71,10.24,90.71
20190909,26.0,4.98,90.15
20190910,25.57,7.3,94.51
20190911,26.63,13.8,88.44
20190912,25.83,17.7,91.17
20190913,24.56,19.21,94.01
20190914,25.36,7.31,85.91
20190915,26.56,2.81,82.54
20190916,26.62,6.09,84.42
20190917,26.71,6.57,85.3
20190918,27.09,0.71,82.97
20190919,27.2,1.63,82.7
20190920,26.57,2.53,84.92
20190921,26.02,5.26,83.11
20190922,24.23,14.1,96.2
20190923,24.12,19.44,90.18
20190924,23.84,16.7,96.57
20190925,23.77,11.98,88.93
20190926,24.36,8.39,86.95
20190927,24.9,5.78,87.68
20190928,24.34,2.41,89.17
20190929,23.63,16.21,90.75
20190930,22.77,3.18,89.87
20191001,23.42,25.79,88.61
20191002,24.48,6.17,83.8
20191003,24.42,22.35,86.25
20191004,24.8,5.94,85.09
20191005,25.26,1.47,83.63
20191006,24.6,11.07,85.81
20191007,25.34,21.32,85.87
20191008,23.37,10.36,93.82
20191009,23.68,0.51,85.06
20191010,22.77,6.8,89.01
