,T2M,Rain,Humidity
20161228,21.13,0.0,35.8
20161229,22.01,0.0,51.22
20161230,22.37,0.0,54.25
20161231,22.45,0.0,53.95
20170101,22.33,0.0,47.09
20170102,22.65,0.0,46.08
20170103,22.55,0.0,39.43
20170104,21.79,0.0,31.2
20170105,21.12,0.0,28.75
20170106,21.48,0.0,26.67
20170107,21.69,0.0,37.15
20170108,22.18,0.0,44.58
20170109,22.73,0.0,50.11
20170110,23.06,0.0,36.01
20170111,22.67,0.0,34.51
20170112,22.02,0.0,36.39
20170113,23.36,0.0,49.98
20170114,23.27,0.0,57.63
20170115,23.45,0.0,51.96
20170116,23.42,0.0,46.5
20170117,22.8,0.0,36.42
20170118,22.36,0.0,42.2
20170119,21.96,0.0,53.61
20170120,22.23,0.0,49.1
20170121,24.1,0.0,45.08
20170122,25.57,0.0,42.77
20170123,25.07,0.0,43.19
20170124,24.63,0.0,42.67
20170125,24.3,0.0,49.81
20170126,24.8,0.0,46.27
20170127,25.79,0.02,50.18
20170128,25.96,0.0,47.68
20170129,25.19,0.0,38.78
20170130,24.25,0.0,24.36
20170131,24.47,0.0,31.46
20170201,24.8,0.0,33.61
20170202,24.38,0.0,40.5
20170203,24.99,0.0,42.41
20170204,24.94,0.0,33.84
20170205,24.26,0.0,35.42
20170206,25.24,0.0,25.49
20170207,25.31,0.0,25.07
20170208,24.93,0.0,28.22
20170209,25.2,0.0,28.82
20170210,24.79,0.0,28.4
20170211,24.35,0.0,30.76
20170212,23.83,0.0,41.3
20170213,24.15,0.0,45.1
20170214,24.55,0.0,41.11
20170215,25.15,0.0,39.56
20170216,24.57,0.0,41.99
20170217,24.82,0.0,36.49
20170218,26.08,0.0,33.86
20170219,26.97,0.0,29.78
20170220,28.46,0.0,17.57
20170221,28.54,0.0,29.86
20170222,28.43,0.0,17.7
20170223,28.33,0.0,22.67
20170224,28.23,0.0,22.65
20170225,27.38,0.0,23.84
20170226,26.64,0.0,14.42
20170227,26.27,0.0,25.25
20170228,27.28,0.0,31.3
20170301,27.42,0.0,28.12
20170302,27.1,0.0,25.79
20170303,27.1,0.0,19.5
20170304,27.68,0.0,26.6
20170305,29.4,0.0,33.9
20170306,29.33,0.0,24.37
20170307,29.62,0.0,23.76
20170308,28.46,0.0,22.14
20170309,29.92,0.0,20.57
20170310,29.55,0.0,23.29
20170311,27.2,0.0,25.34
20170312,26.9,0.0,22.74
20170313,28.21,0.0,24.05
20170314,29.63,0.26,37.39
20170315,29.75,7.81,48.83
20170316,26.93,16.28,66.62
20170317,28.6,0.0,54.74
20170318,28.44,0.0,38.43
20170319,28.4,0.0,40.02
20170320,28.93,0.0,35.46
20170321,28.6,0.0,38.43
20170322,28.45,0.0,36.0
20170323,28.94,0.0,35.6
20170324,30.17,0.0,31.19
20170325,30.67,0.0,26.88
20170326,30.91,0.0,27.45
20170327,31.59,0.0,29.24
20170328,31.19,0.0,26.92
20170329,31.43,0.0,28.52
20170330,31.83,0.0,29.07
20170331,32.5,0.0,23.61
20170401,32.79,0.04,28.75
20170402,34.66,0.02,28.61
20170403,34.2,0.04,24.53
20170404,34.01,0.19,26.99
20170405,33.96,0.03,26.46
20170406,34.01,0.0,26.49
20170407,33.04,0.0,22.77
20170408,33.8,0.0,23.5
20170409,34.99,0.0,26.84
20170410,34.15,0.0,24.82
20170411,32.77,0.0,23.39
20170412,31.97,0.0,14.61
20170413,31.52,0.0,24.52
20170414,32.19,0.0,22.49
20170415,32.88,0.0,28.3
20170416,33.39,0.0,31.04
20170417,33.91,0.0,31.91
20170418,34.29,0.0,26.74
20170419,33.92,0.0,24.75
20170420,34.07,0.0,26.79
20170421,33.61,0.0,30.23
20170422,33.01,0.0,27.26
20170423,33.19,0.0,23.78
20170424,33.75,0.0,24.71
20170425,33.76,0.0,21.58
20170426,33.55,0.1,22.08
20170427,35.12,0.37,26.06
20170428,33.93,3.28,32.05
20170429,34.38,1.16,31.64
20170430,34.37,0.82,29.9
20170501,34.09,0.24,27.95
20170502,33.74,0.01,30.52
20170503,34.01,0.0,32.42
20170504,34.51,0.05,29.75
20170505,34.59,0.01,26.05
20170506,35.4,0.61,29.52
20170507,33.95,0.74,35.77
20170508,33.72,0.21,34.98
20170509,33.42,0.14,37.8
20170510,33.86,1.24,36.54
20170511,32.83,0.79,40.78
20170512,33.47,0.17,37.65
20170513,34.44,0.0,33.95
20170514,35.29,1.32,35.6
20170515,31.99,6.41,49.96
20170516,33.26,0.03,45.23
20170517,33.35,0.01,41.51
20170518,34.08,0.0,37.17
