,T2M,Rain,Humidity
20170520,18.98,11.36,87.22
20170521,18.96,13.83,86.84
20170522,19.02,11.8,86.25
20170523,19.03,10.31,89.3
20170524,19.42,21.6,91.44
20170525,18.98,23.64,82.96
20170526,18.69,2.23,81.22
20170527,19.16,0.13,79.4
20170528,19.14,0.09,80.61
20170529,17.69,2.36,87.49
20170530,17.75,18.31,86.39
20170531,19.03,19.02,90.36
20170601,20.17,6.34,88.54
20170602,19.73,23.1,90.27
20170603,18.54,30.26,91.44
20170604,20.06,1.26,84.45
20170605,20.53,0.42,83.34
20170606,21.15,0.03,78.05
20170607,20.95,0.0,84.67
20170608,20.53,1.92,85.87
20170609,19.94,1.1,90.63
20170610,20.29,0.76,82.42
20170611,19.51,8.34,89.4
20170612,20.38,13.19,85.27
20170613,19.04,48.73,93.62
20170614,20.19,12.93,90.24
20170615,19.75,2.98,87.36
20170616,19.81,4.17,86.93
20170617,18.61,39.98,90.57
20170618,19.89,11.17,91.43
20170619,18.41,19.05,94.36
20170620,18.3,19.83,92.31
20170621,19.35,10.96,88.08
20170622,19.69,5.63,89.58
20170623,19.32,3.09,94.3
20170624,19.55,11.5,90.89
20170625,20.03,13.94,86.74
20170626,20.24,19.53,91.14
20170627,20.38,5.37,87.43
20170628,20.51,3.71,87.11
20170629,19.52,17.56,91.97
20170630,19.9,27.41,93.53
20170701,19.97,63.06,94.13
20170702,19.87,20.11,92.8
20170703,19.89,18.01,94.91
20170704,19.67,35.16,94.42
20170705,20.16,13.19,91.76
20170706,19.58,10.78,91.98
20170707,20.63,16.34,86.66
20170708,20.07,43.36,95.26
20170709,19.62,71.46,94.5
20170710,18.16,57.49,94.79
20170711,17.61,13.83,88.14
20170712,18.86,1.38,83.0
20170713,20.25,0.04,82.08
20170714,20.86,7.91,84.55
20170715,21.79,2.86,85.43
20170716,22.42,0.18,81.13
20170717,21.21,2.58,84.1
20170718,22.36,10.48,78.94
20170719,20.72,16.35,90.14
20170720,19.65,2.05,91.99
20170721,20.18,1.33,90.44
20170722,20.41,2.28,87.5
20170723,19.78,12.43,87.39
20170724,18.76,8.99,91.55
20170725,19.45,1.96,89.66
20170726,19.91,13.3,87.77
20170727,20.38,10.84,89.77
20170728,20.07,27.32,92.23
20170729,21.0,8.75,86.16
20170730,21.34,4.72,84.66
20170731,20.61,10.09,88.23
20170801,20.68,17.42,89.42
20170802,20.53,6.24,93.35
20170803,20.71,10.94,90.43
20170804,21.72,5.63,89.13
20170805,22.78,7.84,86.23
20170806,22.22,20.6,89.74
20170807,20.88,17.94,94.74
20170808,20.47,10.77,93.22
20170809,19.78,11.46,95.0
20170810,19.45,36.75,95.23
20170811,18.6,44.98,96.1
20170812,18.84,9.16,93.41
20170813,18.79,17.67,94.5
20170814,19.87,8.04,91.78
20170815,20.26,2.16,91.36
20170816,20.04,6.68,93.81
20170817,20.68,9.88,87.73
20170818,20.09,11.64,88.67
20170819,19.34,7.91,92.7
20170820,19.92,2.3,88.77
20170821,20.26,0.85,86.15
20170822,20.71,0.66,83.39
20170823,21.03,0.16,82.24
20170824,22.12,3.25,76.89
20170825,21.3,3.94,83.73
20170826,21.43,1.52,81.89
20170827,20.29,12.21,89.12
20170828,21.02,5.2,85.68
20170829,20.07,3.75,89.46
20170830,20.18,8.76,91.34
20170831,19.69,8.89,94.24
20170901,19.3,9.85,92.67
20170902,19.35,25.35,91.98
20170903,19.3,16.14,92.56
20170904,19.36,5.12,92.18
20170905,19.69,7.95,92.17
20170906,19.99,3.05,85.74
20170907,19.37,16.5,88.74
20170908,19.0,4.8,92.67
20170909,18.75,16.34,95.97
20170910,19.36,6.34,85.5
20170911,18.49,5.98,88.13
20170912,18.46,8.15,86.93
20170913,18.93,6.45,88.4
20170914,19.63,0.88,89.04
20170915,20.36,0.02,86.97
20170916,20.9,0.0,85.52
20170917,20.03,0.22,88.83
20170918,20.15,1.08,85.79
20170919,20.07,3.47,89.2
20170920,18.97,13.21,90.37
20170921,18.5,12.11,92.06
20170922,19.15,5.34,92.63
20170923,19.3,8.23,93.0
20170924,19.27,3.76,90.71
20170925,19.5,0.72,87.79
20170926,19.58,0.85,88.14
20170927,19.59,0.59,86.2
20170928,18.81,23.75,90.37
20170929,17.87,25.28,95.48
20170930,17.65,15.84,95.66
20171001,18.06,14.33,93.17
20171002,17.99,14.81,93.69
20171003,17.7,12.55,91.08
20171004,18.72,0.65,86.73
20171005,19.69,0.0,83.44
20171006,19.4,3.48,88.87
20171007,19.11,1.35,91.98
20171008,18.66,0.12,90.15
20171009,18.17,2.02,92.25
20171010,19.08,0.22,86.2
20171011,19.16,0.02,86.27
20171012,19.49,9.36,88.57
20171013,18.71,17.1,92.05
20171014,18.5,20.38,93.41
20171015,17.72,2.96,91.19
20171016,17.19,0.07,83.86
20171017,17.89,0.0,76.91
20171018,17.99,0.0,67.63
20171019,17.93,0.98,72.51
20171020,16.9,5.92,86.38
20171021,15.07,21.8,94.68
20171022,15.34,10.57,92.06
20171023,15.59,4.81,93.01
20171024,14.46,5.0,89.8
20171025,13.59,4.54,92.3
20171026,13.81,0.0,86.5
20171027,13.76,0.0,83.61
20171028,13.56,0.0,78.32
20171029,13.81,0.0,79.52
20171030,11.78,4.93,90.56
20171031,12.41,3.03,84.09
20171101,13.0,0.09,82.76
20171102,13.19,0.0,81.62
20171103,13.41,0.0,72.53
20171104,13.1,0.0,78.29
20171105,12.45,0.0,79.88
20171106,14.05,0.0,73.55
20171107,14.54,0.0,72.83
20171108,13.81,0.0,74.26
20171109,13.6,0.0,77.27
20171110,13.66,0.0,74.67
20171111,13.45,0.0,71.29
20171112,12.57,0.0,80.67
20171113,12.27,0.0,84.62
20171114,12.87,0.0,81.2
20171115,12.88,0.0,80.23
20171116,13.37,0.06,84.73
20171117,13.48,0.01,88.2
20171118,13.58,0.0,88.69
20171119,13.56,0.0,90.08
20171120,13.17,0.32,90.07
20171121,12.43,0.58,91.0
20171122,11.83,0.0,91.38
20171123,11.55,0.0,86.34
20171124,11.34,0.0,84.94
20171125,11.78,0.0,85.79
20171126,11.43,0.0,83.98
20171127,10.63,5.82,95.3
20171128,9.35,2.76,93.31
20171129,9.4,0.02,85.36
20171130,10.04,0.0,84.4
20171201,10.3,0.0,83.91
20171202,10.31,0.0,81.23
20171203,10.34,0.0,82.94
20171204,10.69,0.0,82.93
20171205,10.98,0.0,85.54
20171206,10.95,0.0,89.92
20171207,11.7,0.0,88.41
20171208,11.76,0.0,86.98
20171209,12.92,0.0,77.2
20171210,12.39,0.03,82.96
20171211,12.57,0.01,84.53
20171212,11.69,0.06,89.09
20171213,11.0,0.01,88.82
20171214,10.45,0.0,90.94
20171215,10.78,0.0,89.78
20171216,10.9,0.0,89.79
20171217,10.77,0.0,89.11
20171218,10.75,0.0,86.54
20171219,11.16,0.0,80.39
20171220,11.43,0.0,82.69
20171221,10.46,0.0,91.25
20171222,9.66,0.0,93.4
20171223,10.24,0.0,93.1
20171224,10.73,0.0,88.7
20171225,10.61,0.0,81.64
20171226,10.44,0.0,74.66
20171227,10.89,0.0,70.77
20171228,10.13,0.0,75.1
20171229,9.48,0.0,77.8
20171230,9.86,0.0,76.1
20171231,9.63,0.0,77.51
20180101,9.62,0.0,83.95
20180102,8.44,0.01,82.14
20180103,8.03,0.49,84.28
20180104,7.87,0.09,82.79
20180105,7.3,0.0,87.33
20180106,6.14,0.82,86.07
20180107,4.26,0.08,81.46
20180108,5.22,0.0,76.93
20180109,6.26,0.0,80.74
20180110,7.22,0.0,82.68
20180111,8.07,0.0,80.79
20180112,8.65,0.0,80.46
20180113,7.97,0.0,89.54
20180114,8.63,0.0,88.45
20180115,8.45,0.01,90.21
20180116,9.08,0.0,79.61
20180117,9.27,0.0,88.15
20180118,9.74,0.0,89.87
20180119,9.83,0.0,88.62
20180120,9.18,0.0,89.82
20180121,9.96,0.0,77.41
20180122,10.42,0.0,84.6
20180123,10.56,0.0,89.17
20180124,9.21,0.49,91.11
20180125,6.89,0.15,85.32
20180126,6.09,0.4,84.17
20180127,5.11,0.06,86.86
20180128,4.96,0.0,84.72
20180129,5.81,0.0,83.52
20180130,6.29,0.0,82.22
20180131,7.62,0.0,80.26
20180201,8.09,0.0,86.72
20180202,8.16,0.22,93.17
20180203,8.17,0.56,94.47
20180204,7.97,0.71,92.83
20180205,8.56,0.09,92.19
20180206,9.18,0.37,90.95
20180207,8.62,2.82,84.8
20180208,8.0,0.58,84.52
20180209,7.2,0.01,79.09
20180210,7.77,0.0,69.0
20180211,8.93,0.0,70.64
20180212,10.5,0.0,70.76
20180213,10.5,0.0,76.93
20180214,9.38,0.65,83.68
20180215,10.22,0.72,77.4
20180216,10.14,0.0,77.85
20180217,9.4,0.0,80.4
20180218,9.34,0.03,77.14
20180219,8.78,0.02,83.1
20180220,9.91,0.09,78.1
20180221,9.77,0.89,84.37
20180222,9.43,1.17,78.87
20180223,9.68,1.08,78.51
20180224,10.85,0.23,80.37
20180225,10.89,0.51,85.39
20180226,10.74,3.74,90.41
20180227,11.68,0.34,81.34
20180228,12.07,0.0,84.4
20180301,12.15,0.22,88.18
20180302,11.34,18.47,91.21
20180303,11.02,12.51,89.35
20180304,11.21,2.45,87.49
20180305,11.68,0.63,80.94
20180306,10.81,2.08,80.34
20180307,11.31,0.02,65.6
20180308,12.76,0.0,65.23
20180309,12.7,0.01,72.36
20180310,12.09,0.2,76.27
20180311,11.92,0.15,70.86
20180312,11.45,0.73,80.26
20180313,11.05,0.34,81.13
20180314,12.76,0.01,77.18
20180315,12.37,9.03,88.59
20180316,12.12,3.28,88.59
20180317,11.15,5.69,79.45
20180318,11.33,0.39,63.92
20180319,13.02,0.0,58.49
20180320,13.28,0.0,60.95
20180321,14.11,0.0,66.82
20180322,13.29,3.08,77.36
20180323,12.88,4.37,80.97
20180324,13.73,1.42,76.56
20180325,13.7,0.3,82.91
20180326,13.45,1.45,84.43
20180327,11.7,1.25,80.88
20180328,14.14,0.0,70.92
20180329,13.75,1.42,83.3
20180330,12.67,0.59,85.79
20180331,13.39,0.02,71.97
20180401,14.32,0.0,71.05
20180402,15.42,0.0,70.4
20180403,15.63,0.0,70.33
20180404,15.83,0.03,68.12
20180405,14.76,5.44,80.4
20180406,13.62,0.31,82.2
20180407,14.15,2.28,79.4
20180408,12.53,3.32,86.51
20180409,14.75,2.0,87.05
20180410,15.56,7.45,88.0
20180411,14.87,2.69,87.43
20180412,14.82,16.78,89.63
20180413,15.03,7.43,85.46
20180414,14.55,8.9,87.52
20180415,14.86,1.82,83.92
20180416,16.27,0.0,71.6
20180417,16.23,0.04,73.19
20180418,14.99,1.18,85.43
20180419,14.68,0.88,89.49
20180420,15.51,10.86,87.34
20180421,17.23,9.7,88.8
20180422,17.27,7.67,87.11
20180423,16.33,3.1,86.06
20180424,15.41,0.94,80.73
20180425,15.09,12.5,79.7
20180426,15.18,0.66,72.23
20180427,15.09,0.02,82.33
20180428,15.71,0.92,82.86
20180429,14.76,0.77,88.03
20180430,13.92,0.83,89.43
20180501,14.82,1.73,85.98
20180502,14.49,2.92,88.19
20180503,14.54,4.49,85.59
20180504,14.36,7.65,86.7
20180505,15.27,4.37,86.07
20180506,14.82,10.56,85.14
20180507,14.47,7.72,84.27
20180508,15.82,4.73,85.51
20180509,18.47,4.85,85.39
20180510,16.29,7.17,87.0
20180511,14.91,2.5,88.42
20180512,16.81,0.01,75.41
20180513,14.98,0.0,84.99
20180514,15.8,1.04,83.05
20180515,15.98,0.75,89.78
20180516,16.45,7.11,83.37
20180517,16.37,5.64,89.42
20180518,16.74,3.89,89.7
20180519,18.25,0.35,80.8
20180520,18.25,3.22,84.68
20180521,18.59,1.98,87.28
20180522,19.67,5.51,82.61
20180523,18.77,17.71,89.64
20180524,18.26,15.74,91.4
20180525,18.69,18.76,89.9
20180526,18.18,18.32,92.71
20180527,19.02,9.2,89.33
20180528,19.0,12.89,85.88
20180529,18.51,4.59,73.54
20180530,18.76,0.03,77.02
20180531,18.97,1.61,82.97
20180601,19.0,0.89,86.86
20180602,18.59,2.76,87.17
20180603,19.32,3.71,86.51
20180604,19.97,5.09,78.03
20180605,21.24,0.41,71.38
20180606,21.17,8.58,79.41
20180607,20.47,9.06,80.19
20180608,20.45,3.58,81.54
20180609,20.96,0.02,81.01
20180610,20.89,0.45,84.95
20180611,20.58,3.18,84.13
20180612,19.44,21.64,88.6
20180613,18.8,51.97,92.83
20180614,19.96,17.27,92.2
20180615,18.99,14.72,95.25
20180616,19.55,11.63,90.08
20180617,18.95,13.45,90.33
20180618,20.07,5.34,88.52
20180619,20.08,2.09,88.15
20180620,20.54,1.37,86.28
20180621,20.4,9.75,88.91
20180622,20.35,3.96,89.1
20180623,20.31,21.28,89.78
20180624,20.58,10.77,88.7
20180625,20.52,9.05,87.21
20180626,19.72,12.37,91.68
20180627,20.74,18.38,86.6
20180628,19.6,17.74,91.64
20180629,20.0,8.43,90.41
20180630,19.77,5.2,93.29
20180701,20.26,9.8,90.96
20180702,20.21,7.48,92.39
20180703,20.14,28.94,92.58
20180704,19.91,24.35,93.35
20180705,20.71,4.91,88.46
20180706,20.8,1.99,90.85
20180707,20.8,16.59,91.45
20180708,21.24,20.33,88.49
20180709,20.81,13.62,90.02
20180710,20.39,17.37,91.12
20180711,20.72,16.23,89.21
20180712,19.9,9.38,92.41
20180713,21.15,5.01,82.67
20180714,21.47,10.77,83.28
20180715,20.81,12.06,89.75
20180716,20.28,12.85,93.52
20180717,19.45,7.72,89.96
20180718,21.68,0.9,82.37
20180719,22.11,3.44,83.01
20180720,21.51,5.44,84.76
20180721,20.65,21.19,88.96
20180722,20.01,23.76,86.59
20180723,19.7,26.72,89.87
20180724,20.88,18.7,89.62
20180725,20.74,10.42,86.37
20180726,21.08,1.31,86.53
20180727,19.91,20.12,91.23
20180728,20.56,43.2,88.12
20180729,20.2,22.76,89.48
20180730,19.88,9.89,90.36
20180731,18.75,26.31,95.31
20180801,19.03,15.53,91.52
20180802,19.46,6.7,88.65
20180803,19.77,24.84,92.72
20180804,20.24,10.95,91.47
20180805,20.54,2.83,90.69
20180806,20.56,0.67,85.45
20180807,21.31,9.47,80.87
20180808,20.36,15.87,89.17
20180809,20.01,2.46,91.11
20180810,20.15,4.51,91.77
20180811,20.16,6.27,90.73
20180812,19.45,17.33,92.33
20180813,19.48,7.37,90.94
20180814,21.15,9.8,83.88
20180815,20.86,6.35,85.74
20180816,21.51,2.51,79.68
20180817,21.59,2.72,82.88
20180818,21.8,2.31,82.64
20180819,21.66,5.59,83.34
20180820,20.62,12.7,85.95
20180821,19.97,23.23,92.35
20180822,20.48,19.11,90.19
20180823,20.13,11.45,91.63
20180824,20.3,9.42,87.86
20180825,19.87,12.76,94.99
20180826,20.77,6.61,86.44
20180827,19.96,36.37,91.28
20180828,19.91,14.78,87.94
20180829,20.04,10.36,91.59
20180830,19.81,12.06,91.86
20180831,20.84,8.82,87.62
20180901,21.09,8.97,86.35
20180902,19.89,8.86,93.38
20180903,20.38,9.4,90.42
20180904,21.4,3.76,86.58
20180905,21.78,3.13,83.28
20180906,20.56,6.04,90.12
20180907,20.37,2.89,90.79
20180908,19.64,2.91,92.96
20180909,19.67,12.08,93.47
20180910,19.04,15.2,92.93
20180911,18.73,20.53,94.75
20180912,18.45,17.72,95.03
20180913,18.18,16.39,96.37
20180914,17.99,6.18,94.2
20180915,18.44,0.79,92.61
20180916,19.23,0.01,85.96
20180917,19.81,0.0,83.3
20180918,19.95,0.19,82.18
20180919,18.97,0.35,85.67
20180920,18.81,0.26,89.73
20180921,19.15,6.17,87.08
20180922,19.02,11.61,88.27
20180923,18.23,15.33,93.9
20180924,18.53,16.1,93.79
20180925,18.0,15.19,97.35
20180926,17.34,21.65,95.81
20180927,17.79,6.07,92.18
20180928,17.6,9.15,93.01
20180929,17.62,11.67,94.37
20180930,17.84,12.02,92.57
20181001,17.34,4.54,83.74
20181002,16.76,8.76,91.11
20181003,16.27,0.48,89.93
20181004,16.12,0.0,85.22
20181005,16.39,0.48,85.95
20181006,16.29,0.25,85.62
20181007,15.77,0.58,84.65
20181008,15.03,3.53,86.98
20181009,15.06,0.4,82.44
20181010,14.84,0.03,83.04
20181011,15.18,0.58,86.07
20181012,14.63,3.42,93.62
20181013,14.55,1.85,91.17
20181014,14.82,1.53,88.78
20181015,14.22,1.26,90.95
20181016,14.24,0.13,88.14
20181017,14.07,0.01,86.62
20181018,14.05,0.02,91.14
20181019,13.64,0.0,90.53
20181020,13.92,0.0,89.43
20181021,14.12,0.0,89.15
20181022,14.34,0.0,87.23
20181023,14.0,0.0,84.41
20181024,13.75,0.0,84.93
20181025,13.55,0.0,81.77
20181026,13.86,0.0,78.71
20181027,14.43,0.0,71.86
20181028,14.68,0.0,75.55
20181029,14.76,0.0,83.19
20181030,15.06,0.0,77.6
20181031,14.79,0.0,70.67
20181101,14.16,0.0,79.29
20181102,13.67,0.26,85.93
20181103,13.49,2.24,91.36
20181104,13.2,2.95,94.71
20181105,12.62,3.49,94.32
20181106,12.63,2.01,93.25
20181107,11.33,0.02,78.53
20181108,12.55,0.0,59.27
20181109,11.67,0.0,71.45
20181110,11.48,0.0,79.32
20181111,11.63,0.0,80.3
20181112,11.71,0.0,83.99
20181113,11.35,0.0,86.91
20181114,11.53,0.33,88.54
20181115,10.74,7.64,95.65
20181116,11.4,6.33,95.78
20181117,10.47,1.25,93.64
20181118,9.62,0.01,84.51
20181119,9.68,0.0,84.78
20181120,9.69,0.0,89.41
20181121,11.0,0.0,85.58
20181122,11.84,0.0,78.36
20181123,11.69,0.0,79.56
20181124,11.83,0.0,77.68
20181125,12.6,0.0,63.43
20181126,11.47,0.0,73.04
20181127,12.26,0.0,71.34
20181128,12.44,0.0,70.64
20181129,11.5,0.0,77.46
20181130,10.52,0.0,83.57
20181201,9.97,0.0,86.08
20181202,9.89,0.02,87.17
20181203,9.43,0.02,91.09
20181204,10.08,0.0,85.97
20181205,9.5,0.0,88.27
20181206,9.58,0.0,86.9
20181207,8.85,0.0,86.18
20181208,9.05,0.0,74.9
20181209,8.9,0.0,74.74
20181210,8.82,0.0,75.22
20181211,9.25,0.0,73.89
20181212,9.07,0.0,72.07
20181213,9.07,0.0,74.9
20181214,8.92,0.0,79.73
20181215,9.38,0.0,79.21
20181216,10.21,0.0,74.19
20181217,10.3,0.85,74.23
20181218,8.18,23.93,91.65
20181219,9.07,1.56,79.97
20181220,8.72,0.0,79.52
20181221,8.45,0.0,87.67
20181222,9.25,0.0,85.13
20181223,9.27,0.0,81.29
20181224,8.17,0.0,85.75
20181225,8.05,0.0,89.63
20181226,8.21,0.0,87.65
20181227,6.68,0.0,84.86
20181228,6.13,0.88,83.17
20181229,6.74,0.08,77.02
20181230,7.27,0.0,61.0
20181231,7.26,0.0,60.81
20190101,6.89,0.0,64.87
20190102,7.12,0.0,66.3
20190103,5.64,0.9,76.99
20190104,5.66,0.38,83.54
20190105,7.29,0.0,62.57
20190106,7.46,0.0,64.56
20190107,8.51,0.0,62.24
20190108,8.31,0.0,66.84
20190109,6.64,0.62,84.05
20190110,6.57,0.4,86.09
20190111,6.83,0.0,80.79
20190112,7.04,0.0,76.92
20190113,7.53,0.0,74.72
20190114,6.92,0.0,81.31
20190115,6.68,0.0,78.45
20190116,7.99,0.0,64.45
20190117,7.89,0.0,67.37
20190118,7.2,0.0,65.36
20190119,7.35,0.0,72.35
20190120,7.88,0.0,73.94
20190121,8.49,0.0,71.74
20190122,8.5,0.0,73.83
20190123,8.02,0.0,79.03
20190124,7.93,0.0,80.8
20190125,8.9,0.0,76.88
20190126,9.23,0.0,75.62
20190127,8.71,0.0,78.83
20190128,8.37,0.0,77.76
20190129,6.71,1.35,82.6
20190130,6.32,0.01,75.74
20190131,7.72,0.0,67.88
20190201,8.65,0.0,64.12
20190202,8.34,0.0,68.58
20190203,7.57,0.0,74.14
20190204,8.33,0.0,71.51
20190205,9.16,0.0,71.45
20190206,8.51,0.0,78.68
20190207,8.87,0.0,77.32
20190208,9.96,0.11,74.73
20190209,8.3,2.52,87.98
20190210,7.72,0.97,79.58
20190211,8.59,0.0,72.04
20190212,9.25,0.0,65.09
20190213,11.22,0.0,63.52
20190214,11.38,0.0,69.33
20190215,10.63,0.0,79.49
20190216,9.45,0.47,83.89
20190217,7.17,12.78,88.93
20190218,6.9,3.2,87.17
20190219,6.33,3.0,89.27
20190220,7.35,0.46,85.16
20190221,9.61,0.0,78.26
20190222,10.32,0.15,81.75
20190223,9.97,2.31,88.69
20190224,10.03,0.09,78.34
20190225,8.06,0.03,77.62
20190226,7.77,1.78,75.87
20190227,8.25,0.81,74.88
20190228,7.31,5.05,88.34
20190301,6.82,0.09,78.13
20190302,8.61,0.0,68.99
20190303,10.0,0.07,69.15
20190304,8.34,2.23,80.84
20190305,7.71,3.42,88.74
20190306,7.95,5.2,88.32
20190307,7.84,0.44,79.17
20190308,7.73,0.13,71.91
20190309,8.04,0.19,74.6
20190310,8.64,0.01,82.26
20190311,9.79,0.0,85.02
20190312,10.52,0.03,79.64
20190313,12.1,0.0,72.82
20190314,13.38,0.0,71.26
20190315,12.73,0.09,76.31
20190316,12.44,1.3,72.37
20190317,12.54,0.02,68.78
20190318,12.27,0.49,67.62
20190319,10.66,1.02,81.71
20190320,10.13,0.55,80.67
20190321,10.57,0.4,69.44
20190322,11.1,2.61,73.47
20190323,11.6,0.55,74.68
20190324,12.28,0.0,63.39
20190325,13.07,0.0,65.37
20190326,12.67,1.31,69.52
20190327,11.71,1.95,72.74
20190328,13.24,0.0,63.09
20190329,13.77,0.0,71.01
20190330,14.39,5.29,77.04
20190331,12.97,25.21,90.09
20190401,12.64,0.78,90.38
20190402,12.9,4.35,84.46
20190403,12.42,1.64,83.35
20190404,11.87,8.23,84.7
20190405,14.16,1.67,77.62
20190406,15.4,4.46,67.91
20190407,13.11,10.81,83.65
20190408,13.14,1.51,85.24
20190409,13.22,13.86,87.34
20190410,13.61,0.34,78.07
20190411,15.86,0.0,74.2
20190412,16.6,0.0,74.23
20190413,17.03,1.02,76.82
20190414,16.85,1.83,78.77
20190415,14.45,9.86,89.98
20190416,15.6,10.33,81.37
20190417,15.42,4.06,87.95
20190418,15.41,0.43,83.87
20190419,15.13,0.2,79.26
20190420,14.57,1.72,73.44
20190421,14.52,1.64,76.53
20190422,15.2,0.43,75.91
20190423,15.7,0.52,74.43
20190424,17.74,0.0,69.42
20190425,18.8,0.0,70.06
20190426,18.43,2.18,75.53
20190427,17.39,4.59,85.17
20190428,17.26,10.74,89.87
20190429,16.81,10.01,88.77
20190430,16.79,15.9,86.11
20190501,17.4,31.82,86.27
20190502,18.57,12.05,86.29
20190503,17.06,4.21,89.41
20190504,18.09,30.03,77.73
20190505,17.31,20.75,85.66
20190506,16.64,21.85,85.29
20190507,16.13,3.15,83.77
20190508,16.07,6.92,84.49
20190509,16.74,7.78,84.56
20190510,17.37,6.79,86.68
20190511,17.73,7.04,87.01
20190512,17.89,10.05,87.69
20190513,17.38,6.96,86.57
20190514,17.06,6.58,84.34
20190515,16.37,5.94,85.37
20190516,17.22,2.39,85.31
20190517,16.92,8.84,87.63
20190518,17.44,4.67,88.14
20190519,17.65,4.2,87.17
20190520,17.36,7.53,88.0
20190521,17.51,3.06,89.83
20190522,15.96,26.97,88.18
20190523,17.01,20.03,88.22
20190524,16.4,11.86,84.74
20190525,17.02,0.42,84.9
20190526,17.87,9.52,87.2
20190527,16.94,3.24,88.92
20190528,17.62,1.04,88.4
20190529,18.2,13.56,82.44
20190530,18.02,4.53,82.13
20190531,16.72,5.59,87.01
20190601,19.09,0.0,79.99
20190602,19.16,0.63,81.25
20190603,19.6,6.58,72.27
20190604,18.38,4.62,83.18
20190605,18.68,1.65,85.04
20190606,19.35,4.8,84.73
20190607,19.0,13.67,90.58
20190608,19.81,11.4,87.88
20190609,19.82,16.1,88.93
20190610,19.86,5.9,85.94
20190611,20.01,3.13,80.19
20190612,21.2,0.21,78.17
20190613,21.41,14.55,80.29
20190614,20.3,16.84,86.57
20190615,20.23,29.65,90.22
20190616,20.14,10.41,89.57
20190617,20.4,13.49,90.56
20190618,20.49,9.28,89.77
20190619,20.62,1.41,84.14
20190620,20.43,7.23,84.71
20190621,20.68,9.51,85.67
20190622,20.78,5.25,87.11
20190623,21.11,4.25,88.62
20190624,21.75,3.06,88.48
20190625,20.62,22.74,93.49
20190626,19.88,33.82,96.33
20190627,19.95,17.23,95.74
20190628,20.1,15.81,92.93
20190629,19.41,1.11,91.28
20190630,21.32,0.03,79.77
20190701,21.06,9.1,84.38
20190702,20.94,44.28,85.76
20190703,20.65,32.68,89.65
20190704,20.83,26.61,89.88
20190705,21.19,7.33,88.81
20190706,19.91,18.02,90.4
20190707,20.29,14.64,88.23
20190708,19.16,43.57,95.73
20190709,19.36,31.0,94.13
20190710,19.39,35.75,95.88
20190711,19.45,13.66,93.76
20190712,19.57,11.57,94.76
20190713,19.07,11.7,94.8
20190714,18.55,17.43,93.78
20190715,19.03,40.91,95.38
20190716,19.51,13.42,91.18
20190717,19.72,2.64,88.67
20190718,20.22,7.81,86.73
20190719,20.89,4.28,85.54
20190720,20.33,4.43,90.42
20190721,20.44,12.85,91.83
20190722,19.59,24.49,92.18
20190723,19.72,9.96,92.26
20190724,19.78,7.12,93.49
20190725,19.69,37.37,91.38
20190726,19.49,22.18,87.33
20190727,19.91,7.94,87.67
20190728,20.78,27.15,83.73
20190729,20.74,8.88,87.45
20190730,19.69,18.21,93.29
20190731,20.08,34.53,89.4
20190801,20.18,6.58,87.12
20190802,20.34,10.26,87.54
20190803,21.02,1.62,85.93
20190804,21.39,6.33,87.17
20190805,21.28,1.3,86.13
20190806,22.01,0.56,83.52
20190807,21.3,2.22,88.96
20190808,19.71,7.5,90.37
20190809,21.7,5.88,81.82
20190810,21.36,5.09,87.54
20190811,22.5,4.71,78.97
20190812,22.31,6.34,80.22
20190813,20.71,13.67,87.5
20190814,20.15,19.1,90.6
20190815,20.33,22.12,89.56
20190816,20.84,3.34,89.25
20190817,21.84,5.57,87.5
20190818,21.39,2.01,85.51
20190819,21.25,0.29,86.24
20190820,20.62,1.87,89.82
20190821,21.36,1.39,85.64
20190822,21.4,13.37,86.56
20190823,19.5,8.13,94.71
20190824,20.46,1.15,81.9
20190825,21.44,0.0,77.97
20190826,21.93,2.39,76.42
20190827,22.62,2.12,77.85
20190828,21.33,3.74,85.73
20190829,21.72,3.66,83.14
20190830,21.01,19.96,87.53
20190831,19.33,10.86,89.98
20190901,20.52,0.7,82.58
20190902,21.01,1.67,85.59
20190903,20.06,2.62,93.8
20190904,19.33,22.23,92.97
20190905,19.68,14.52,87.55
20190906,20.23,5.16,84.32
20190907,19.67,22.93,91.01
20190908,20.29,15.44,89.38
20190909,19.96,20.79,92.95
20190910,19.67,16.49,93.18
20190911,20.12,12.49,92.08
20190912,19.63,20.55,92.75
20190913,19.53,13.83,93.57
20190914,19.16,7.27,92.85
20190915,18.6,23.62,94.09
20190916,18.08,11.24,94.0
20190917,18.61,2.97,91.91
20190918,19.09,0.77,87.97
20190919,19.16,0.15,86.47
20190920,18.66,1.64,86.79
20190921,18.55,3.77,86.62
20190922,17.99,14.69,90.64
20190923,16.5,35.03,96.12
20190924,16.39,22.74,95.14
20190925,17.94,3.28,89.16
20190926,18.0,5.17,88.67
20190927,17.38,2.67,89.54
20190928,16.56,2.91,90.13
20190929,16.42,1.87,82.92
20190930,16.34,9.06,91.58
20191001,16.3,1.68,91.28
20191002,17.24,0.81,88.14
20191003,17.52,5.47,85.39
20191004,17.51,4.63,88.43
20191005,17.97,1.58,88.03
20191006,18.07,10.0,89.32
20191007,17.47,6.41,88.92
20191008,16.95,14.44,91.4
20191009,15.87,7.88,93.54
20191010,15.87,6.49,90.55
