,T2M,Rain,Humidity
20170426,30.75,0.0,30.81
20170427,30.57,0.01,32.47
20170428,29.89,0.53,41.66
20170429,27.73,3.52,64.72
20170430,29.4,1.2,57.85
20170501,28.14,16.55,65.02
20170502,28.1,1.38,53.52
20170503,27.78,0.03,55.03
20170504,28.64,4.62,58.89
20170505,29.77,1.66,48.08
20170506,28.02,7.82,64.01
20170507,29.21,0.54,63.69
20170508,28.8,2.82,67.55
20170509,27.81,19.08,73.48
20170510,27.37,7.11,70.2
20170511,28.46,3.22,67.91
20170512,27.22,9.27,74.15
20170513,27.9,8.52,73.07
20170514,27.9,8.15,77.09
20170515,27.08,8.11,73.5
20170516,26.31,11.02,71.95
20170517,27.9,3.14,68.53
20170518,30.12,0.83,65.71
