,T2M,Rain,Humidity
20170520,23.99,24.5,74.66
20170521,25.08,9.79,68.47
20170522,24.75,14.97,71.84
20170523,24.94,15.51,73.35
20170524,23.79,22.34,79.82
20170525,24.85,6.14,73.61
20170526,25.16,1.71,69.87
20170527,23.78,1.68,81.39
20170528,24.27,0.29,76.32
20170529,23.01,4.01,86.23
20170530,22.83,40.73,90.21
20170531,23.08,20.42,86.68
20170601,24.69,3.2,77.22
20170602,23.47,25.97,80.96
20170603,23.94,14.77,77.13
20170604,23.66,13.54,82.04
20170605,24.71,0.74,77.04
20170606,26.49,0.13,68.93
20170607,26.88,0.03,72.4
20170608,24.43,13.04,84.58
20170609,25.16,4.98,81.33
20170610,24.79,4.6,85.2
20170611,23.52,7.9,92.59
20170612,24.22,6.03,84.62
20170613,24.24,13.43,86.34
20170614,26.01,2.14,74.44
20170615,24.69,5.74,80.81
20170616,24.49,25.05,83.35
20170617,23.28,18.02,85.09
20170618,24.44,14.8,81.68
20170619,23.72,2.32,81.95
20170620,23.42,2.31,87.51
20170621,23.38,4.14,87.01
20170622,23.33,14.35,89.28
20170623,24.39,12.34,86.59
20170624,24.02,26.69,90.49
20170625,24.47,37.74,88.38
20170626,24.45,17.85,87.44
20170627,24.32,7.34,88.63
20170628,25.66,22.27,81.52
20170629,23.75,25.1,88.92
20170630,24.35,32.15,85.39
20170701,23.44,31.17,91.03
20170702,23.29,16.28,90.72
20170703,23.59,18.59,90.34
20170704,23.76,17.87,90.91
20170705,24.6,10.63,88.46
20170706,24.98,8.47,84.08
20170707,24.16,28.83,90.13
20170708,23.92,40.4,90.14
20170709,23.49,51.66,88.12
20170710,22.57,42.24,90.2
20170711,21.5,21.28,93.74
20170712,21.7,0.36,87.04
20170713,25.18,3.57,72.26
20170714,24.79,4.39,83.51
20170715,24.47,3.69,84.75
20170716,26.67,5.66,75.93
20170717,26.55,1.74,76.09
20170718,27.02,13.88,73.92
20170719,24.28,35.88,84.11
20170720,24.2,11.89,86.4
20170721,23.65,4.24,91.06
20170722,24.38,13.11,86.95
20170723,23.79,13.79,87.34
20170724,22.49,27.84,91.83
20170725,22.79,9.95,89.85
20170726,24.56,10.2,83.15
20170727,24.85,8.85,86.25
20170728,23.81,15.88,92.2
20170729,26.76,7.73,72.88
20170730,26.47,11.35,75.93
20170731,24.83,25.39,85.65
20170801,24.62,13.13,84.84
20170802,25.52,11.88,83.43
20170803,23.58,11.73,90.13
20170804,27.04,6.42,83.49
20170805,27.33,16.27,78.42
20170806,26.51,19.71,85.1
20170807,25.11,30.12,87.23
20170808,24.01,15.38,87.92
20170809,23.71,8.19,88.64
20170810,22.43,28.53,92.08
20170811,22.31,19.36,92.89
20170812,23.54,9.77,88.34
20170813,23.76,10.95,86.3
20170814,23.01,4.86,89.12
20170815,24.04,6.23,84.99
20170816,24.2,4.46,85.9
20170817,25.2,2.71,84.39
20170818,24.11,15.67,88.66
20170819,24.33,0.62,83.45
20170820,24.08,1.19,86.35
20170821,24.24,0.78,84.25
20170822,25.85,0.76,77.36
20170823,26.12,0.39,77.9
20170824,26.58,4.39,74.29
20170825,25.99,9.56,79.95
20170826,24.09,8.88,88.92
20170827,24.55,5.61,84.2
20170828,25.34,10.31,81.63
20170829,23.71,8.71,90.72
20170830,23.92,6.14,86.49
20170831,25.12,8.66,85.38
20170901,24.15,14.11,88.96
20170902,22.89,20.95,91.87
20170903,23.79,18.35,86.79
20170904,23.71,11.68,88.85
20170905,24.63,3.88,82.08
20170906,23.39,7.02,88.33
20170907,23.09,3.9,89.64
20170908,23.55,17.67,89.16
20170909,22.75,19.67,87.27
20170910,23.1,11.5,86.61
20170911,22.63,8.41,89.21
20170912,21.72,4.39,94.07
20170913,22.41,17.24,93.6
20170914,22.88,8.55,91.23
20170915,24.81,0.34,80.84
20170916,26.63,0.6,74.01
20170917,23.54,1.97,86.46
20170918,23.2,1.82,88.28
20170919,23.01,5.25,90.89
20170920,23.65,12.72,86.93
20170921,24.17,18.78,83.95
20170922,23.45,12.27,90.25
20170923,24.16,3.11,86.37
20170924,24.35,0.91,84.99
20170925,24.8,0.31,82.47
20170926,25.06,10.62,84.12
20170927,23.72,10.28,93.2
20170928,23.83,10.05,91.9
20170929,22.33,19.39,94.2
20170930,23.7,20.55,86.63
20171001,23.21,19.22,85.97
20171002,23.34,11.43,86.86
20171003,23.3,18.36,90.08
20171004,23.68,6.75,87.8
20171005,23.28,0.7,84.47
20171006,24.13,1.18,82.51
20171007,22.92,1.53,90.34
20171008,23.04,1.09,91.38
20171009,23.04,6.9,87.44
20171010,23.38,1.23,85.27
20171011,24.98,0.15,77.68
20171012,22.95,8.53,89.3
20171013,22.69,25.63,89.89
20171014,23.42,16.93,84.43
20171015,23.4,4.89,82.69
20171016,22.38,0.93,86.35
20171017,23.59,0.0,80.33
20171018,23.12,0.0,84.19
20171019,22.48,0.12,83.14
20171020,21.51,17.55,93.23
20171021,21.16,17.5,90.65
20171022,19.66,20.9,95.34
20171023,20.3,3.36,87.51
20171024,19.51,1.4,87.19
20171025,19.1,0.12,76.46
20171026,19.24,0.0,71.16
20171027,19.1,0.0,72.29
20171028,19.05,0.04,77.02
20171029,17.8,3.34,82.82
20171030,16.37,8.15,89.13
20171031,17.01,0.42,88.16
20171101,17.37,0.0,82.6
20171102,18.13,0.0,73.79
20171103,17.74,0.07,78.8
20171104,16.37,0.18,79.65
20171105,17.46,0.0,76.85
20171106,18.48,0.0,71.12
20171107,18.72,0.0,68.03
20171108,18.39,0.0,70.71
20171109,17.98,0.0,78.22
20171110,17.9,0.0,79.14
20171111,20.05,0.0,66.11
20171112,18.77,0.0,62.54
20171113,18.14,0.0,70.3
20171114,17.53,0.0,76.15
20171115,18.55,0.11,73.35
20171116,18.67,0.07,81.58
20171117,18.01,0.05,86.56
20171118,18.79,0.0,84.38
20171119,18.65,0.06,83.77
20171120,18.5,1.53,86.03
20171121,17.7,0.08,81.48
20171122,16.52,0.0,79.51
20171123,16.95,0.0,81.89
20171124,16.87,0.0,83.11
20171125,16.85,0.0,81.31
20171126,16.27,0.15,81.6
20171127,16.28,1.44,78.17
20171128,14.61,0.88,77.93
20171129,14.14,0.0,77.6
20171130,15.26,0.0,77.43
20171201,14.91,0.0,75.6
20171202,14.92,0.0,75.62
20171203,15.18,0.0,72.13
20171204,14.36,0.0,73.79
20171205,14.85,0.0,75.23
20171206,15.78,0.0,78.81
20171207,17.05,0.0,76.76
20171208,16.88,0.2,72.26
20171209,18.05,0.46,69.66
20171210,17.0,3.71,83.42
20171211,17.6,2.35,87.92
20171212,16.18,1.1,89.22
20171213,14.97,0.03,84.36
20171214,14.51,0.0,81.07
20171215,14.22,0.0,82.96
20171216,14.33,0.0,81.82
20171217,14.19,0.0,80.54
20171218,14.71,0.0,80.42
20171219,14.43,0.0,82.14
20171220,13.52,0.0,85.07
20171221,13.59,0.0,76.26
20171222,13.98,0.0,80.36
20171223,13.93,0.0,85.17
20171224,13.8,0.0,81.84
20171225,13.83,0.0,79.65
20171226,15.04,0.0,74.11
20171227,15.77,0.0,68.22
20171228,13.6,0.0,73.36
20171229,14.32,0.0,73.41
20171230,14.16,0.0,73.63
20171231,15.82,0.0,65.69
20180101,15.1,0.01,77.71
20180102,13.11,1.72,93.99
20180103,13.46,2.54,85.81
20180104,12.6,0.05,80.13
20180105,12.47,0.07,78.26
20180106,12.42,1.67,80.48
20180107,11.09,0.57,81.61
20180108,10.65,0.0,77.03
20180109,10.95,0.0,76.06
20180110,11.94,0.0,77.29
20180111,12.95,0.0,72.0
20180112,12.48,0.0,78.39
20180113,13.11,0.0,81.93
20180114,13.28,0.0,80.49
20180115,13.09,0.01,85.53
20180116,13.55,0.0,79.31
20180117,14.09,0.0,77.06
20180118,14.24,0.0,78.54
20180119,14.99,0.0,78.03
20180120,14.09,0.0,83.39
20180121,14.15,0.0,82.61
20180122,14.8,0.0,75.38
20180123,14.91,0.02,77.08
20180124,14.57,2.39,77.0
20180125,12.93,2.58,78.16
20180126,12.59,0.83,74.37
20180127,11.23,0.35,73.6
20180128,10.39,0.0,75.91
20180129,10.69,0.0,75.26
20180130,10.91,0.0,75.06
20180131,12.63,0.0,71.66
20180201,13.11,0.02,78.02
20180202,13.87,0.38,77.97
20180203,13.6,2.05,82.39
20180204,13.63,0.59,76.85
20180205,13.16,0.17,83.23
20180206,13.65,0.03,82.07
20180207,14.36,0.79,79.63
20180208,13.42,0.37,80.38
20180209,13.62,0.01,68.81
20180210,13.57,0.0,73.69
20180211,14.4,0.0,70.2
20180212,16.3,0.0,64.66
20180213,16.05,0.01,72.65
20180214,15.36,3.05,75.91
20180215,13.83,1.82,83.11
20180216,15.02,0.0,69.54
20180217,16.1,0.0,65.19
20180218,16.28,0.12,65.15
20180219,15.92,0.03,67.87
20180220,15.7,0.21,69.47
20180221,15.99,0.15,66.42
20180222,16.29,1.67,65.47
20180223,14.98,1.01,76.69
20180224,15.55,0.19,75.58
20180225,17.02,0.38,69.83
20180226,15.69,5.37,80.47
20180227,15.99,0.09,77.1
20180228,17.11,0.02,73.87
20180301,17.71,0.8,74.25
20180302,17.0,13.76,79.02
20180303,16.46,11.7,76.76
20180304,16.99,5.14,76.73
20180305,18.1,5.58,71.33
20180306,16.86,10.61,75.67
20180307,16.83,0.04,59.62
20180308,18.16,0.0,57.38
20180309,19.02,0.1,63.2
20180310,18.15,0.74,69.54
20180311,17.47,0.73,69.19
20180312,16.52,2.88,73.68
20180313,16.6,0.57,69.42
20180314,17.68,0.11,69.74
20180315,17.62,9.61,76.44
20180316,17.31,10.42,77.16
20180317,17.62,8.46,71.83
20180318,17.99,3.24,65.58
20180319,17.73,0.0,63.51
20180320,18.88,0.0,57.97
20180321,19.66,0.02,57.64
20180322,19.53,1.98,63.0
20180323,19.82,2.58,63.55
20180324,19.04,1.1,71.68
20180325,19.82,0.62,68.56
20180326,20.33,2.47,66.46
20180327,18.47,0.78,70.03
20180328,18.85,0.02,68.3
20180329,19.65,2.05,70.09
20180330,19.26,0.63,68.99
20180331,19.03,0.21,66.3
20180401,21.16,1.34,58.6
20180402,21.88,0.15,55.66
20180403,22.0,0.0,55.63
20180404,21.33,0.71,62.7
20180405,21.1,1.36,69.4
20180406,18.37,1.15,82.12
20180407,17.78,7.83,78.63
20180408,17.48,6.25,83.29
20180409,20.06,2.7,75.47
20180410,20.98,3.56,74.97
20180411,20.94,10.06,73.54
20180412,20.81,18.92,73.6
20180413,20.61,4.22,70.56
20180414,21.11,8.41,66.55
20180415,19.63,0.9,75.06
20180416,21.71,1.0,66.05
20180417,22.04,0.7,65.56
20180418,20.61,11.18,79.2
20180419,20.27,3.03,75.11
20180420,20.9,7.28,70.11
20180421,20.09,12.81,78.1
20180422,22.41,8.42,65.67
20180423,21.53,6.51,65.18
20180424,21.84,1.0,61.93
20180425,22.5,0.0,61.64
20180426,21.68,0.03,59.76
20180427,21.19,0.98,66.05
20180428,22.23,2.44,64.42
20180429,20.03,2.35,77.02
20180430,20.26,11.94,78.72
20180501,21.34,1.82,73.16
20180502,20.04,11.51,78.69
20180503,20.12,3.12,77.5
20180504,19.36,23.93,84.36
20180505,19.8,19.43,85.78
20180506,20.7,8.34,83.95
20180507,20.55,8.92,82.58
20180508,21.6,10.01,81.02
20180509,22.77,8.14,72.22
20180510,22.36,3.6,69.1
20180511,21.8,0.74,65.2
20180512,20.51,0.36,75.08
20180513,19.46,2.48,76.65
20180514,21.62,0.34,70.0
20180515,21.19,4.99,83.38
20180516,22.65,9.05,74.43
20180517,22.06,4.99,77.65
20180518,22.77,10.24,74.62
20180519,22.24,1.81,83.11
20180520,23.64,7.69,75.83
20180521,25.02,6.57,71.08
20180522,24.89,9.61,76.81
20180523,24.17,26.46,79.38
20180524,22.99,11.76,82.38
20180525,23.69,2.21,79.35
20180526,23.42,7.77,83.4
20180527,23.6,7.9,82.33
20180528,24.19,0.76,77.23
20180529,23.94,3.24,78.51
20180530,23.59,1.38,80.69
20180531,24.2,0.5,76.88
20180601,23.37,2.17,82.8
20180602,23.79,8.79,80.31
20180603,24.69,4.6,78.45
20180604,22.91,5.59,90.56
20180605,25.23,4.05,75.92
20180606,25.97,26.97,75.37
20180607,24.44,23.02,84.25
20180608,24.92,4.71,81.52
20180609,25.4,2.18,81.65
20180610,23.78,3.81,85.48
20180611,22.22,6.73,89.58
20180612,22.73,9.02,91.39
20180613,22.92,35.39,89.13
20180614,24.52,7.84,83.47
20180615,24.1,10.03,83.53
20180616,24.76,2.84,73.88
20180617,25.04,3.33,69.71
20180618,25.44,3.23,71.38
20180619,26.04,3.4,73.08
20180620,24.8,8.61,82.19
20180621,25.82,11.39,78.58
20180622,24.73,10.24,83.18
20180623,25.1,7.58,82.52
20180624,24.12,10.09,86.11
20180625,23.78,12.12,88.36
20180626,24.46,28.57,88.85
20180627,25.25,14.14,80.09
20180628,23.81,17.8,85.11
20180629,24.53,10.68,82.39
20180630,23.05,7.96,85.41
20180701,24.68,7.33,81.8
20180702,24.06,8.74,83.04
20180703,23.98,11.33,84.66
20180704,23.84,7.71,86.2
20180705,25.03,13.26,81.49
20180706,25.79,5.43,81.23
20180707,24.84,40.87,89.07
20180708,25.31,32.48,82.5
20180709,23.9,14.51,90.24
20180710,23.81,8.69,91.37
20180711,25.15,8.9,85.65
20180712,25.02,16.89,85.35
20180713,25.96,6.41,81.92
20180714,25.2,1.67,84.72
20180715,24.14,3.92,84.2
20180716,24.99,19.92,83.82
20180717,25.97,17.04,80.77
20180718,26.62,3.6,80.21
20180719,27.68,0.57,73.92
20180720,27.48,4.56,76.44
20180721,25.7,7.05,81.41
20180722,24.57,15.14,88.28
20180723,23.36,29.5,91.45
20180724,24.89,15.87,81.75
20180725,25.12,23.02,82.15
20180726,24.92,7.43,84.85
20180727,24.38,8.46,84.93
20180728,23.55,26.2,89.08
20180729,23.39,25.54,91.88
20180730,23.63,41.46,92.26
20180731,23.5,12.59,88.81
20180801,23.31,17.72,92.07
20180802,22.73,9.36,91.48
20180803,23.79,11.3,85.33
20180804,22.88,18.62,89.84
20180805,24.16,0.91,87.65
20180806,25.34,0.36,81.53
20180807,25.43,24.48,80.74
20180808,23.99,10.8,86.8
20180809,25.4,7.29,82.25
20180810,23.57,0.98,86.92
20180811,25.1,13.45,84.09
20180812,23.99,16.26,89.43
20180813,23.57,5.81,90.95
20180814,24.73,7.81,84.49
20180815,24.71,3.21,84.36
20180816,25.95,2.16,79.94
20180817,26.64,5.26,75.4
20180818,27.73,2.09,67.7
20180819,25.42,7.33,81.09
20180820,25.59,8.89,84.03
20180821,24.49,65.0,87.93
20180822,23.51,31.82,87.96
20180823,25.5,8.44,79.22
20180824,25.44,29.3,81.76
20180825,25.02,25.03,85.44
20180826,25.55,17.93,84.26
20180827,24.98,7.53,85.2
20180828,24.24,31.21,89.1
20180829,23.46,24.27,89.71
20180830,24.22,5.88,85.4
20180831,25.86,13.4,79.98
20180901,24.25,21.14,87.4
20180902,23.54,8.09,86.26
20180903,23.87,8.58,84.4
20180904,25.98,1.12,77.24
20180905,25.97,0.14,78.69
20180906,24.78,6.7,81.91
20180907,23.61,10.02,86.95
20180908,23.43,26.96,90.19
20180909,23.97,24.57,89.17
20180910,23.12,21.07,90.78
20180911,23.47,11.33,84.39
20180912,22.24,15.52,87.46
20180913,23.51,10.65,84.11
20180914,23.47,1.83,84.83
20180915,24.21,0.27,80.07
20180916,24.68,0.01,79.18
20180917,24.39,0.42,79.84
20180918,24.9,0.59,81.02
20180919,23.27,0.81,91.84
20180920,22.88,0.64,89.63
20180921,23.86,4.39,85.77
20180922,22.42,14.68,89.13
20180923,23.21,14.77,85.9
20180924,23.12,16.31,87.89
20180925,22.42,8.39,86.26
20180926,22.6,8.44,86.01
20180927,23.13,8.08,84.11
20180928,23.5,1.05,81.67
20180929,23.22,0.2,81.93
20180930,23.4,1.02,81.11
20181001,23.59,2.7,80.88
20181002,22.35,0.67,81.75
20181003,21.84,0.2,80.32
20181004,22.09,0.08,81.89
20181005,22.08,0.94,81.99
20181006,22.01,0.62,76.65
20181007,22.48,4.2,74.59
20181008,20.81,3.01,79.21
20181009,20.76,1.21,72.62
20181010,20.16,2.29,79.9
20181011,19.98,6.84,91.03
20181012,20.6,7.18,84.3
20181013,19.68,4.55,86.62
20181014,20.33,4.55,88.39
20181015,19.53,1.16,86.92
20181016,18.67,0.09,82.9
20181017,19.09,0.0,78.6
20181018,19.19,0.0,76.31
20181019,19.0,0.0,79.49
20181020,19.45,0.0,79.45
20181021,21.11,0.0,73.78
20181022,19.5,0.0,80.96
20181023,19.76,0.0,78.67
20181024,19.57,0.0,77.66
20181025,19.69,0.0,73.28
20181026,19.8,0.0,72.73
20181027,20.05,0.13,71.93
20181028,19.99,0.07,77.3
20181029,19.15,0.0,83.23
20181030,20.26,0.0,72.85
20181031,17.2,0.0,84.11
20181101,17.21,0.02,79.31
20181102,17.73,0.23,79.22
20181103,17.3,2.02,84.83
20181104,17.22,6.64,84.08
20181105,16.54,5.87,82.98
20181106,16.69,1.16,85.08
20181107,16.31,0.27,77.76
20181108,16.99,0.0,65.14
20181109,16.57,0.0,74.32
20181110,16.46,0.0,77.26
20181111,17.72,0.0,72.32
20181112,17.55,0.0,77.03
20181113,17.24,0.03,76.47
20181114,16.99,1.42,73.94
20181115,17.4,5.79,70.15
20181116,15.73,2.99,77.17
20181117,15.22,4.36,80.67
20181118,16.53,0.92,73.83
20181119,15.23,0.0,77.69
20181120,14.52,0.0,80.58
20181121,15.74,0.0,75.24
20181122,16.06,0.0,76.59
20181123,15.91,0.0,77.28
20181124,16.65,0.0,76.62
20181125,15.92,0.0,76.04
20181126,15.32,0.0,72.18
20181127,16.44,0.0,67.53
20181128,15.62,0.0,70.31
20181129,15.58,0.0,73.52
20181130,14.95,0.0,75.82
20181201,14.26,0.0,76.66
20181202,14.65,0.0,79.3
20181203,14.71,0.0,81.74
20181204,14.92,0.0,79.23
20181205,14.33,0.0,80.41
20181206,14.25,0.0,83.54
20181207,13.54,0.0,80.62
20181208,14.89,0.0,69.19
20181209,14.41,0.0,69.04
20181210,15.93,0.03,69.8
20181211,14.15,0.36,77.56
20181212,15.02,0.07,75.08
20181213,14.35,0.0,79.25
20181214,14.88,0.0,80.64
20181215,15.08,0.0,81.39
20181216,16.59,1.44,69.94
20181217,16.42,1.21,71.21
20181218,14.24,18.38,90.63
20181219,13.5,2.74,91.82
20181220,13.44,0.0,84.76
20181221,13.74,0.0,82.94
20181222,13.88,0.0,80.23
20181223,13.7,0.0,77.67
20181224,13.34,0.0,73.2
20181225,12.71,0.0,73.23
20181226,12.58,0.0,76.45
20181227,11.8,0.0,76.06
20181228,11.91,0.41,81.33
20181229,11.18,0.15,81.52
20181230,12.51,0.0,59.23
20181231,11.15,0.0,59.45
20190101,13.22,0.0,55.96
20190102,11.89,0.0,66.55
20190103,11.45,4.35,76.73
20190104,10.91,0.34,79.36
20190105,11.35,0.0,71.14
20190106,12.25,0.0,71.01
20190107,12.93,0.0,72.52
20190108,12.84,0.12,72.87
20190109,13.64,3.2,64.55
20190110,11.8,0.63,75.46
20190111,11.5,0.0,75.56
20190112,11.97,0.0,76.63
20190113,12.96,0.0,74.32
20190114,12.91,0.0,74.85
20190115,12.47,0.0,74.36
20190116,11.48,0.0,66.23
20190117,10.81,0.0,67.98
20190118,11.96,0.0,69.24
20190119,12.52,0.0,71.51
20190120,13.39,0.0,70.38
20190121,13.8,0.0,68.96
20190122,13.84,0.0,71.58
20190123,13.82,0.0,72.12
20190124,13.69,0.0,71.71
20190125,14.66,0.0,66.86
20190126,14.99,0.0,65.02
20190127,14.92,0.0,63.88
20190128,14.08,0.0,70.02
20190129,12.88,4.31,82.73
20190130,11.76,0.08,72.11
20190131,12.3,0.0,64.82
20190201,14.02,0.0,61.35
20190202,14.4,0.0,58.28
20190203,14.66,0.0,61.11
20190204,13.25,0.0,71.52
20190205,14.84,0.0,67.4
20190206,14.57,0.0,67.42
20190207,14.94,0.0,66.29
20190208,16.05,0.29,64.22
20190209,14.22,3.48,74.72
20190210,12.73,1.55,81.08
20190211,13.8,0.0,67.4
20190212,15.75,0.0,63.87
20190213,17.6,0.0,64.05
20190214,16.44,0.0,65.51
20190215,16.38,0.0,68.82
20190216,15.86,1.69,74.86
20190217,12.91,5.49,82.45
20190218,11.63,5.15,84.46
20190219,12.23,2.26,73.93
20190220,13.06,0.49,75.37
20190221,14.09,0.03,74.74
20190222,15.23,0.45,74.45
20190223,15.66,3.86,77.72
20190224,15.82,0.42,72.62
20190225,15.79,0.47,63.4
20190226,15.1,4.03,73.8
20190227,15.76,4.2,73.4
20190228,13.48,11.53,88.94
20190301,12.57,0.19,71.02
20190302,13.52,0.0,59.52
20190303,15.45,0.7,60.71
20190304,14.7,4.73,71.73
20190305,14.23,3.39,79.66
20190306,14.85,5.38,76.28
20190307,15.53,0.82,69.65
20190308,15.03,1.02,69.8
20190309,13.64,0.08,66.79
20190310,14.76,0.03,66.86
20190311,15.49,0.0,72.31
20190312,16.27,0.45,71.28
20190313,17.54,0.03,63.4
20190314,18.72,0.0,62.68
20190315,19.38,0.31,66.1
20190316,18.18,0.43,72.55
20190317,18.51,0.36,64.27
20190318,19.0,4.01,62.56
20190319,16.55,5.75,76.32
20190320,16.95,3.23,70.96
20190321,17.25,2.48,66.21
20190322,17.76,2.89,70.53
20190323,18.07,2.29,78.43
20190324,18.51,0.04,67.02
20190325,19.82,0.0,61.41
20190326,19.94,0.99,60.42
20190327,18.17,5.5,68.99
20190328,18.01,0.66,66.5
20190329,19.71,0.03,58.85
20190330,20.61,5.22,63.03
20190331,19.15,5.84,79.92
20190401,19.21,3.14,76.23
20190402,18.84,11.45,76.12
20190403,18.63,1.56,69.91
20190404,18.25,5.49,74.24
20190405,18.52,4.58,77.94
20190406,20.5,0.12,68.4
20190407,19.14,6.31,82.18
20190408,18.5,3.2,79.11
20190409,18.66,7.87,81.23
20190410,18.31,0.69,80.72
20190411,20.56,0.0,70.32
20190412,22.55,0.04,65.09
20190413,23.08,5.07,67.03
20190414,23.43,2.04,67.17
20190415,21.43,0.32,74.11
20190416,21.36,9.08,75.78
20190417,20.95,2.45,78.23
20190418,21.22,4.3,75.51
20190419,21.73,0.42,67.14
20190420,21.37,1.7,67.76
20190421,20.28,0.53,66.54
20190422,21.31,1.6,64.97
20190423,22.45,0.1,63.24
20190424,22.7,0.0,60.76
20190425,23.58,0.0,62.35
20190426,24.26,0.01,64.04
20190427,24.5,1.55,66.48
20190428,22.98,15.2,75.14
20190429,22.85,18.68,70.83
20190430,21.69,17.07,78.63
20190501,20.81,40.64,83.9
20190502,23.3,14.68,71.06
20190503,23.42,7.02,74.86
20190504,24.0,22.35,78.59
20190505,20.9,19.16,84.98
20190506,22.27,10.05,71.44
20190507,22.19,10.09,66.93
20190508,21.89,12.75,74.4
20190509,22.01,10.87,78.58
20190510,23.08,4.6,75.83
20190511,22.74,16.16,79.58
20190512,22.45,10.5,77.97
20190513,21.87,9.11,79.87
20190514,22.29,12.21,77.92
20190515,22.07,5.51,73.48
20190516,22.49,3.03,75.97
20190517,22.83,7.0,76.36
20190518,22.36,11.7,78.3
20190519,23.65,4.21,75.79
20190520,23.02,3.6,76.56
20190521,22.57,10.53,80.04
20190522,23.24,25.29,79.18
20190523,22.41,4.77,80.66
20190524,22.53,14.38,79.62
20190525,21.93,6.45,85.33
20190526,23.44,9.44,75.98
20190527,23.62,2.67,72.74
20190528,24.32,0.65,68.49
20190529,25.15,0.22,67.94
20190530,24.29,1.19,72.44
20190531,23.5,1.9,74.03
20190601,24.0,0.7,70.9
20190602,23.96,0.09,74.74
20190603,22.94,19.05,81.28
20190604,23.72,4.99,72.21
20190605,24.91,0.88,72.29
20190606,24.36,2.63,81.31
20190607,24.7,7.73,82.29
20190608,24.51,18.29,81.41
20190609,25.29,20.93,76.57
20190610,25.81,20.18,78.08
20190611,24.7,4.82,83.83
20190612,25.14,2.11,84.41
20190613,26.24,5.32,80.04
20190614,24.81,43.47,87.12
20190615,23.63,12.33,87.35
20190616,25.61,3.68,76.61
20190617,25.89,4.94,73.72
20190618,25.76,16.01,78.13
20190619,24.28,36.66,90.25
20190620,24.74,30.11,87.02
20190621,23.72,16.51,93.44
20190622,24.99,10.09,85.57
20190623,25.34,11.46,82.26
20190624,26.37,6.67,77.01
20190625,25.82,11.38,77.11
20190626,25.76,19.43,78.17
20190627,25.25,16.94,78.29
20190628,25.55,5.97,76.09
20190629,26.04,2.04,78.42
20190630,26.25,1.28,81.91
20190701,24.99,33.73,87.55
20190702,25.53,14.39,83.98
20190703,25.38,16.5,84.3
20190704,25.83,3.75,84.44
20190705,24.99,7.35,90.48
20190706,25.01,58.74,88.88
20190707,24.42,21.2,89.52
20190708,24.22,30.64,87.49
20190709,23.36,35.86,89.26
20190710,22.33,18.61,93.41
20190711,22.58,11.72,92.11
20190712,23.36,10.01,88.09
20190713,23.54,7.24,80.33
20190714,23.69,18.33,83.56
20190715,23.62,12.98,84.03
20190716,25.07,4.33,76.24
20190717,25.59,1.6,75.52
20190718,26.29,3.77,75.05
20190719,25.28,5.55,81.39
20190720,24.02,13.05,85.91
20190721,25.74,14.72,80.22
20190722,24.24,13.53,87.6
20190723,24.56,6.97,82.83
20190724,24.31,10.17,85.28
20190725,22.93,17.45,92.8
20190726,24.54,7.64,86.2
20190727,24.05,17.64,86.51
20190728,25.32,8.14,83.89
20190729,23.91,19.92,92.0
20190730,23.89,19.51,84.05
20190731,23.78,26.29,85.8
20190801,24.4,13.92,83.94
20190802,24.29,15.2,89.45
20190803,25.68,15.73,84.82
20190804,25.33,7.99,86.58
20190805,26.67,0.17,77.61
20190806,25.16,0.05,83.96
20190807,25.41,1.86,83.26
20190808,24.71,17.48,85.45
20190809,24.25,3.61,85.87
20190810,24.25,7.88,87.25
20190811,26.69,0.1,73.75
20190812,26.11,1.31,80.21
20190813,25.26,14.51,83.61
20190814,23.25,16.2,87.92
20190815,23.71,5.99,82.53
20190816,25.26,4.35,80.87
20190817,25.64,19.11,84.14
20190818,25.78,7.04,84.4
20190819,24.86,12.28,84.69
20190820,24.25,1.0,84.69
20190821,25.15,0.12,84.69
20190822,25.72,2.52,84.14
20190823,24.93,9.72,84.42
20190824,24.56,0.51,81.04
20190825,26.23,0.16,73.47
20190826,27.05,5.12,72.19
20190827,27.09,4.27,76.79
20190828,25.8,6.0,84.13
20190829,26.61,6.14,77.27
20190830,26.33,15.21,81.02
20190831,25.19,2.16,82.12
20190901,26.39,0.1,72.88
20190902,24.54,3.25,83.46
20190903,24.2,1.86,87.18
20190904,23.53,6.35,88.66
20190905,23.05,4.76,92.65
20190906,23.75,6.21,88.12
20190907,24.92,5.83,81.88
20190908,24.12,26.71,88.74
20190909,24.54,22.31,79.74
20190910,24.3,22.9,86.41
20190911,24.85,27.39,87.67
20190912,23.71,15.35,89.95
20190913,23.1,8.3,90.74
20190914,23.69,14.23,85.5
20190915,24.44,14.45,83.85
20190916,23.56,22.02,91.51
20190917,23.3,4.95,89.27
20190918,24.62,4.08,86.71
20190919,23.97,2.38,82.06
20190920,23.97,2.88,83.25
20190921,23.77,6.72,83.26
20190922,20.28,39.67,95.02
20190923,19.32,30.14,95.09
20190924,19.73,34.6,95.5
20190925,21.44,7.8,88.3
20190926,22.34,10.88,83.55
20190927,21.97,6.84,86.47
20190928,22.19,2.41,81.05
20190929,22.4,3.49,77.7
20190930,21.5,9.24,85.34
20191001,21.32,9.93,87.81
20191002,21.92,2.31,87.28
20191003,21.37,4.09,91.34
20191004,22.37,1.66,83.71
20191005,22.79,4.37,83.54
20191006,22.63,16.15,87.09
20191007,21.27,11.32,91.89
20191008,22.4,6.88,87.01
20191009,22.03,24.94,84.62
20191010,20.97,13.77,85.48
