,T2M,Rain,Humidity
20170520,23.97,6.09,81.52
20170521,24.18,6.56,80.0
20170522,24.14,13.85,79.42
20170523,24.53,10.27,81.86
20170524,24.37,10.88,86.18
20170525,24.64,16.76,79.5
20170526,23.72,6.09,78.36
20170527,24.54,0.03,72.26
20170528,24.48,0.46,76.66
20170529,23.8,3.32,84.44
20170530,22.31,12.87,83.94
20170531,24.16,8.88,82.65
20170601,24.85,5.42,84.22
20170602,24.46,14.07,85.14
20170603,23.7,21.17,84.72
20170604,24.95,4.35,82.01
20170605,25.19,1.39,80.25
20170606,26.14,0.0,80.88
20170607,26.06,0.05,79.82
20170608,26.01,0.92,76.77
20170609,25.28,0.96,82.64
20170610,25.2,0.14,79.96
20170611,23.9,5.05,88.09
20170612,24.56,10.04,82.28
20170613,23.08,57.29,93.72
20170614,24.53,13.28,88.04
20170615,24.58,3.6,83.54
20170616,23.96,6.61,85.55
20170617,22.43,46.28,90.02
20170618,24.42,9.33,87.43
20170619,23.08,9.7,92.13
20170620,23.25,12.11,90.31
20170621,24.22,1.93,82.25
20170622,24.6,3.03,84.42
20170623,24.32,6.15,89.36
20170624,24.51,4.73,85.3
20170625,24.25,3.74,84.58
20170626,24.55,12.02,87.3
20170627,24.53,6.8,83.8
20170628,25.48,2.31,82.51
20170629,24.57,1.55,87.4
20170630,24.38,10.56,88.97
20170701,24.58,21.91,90.03
20170702,24.17,24.9,91.25
20170703,23.91,10.11,94.94
20170704,24.29,28.79,91.95
20170705,24.94,10.28,86.92
20170706,24.24,5.45,90.19
20170707,25.15,17.39,85.49
20170708,24.51,21.8,90.41
20170709,23.32,32.09,93.66
20170710,22.6,21.56,91.15
20170711,22.54,11.82,88.67
20170712,23.21,1.06,80.65
20170713,25.39,0.04,76.38
20170714,24.77,14.83,86.25
20170715,25.88,2.18,81.63
20170716,26.7,0.2,79.31
20170717,25.24,0.95,84.28
20170718,27.55,6.58,73.6
20170719,24.8,8.1,89.91
20170720,23.69,2.02,93.49
20170721,24.32,2.63,89.86
20170722,25.32,1.38,83.94
20170723,24.07,6.8,88.88
20170724,22.36,1.3,91.69
20170725,24.54,0.9,79.73
20170726,24.43,5.12,81.04
20170727,24.46,7.53,86.94
20170728,23.89,22.53,92.4
20170729,25.0,8.2,86.35
20170730,25.85,0.91,79.56
20170731,24.11,7.85,91.56
20170801,24.89,11.72,88.03
20170802,24.62,3.0,93.09
20170803,24.85,4.56,89.86
20170804,25.61,3.83,87.68
20170805,26.21,4.04,85.56
20170806,25.67,5.45,88.97
20170807,25.0,7.13,91.54
20170808,24.61,3.38,89.77
20170809,24.15,9.44,92.29
20170810,23.58,36.95,92.77
20170811,22.52,46.91,95.06
20170812,23.16,15.82,90.85
20170813,22.76,9.94,93.11
20170814,24.1,7.99,88.39
20170815,24.44,0.45,89.2
20170816,23.84,4.31,93.8
20170817,25.18,14.54,86.31
20170818,23.64,10.97,91.03
20170819,24.09,3.36,85.09
20170820,24.24,3.73,88.36
20170821,24.33,1.91,86.26
20170822,25.45,0.71,78.81
20170823,25.32,0.83,81.6
20170824,26.59,0.78,76.01
20170825,25.72,1.99,82.43
20170826,24.92,1.65,87.41
20170827,24.97,17.73,86.28
20170828,25.69,4.14,81.25
20170829,24.09,0.96,89.08
20170830,23.97,4.03,91.05
20170831,23.91,10.25,91.27
20170901,23.06,11.49,94.43
20170902,23.32,18.19,92.72
20170903,23.22,12.32,91.95
20170904,23.68,2.47,90.29
20170905,23.99,3.16,89.43
20170906,24.05,5.69,86.45
20170907,23.86,8.47,85.89
20170908,23.24,0.8,90.13
20170909,22.82,12.69,94.83
20170910,23.42,9.31,89.87
20170911,23.19,7.06,87.09
20170912,23.1,11.4,86.47
20170913,22.67,4.72,91.99
20170914,22.96,1.67,91.25
20170915,24.74,0.26,82.07
20170916,25.06,0.0,84.27
20170917,24.44,0.55,87.76
20170918,24.03,1.52,86.65
20170919,24.0,6.0,90.96
20170920,23.64,13.54,87.1
20170921,23.09,5.58,89.91
20170922,23.46,1.22,90.49
20170923,23.37,9.55,92.01
20170924,23.88,5.97,86.45
20170925,24.0,1.8,85.96
20170926,24.22,0.27,84.87
20170927,24.21,0.27,84.14
20170928,23.95,12.33,87.61
20170929,22.5,12.15,92.15
20170930,21.96,15.61,95.74
20171001,22.21,6.59,91.86
20171002,22.47,2.8,90.99
20171003,23.03,21.08,84.05
20171004,23.37,0.26,84.59
20171005,23.81,0.01,85.78
20171006,23.71,0.34,89.37
20171007,23.31,2.5,90.51
20171008,23.43,0.46,87.31
20171009,23.17,2.56,89.58
20171010,23.84,0.51,85.8
20171011,24.17,0.04,83.09
20171012,23.93,15.71,85.32
20171013,22.71,7.16,91.19
20171014,22.57,5.52,91.59
20171015,22.17,0.51,87.78
20171016,22.39,0.02,80.26
20171017,23.24,0.0,74.13
20171018,23.0,0.0,69.49
20171019,22.97,1.53,72.85
20171020,21.07,8.67,87.4
20171021,18.38,27.15,93.3
20171022,19.38,8.18,92.24
20171023,19.79,6.07,93.53
20171024,19.28,6.37,85.23
20171025,18.76,5.74,87.66
20171026,18.96,0.0,81.01
20171027,18.53,0.0,78.82
20171028,18.42,0.0,76.48
20171029,18.86,0.02,75.06
20171030,16.56,3.48,90.41
20171031,17.55,1.03,79.64
20171101,17.99,0.01,79.47
20171102,18.31,0.0,79.37
20171103,18.91,0.0,72.05
20171104,18.27,0.0,75.75
20171105,18.13,0.0,77.3
20171106,19.33,0.0,70.23
20171107,19.18,0.0,75.57
20171108,18.93,0.0,72.03
20171109,18.33,0.0,77.97
20171110,18.34,0.0,77.01
20171111,18.8,0.0,68.89
20171112,18.18,0.0,76.82
20171113,17.43,0.0,79.39
20171114,17.78,0.0,78.34
20171115,17.82,0.0,79.61
20171116,18.28,0.2,84.17
20171117,18.01,0.3,87.56
20171118,18.17,0.0,85.12
20171119,18.18,0.0,84.8
20171120,17.67,0.04,86.5
20171121,16.66,0.06,87.72
20171122,16.5,0.0,86.71
20171123,16.02,0.0,85.23
20171124,16.31,0.0,80.22
20171125,16.17,0.0,84.51
20171126,16.56,0.0,82.61
20171127,15.67,8.21,87.66
20171128,14.58,1.64,84.83
20171129,14.8,0.0,79.29
20171130,14.75,0.0,80.82
20171201,15.35,0.0,79.66
20171202,15.32,0.0,78.89
20171203,15.08,0.0,79.52
20171204,15.04,0.0,83.1
20171205,15.74,0.0,82.16
20171206,15.16,0.0,87.09
20171207,16.0,0.0,84.11
20171208,16.21,0.0,84.28
20171209,17.17,0.0,78.49
20171210,16.21,0.19,85.47
20171211,16.52,0.06,85.98
20171212,16.22,0.08,87.84
20171213,14.55,0.0,87.4
20171214,14.01,0.0,88.95
20171215,14.48,0.0,85.96
20171216,14.4,0.0,87.44
20171217,14.32,0.0,88.05
20171218,14.54,0.0,88.1
20171219,14.99,0.0,86.77
20171220,15.53,0.0,86.18
20171221,15.04,0.0,87.05
20171222,14.31,0.0,92.4
20171223,14.34,0.0,90.88
20171224,14.39,0.0,90.84
20171225,15.05,0.0,83.44
20171226,15.69,0.0,70.77
20171227,15.19,0.0,70.84
20171228,14.26,0.0,75.98
20171229,14.24,0.0,75.66
20171230,14.2,0.0,77.32
20171231,14.86,0.0,72.58
20180101,13.86,0.0,84.15
20180102,13.5,0.02,81.98
20180103,12.3,0.27,83.74
20180104,11.85,0.0,80.29
20180105,11.83,0.0,81.81
20180106,10.97,0.04,72.31
20180107,8.96,0.01,75.39
20180108,9.86,0.0,69.89
20180109,11.01,0.0,75.17
20180110,12.24,0.0,75.91
20180111,12.62,0.0,77.56
20180112,13.42,0.0,76.08
20180113,13.1,0.0,82.16
20180114,13.14,0.0,83.42
20180115,13.06,0.03,82.9
20180116,12.64,0.04,77.47
20180117,13.74,0.0,81.77
20180118,14.36,0.0,81.61
20180119,14.66,0.0,78.58
20180120,13.86,0.0,80.85
20180121,14.45,0.0,73.17
20180122,14.88,0.0,78.31
20180123,14.52,0.0,84.66
20180124,13.78,0.04,83.31
20180125,12.27,0.02,75.82
20180126,10.98,0.03,75.65
20180127,10.34,0.0,74.72
20180128,9.75,0.0,75.87
20180129,10.27,0.0,75.95
20180130,10.9,0.0,73.29
20180131,11.54,0.0,74.14
20180201,12.7,0.0,77.89
20180202,12.77,0.01,86.0
20180203,12.79,0.03,82.47
20180204,12.44,0.52,83.83
20180205,13.64,0.03,77.83
20180206,13.37,0.31,83.06
20180207,13.43,0.92,74.18
20180208,13.21,0.27,73.09
20180209,11.92,0.0,71.49
20180210,12.99,0.0,63.82
20180211,13.24,0.0,70.11
20180212,15.42,0.0,66.94
20180213,15.49,0.0,69.84
20180214,14.38,0.75,77.48
20180215,14.34,0.23,74.82
20180216,14.93,0.0,71.58
20180217,14.67,0.0,69.03
20180218,14.28,0.0,70.56
20180219,14.42,0.0,70.06
20180220,15.29,0.03,68.9
20180221,15.25,0.83,71.65
20180222,14.83,0.4,68.42
20180223,15.19,0.19,64.51
20180224,16.36,0.03,69.16
20180225,17.04,0.67,70.99
20180226,16.49,5.98,76.75
20180227,16.01,0.27,79.57
20180228,17.23,0.0,75.67
20180301,16.97,0.12,79.39
20180302,16.74,25.6,79.1
20180303,16.47,10.11,80.13
20180304,16.43,1.29,75.56
20180305,17.14,0.31,69.29
20180306,17.3,0.17,64.62
20180307,16.84,0.01,55.12
20180308,18.09,0.0,60.39
20180309,17.96,0.0,68.25
20180310,17.63,0.02,63.19
20180311,17.37,0.34,61.07
20180312,17.31,0.3,65.91
20180313,16.6,0.06,70.13
20180314,18.53,0.0,64.75
20180315,18.13,5.67,74.16
20180316,17.49,1.63,79.79
20180317,16.53,5.02,71.38
20180318,17.01,0.59,57.44
20180319,18.64,0.0,49.73
20180320,18.32,0.0,56.57
20180321,19.56,0.0,59.18
20180322,18.45,6.18,69.9
20180323,19.06,4.5,69.81
20180324,19.65,0.98,65.4
20180325,19.8,0.21,69.78
20180326,19.91,1.36,69.49
20180327,18.13,1.64,74.15
20180328,19.77,0.0,64.15
20180329,20.2,0.97,68.1
20180330,18.92,1.91,72.59
20180331,19.19,1.29,62.02
20180401,20.12,0.0,60.73
20180402,21.39,0.0,59.45
20180403,22.09,0.0,53.5
20180404,22.07,0.0,56.45
20180405,20.87,4.91,68.02
20180406,19.51,1.12,74.63
20180407,21.13,2.63,67.83
20180408,18.25,1.87,78.05
20180409,20.43,3.15,76.16
20180410,20.72,8.36,81.66
20180411,20.33,4.99,79.94
20180412,20.43,11.67,81.72
20180413,20.24,2.88,77.7
20180414,20.34,2.41,76.9
20180415,20.9,0.11,73.47
20180416,22.34,0.01,64.88
20180417,22.38,0.39,66.57
20180418,21.4,0.96,73.57
20180419,20.33,1.08,77.72
20180420,21.6,10.4,77.26
20180421,22.29,5.64,81.81
20180422,22.43,6.4,79.48
20180423,21.82,2.38,76.36
20180424,21.65,0.57,65.69
20180425,21.15,11.98,67.47
20180426,21.27,2.72,62.38
20180427,21.79,0.01,66.2
20180428,21.98,2.4,72.11
20180429,21.02,3.11,74.99
20180430,20.57,0.33,80.37
20180501,21.23,2.85,76.4
20180502,20.62,2.67,74.47
20180503,20.98,1.85,74.8
20180504,20.15,2.47,78.27
20180505,21.25,1.13,73.72
20180506,19.7,7.44,85.67
20180507,18.78,7.43,77.28
20180508,21.73,4.97,78.25
20180509,23.56,8.33,79.52
20180510,21.47,3.75,80.55
20180511,21.44,0.22,73.58
20180512,22.07,0.0,69.12
20180513,20.18,0.01,75.7
20180514,22.25,0.14,69.6
20180515,21.67,0.6,78.87
20180516,21.57,2.15,75.74
20180517,23.0,0.99,71.52
20180518,23.63,0.52,73.29
20180519,23.89,0.09,72.05
20180520,23.81,0.36,78.12
20180521,24.07,0.16,80.12
20180522,23.47,6.37,85.72
20180523,24.06,8.46,80.88
20180524,22.9,18.3,87.53
20180525,23.39,34.81,87.24
20180526,23.31,28.63,88.46
20180527,24.01,12.32,84.07
20180528,23.97,19.38,80.85
20180529,23.41,11.27,72.94
20180530,24.04,0.03,73.6
20180531,24.31,1.71,75.0
20180601,24.56,0.5,75.65
20180602,23.97,2.41,78.41
20180603,24.62,1.73,78.95
20180604,24.94,1.57,79.82
20180605,26.79,0.21,68.01
20180606,26.23,2.57,76.21
20180607,25.89,4.64,74.31
20180608,26.04,2.48,73.29
20180609,25.62,0.1,78.34
20180610,25.67,3.09,80.99
20180611,24.73,5.25,85.55
20180612,24.46,49.22,83.66
20180613,23.47,29.61,92.81
20180614,24.17,21.04,90.52
20180615,23.02,21.35,92.66
20180616,23.48,19.66,87.52
20180617,23.1,17.24,87.43
20180618,24.16,5.28,86.07
20180619,24.89,0.99,83.36
20180620,25.24,0.55,81.79
20180621,24.94,2.78,85.13
20180622,24.73,1.26,85.77
20180623,25.08,12.37,84.31
20180624,24.66,10.7,86.25
20180625,24.67,4.78,85.13
20180626,23.92,8.52,92.3
20180627,25.66,9.33,81.38
20180628,23.45,5.55,90.29
20180629,24.34,5.66,86.39
20180630,23.89,4.25,90.07
20180701,23.99,4.92,90.06
20180702,24.68,6.22,88.21
20180703,24.32,29.64,90.81
20180704,23.74,17.4,93.68
20180705,24.87,2.29,86.08
20180706,25.2,0.83,86.86
20180707,24.53,7.4,91.28
20180708,25.35,6.95,85.71
20180709,25.16,3.49,86.67
20180710,24.37,14.29,91.35
20180711,25.08,15.85,86.67
20180712,24.03,5.56,91.37
20180713,25.7,7.01,78.53
20180714,26.49,23.53,77.47
20180715,25.56,12.83,86.22
20180716,24.61,3.86,90.23
20180717,23.96,0.56,86.19
20180718,26.2,0.22,80.04
20180719,26.8,1.05,79.3
20180720,26.37,2.31,80.79
20180721,24.51,11.41,89.96
20180722,23.92,21.14,86.03
20180723,23.9,9.45,89.85
20180724,24.6,7.43,87.27
20180725,25.21,12.69,85.18
20180726,25.41,4.66,84.12
20180727,24.75,14.64,86.27
20180728,24.49,71.58,88.78
20180729,23.86,11.28,90.04
20180730,24.03,9.39,89.05
20180731,23.31,31.25,93.42
20180801,23.05,31.79,92.08
20180802,23.18,6.25,89.66
20180803,23.71,14.85,91.84
20180804,24.23,4.75,89.85
20180805,23.92,1.48,90.27
20180806,24.49,1.25,85.46
20180807,26.24,5.86,78.08
20180808,25.05,9.34,83.41
20180809,24.25,0.96,88.75
20180810,24.44,0.39,89.03
20180811,24.25,2.27,90.71
20180812,23.31,24.08,93.78
20180813,24.56,4.62,86.55
20180814,25.35,6.28,83.76
20180815,24.9,3.78,87.48
20180816,26.19,2.08,77.72
20180817,26.17,1.34,80.57
20180818,26.72,0.66,79.19
20180819,26.62,5.59,80.26
20180820,24.98,9.51,85.67
20180821,24.48,42.95,88.66
20180822,24.44,17.75,89.59
20180823,24.52,2.3,88.35
20180824,24.48,4.07,87.36
20180825,24.34,5.86,89.88
20180826,25.03,1.48,84.42
20180827,24.1,38.91,88.79
20180828,23.99,11.74,87.64
20180829,24.36,3.54,89.28
20180830,23.83,15.38,91.74
20180831,25.46,7.03,83.43
20180901,25.16,3.42,85.86
20180902,23.8,4.67,91.2
20180903,24.06,4.44,89.81
20180904,25.19,4.12,84.83
20180905,26.02,12.08,81.7
20180906,25.0,2.73,88.71
20180907,24.92,0.22,86.5
20180908,24.22,1.26,89.19
20180909,23.99,5.07,91.07
20180910,23.53,6.68,90.09
20180911,22.55,19.29,94.1
20180912,22.12,15.21,93.05
20180913,22.1,5.86,96.01
20180914,22.11,4.24,96.01
20180915,23.32,0.82,87.37
20180916,24.29,0.0,80.92
20180917,24.16,0.0,82.02
20180918,24.89,0.03,76.79
20180919,24.03,0.13,83.73
20180920,23.94,0.19,84.93
20180921,23.66,10.52,85.55
20180922,23.37,2.55,88.44
20180923,22.82,2.47,90.46
20180924,22.78,9.43,92.11
20180925,22.76,18.54,93.15
20180926,22.16,27.29,94.06
20180927,22.2,10.46,90.34
20180928,22.26,9.13,90.27
20180929,22.5,11.68,89.47
20180930,22.46,29.76,85.85
20181001,22.6,4.03,75.82
20181002,21.81,11.16,85.97
20181003,21.14,0.53,84.13
20181004,21.22,0.0,78.82
20181005,21.35,0.3,80.57
20181006,21.03,0.28,81.56
20181007,20.88,0.08,78.2
20181008,20.32,7.13,80.28
20181009,20.14,0.57,77.18
20181010,20.47,0.0,77.44
20181011,20.37,0.98,84.74
20181012,19.0,1.54,91.87
20181013,18.84,0.57,88.1
20181014,19.45,0.7,84.51
20181015,18.68,1.98,89.01
20181016,18.33,0.01,83.11
20181017,18.39,0.02,79.78
20181018,18.23,0.26,89.33
20181019,18.27,0.0,86.46
20181020,19.09,0.0,80.47
20181021,19.5,0.0,81.75
20181022,19.37,0.0,82.03
20181023,18.88,0.0,78.69
20181024,18.72,0.0,77.51
20181025,18.44,0.0,79.52
20181026,18.88,0.0,75.16
20181027,19.98,0.0,65.67
20181028,20.08,0.0,73.54
20181029,19.51,0.0,82.18
20181030,20.05,0.0,79.22
20181031,20.53,0.0,72.01
20181101,19.41,0.0,76.89
20181102,19.22,0.05,77.47
20181103,18.36,1.1,80.77
20181104,17.1,2.88,91.58
20181105,16.59,2.69,91.45
20181106,16.77,1.33,88.85
20181107,16.33,0.04,79.4
20181108,16.74,0.0,69.66
20181109,16.74,0.0,69.48
20181110,16.8,0.0,73.58
20181111,17.32,0.0,74.43
20181112,17.07,0.0,77.51
20181113,16.67,0.0,80.3
20181114,16.36,0.04,80.01
20181115,15.32,4.35,88.47
20181116,15.5,3.65,92.13
20181117,14.54,0.28,88.38
20181118,14.18,0.01,80.32
20181119,15.08,0.0,76.1
20181120,14.59,0.0,80.42
20181121,15.29,0.0,82.3
20181122,16.53,0.0,77.28
20181123,16.99,0.0,75.39
20181124,16.73,0.0,79.91
20181125,16.12,0.0,75.55
20181126,16.25,0.0,72.28
20181127,17.27,0.0,69.23
20181128,15.88,0.0,77.12
20181129,16.08,0.0,76.47
20181130,15.31,0.0,80.79
20181201,14.9,0.0,82.36
20181202,15.02,0.02,79.56
20181203,14.55,0.03,81.85
20181204,14.85,0.0,80.57
20181205,14.56,0.0,84.15
20181206,14.41,0.0,84.07
20181207,12.93,0.0,83.65
20181208,14.06,0.0,73.4
20181209,13.99,0.0,72.67
20181210,14.25,0.0,71.21
20181211,14.61,0.0,71.15
20181212,14.11,0.0,71.98
20181213,14.11,0.0,73.67
20181214,14.68,0.0,73.34
20181215,14.29,0.0,81.03
20181216,15.0,0.0,76.98
20181217,14.94,0.25,75.66
20181218,13.07,21.61,90.98
20181219,12.8,0.72,86.7
20181220,13.16,0.0,85.28
20181221,13.08,0.0,84.19
20181222,14.28,0.0,81.76
20181223,14.6,0.0,80.1
20181224,13.75,0.0,80.61
20181225,12.35,0.0,86.35
20181226,12.16,0.0,80.37
20181227,11.07,0.0,79.8
20181228,11.13,1.42,76.3
20181229,11.77,0.03,65.89
20181230,11.45,0.0,67.44
20181231,11.67,0.0,62.64
20190101,11.7,0.0,63.19
20190102,12.04,0.0,63.59
20190103,11.46,0.11,67.58
20190104,10.29,0.05,79.51
20190105,12.22,0.0,61.04
20190106,12.24,0.0,62.28
20190107,13.04,0.0,60.06
20190108,13.57,0.0,64.02
20190109,12.04,0.54,73.62
20190110,11.25,0.08,78.5
20190111,12.3,0.0,75.03
20190112,12.27,0.0,68.68
20190113,12.8,0.0,68.41
20190114,12.0,0.0,75.5
20190115,12.01,0.0,70.38
20190116,12.14,0.0,66.72
20190117,13.03,0.0,63.8
20190118,12.48,0.0,60.88
20190119,12.46,0.0,67.0
20190120,13.06,0.0,66.48
20190121,13.84,0.0,66.12
20190122,13.91,0.0,68.74
20190123,13.54,0.0,69.79
20190124,13.11,0.0,73.65
20190125,13.91,0.0,70.76
20190126,14.47,0.0,68.87
20190127,13.8,0.0,72.8
20190128,13.49,0.0,71.35
20190129,11.83,0.56,73.4
20190130,10.79,0.0,68.14
20190131,12.33,0.0,64.01
20190201,13.24,0.0,58.34
20190202,13.21,0.0,64.02
20190203,12.84,0.0,66.76
20190204,13.64,0.0,63.95
20190205,14.61,0.0,61.07
20190206,13.88,0.0,67.23
20190207,14.09,0.0,69.47
20190208,14.83,0.08,69.71
20190209,13.61,2.26,79.69
20190210,13.02,0.18,72.83
20190211,13.46,0.0,67.85
20190212,14.9,0.0,59.2
20190213,16.49,0.0,56.21
20190214,16.32,0.0,65.28
20190215,15.87,0.0,69.5
20190216,14.65,0.1,74.8
20190217,11.76,13.73,83.06
20190218,11.02,4.51,83.85
20190219,11.27,2.28,79.85
20190220,12.85,0.13,73.95
20190221,14.74,0.0,73.58
20190222,15.45,0.03,74.08
20190223,14.88,1.78,77.9
20190224,15.1,0.03,69.53
20190225,14.0,0.0,68.7
20190226,13.55,0.12,65.52
20190227,13.63,0.42,68.89
20190228,11.84,8.28,83.62
20190301,11.46,0.02,71.6
20190302,13.5,0.0,60.25
20190303,15.4,0.01,60.65
20190304,14.35,1.45,66.5
20190305,14.28,3.92,77.04
20190306,13.57,4.54,75.28
20190307,13.83,0.14,64.3
20190308,13.65,0.03,58.67
20190309,14.05,0.03,61.46
20190310,14.29,0.0,68.76
20190311,15.1,0.0,70.15
20190312,16.76,0.0,62.73
20190313,17.75,0.0,60.45
20190314,18.89,0.0,61.22
20190315,18.0,0.01,68.21
20190316,17.95,0.1,64.0
20190317,18.48,0.0,58.01
20190318,17.86,0.1,58.09
20190319,16.75,1.68,67.26
20190320,16.11,0.2,64.81
20190321,16.66,0.1,56.59
20190322,17.0,1.45,62.24
20190323,17.54,0.24,62.22
20190324,17.69,0.0,54.26
20190325,18.94,0.0,53.32
20190326,17.84,2.83,62.4
20190327,18.24,1.33,59.54
20190328,19.24,0.03,54.05
20190329,19.47,0.0,59.29
20190330,20.66,5.53,62.86
20190331,18.89,34.2,80.45
20190401,17.91,1.31,82.52
20190402,18.54,3.73,76.41
20190403,17.94,0.91,75.04
20190404,17.97,5.3,73.95
20190405,19.01,8.17,73.85
20190406,21.08,5.03,63.76
20190407,17.84,19.07,82.14
20190408,18.08,4.16,76.88
20190409,17.58,9.28,83.84
20190410,19.52,2.98,69.85
20190411,21.01,0.0,66.72
20190412,22.53,0.0,64.15
20190413,23.21,0.47,65.79
20190414,21.92,7.2,74.24
20190415,19.44,9.85,82.1
20190416,21.64,19.46,70.76
20190417,21.16,1.41,76.85
20190418,20.87,0.04,73.88
20190419,20.63,0.49,69.17
20190420,20.44,1.26,63.77
20190421,19.95,3.03,70.23
20190422,21.15,1.0,66.99
20190423,21.3,0.18,65.97
20190424,23.64,0.01,61.14
20190425,24.3,0.0,64.02
20190426,24.26,3.04,67.5
20190427,22.76,11.56,77.35
20190428,22.64,14.91,82.73
20190429,22.22,10.5,79.92
20190430,22.55,30.88,74.81
20190501,22.17,41.38,83.61
20190502,23.35,11.18,82.93
20190503,22.12,7.15,84.14
20190504,22.08,40.52,75.83
20190505,21.65,19.05,84.42
20190506,21.35,5.67,79.0
20190507,21.87,1.41,69.46
20190508,21.97,5.06,72.29
20190509,22.48,6.63,71.16
20190510,22.84,6.38,75.71
20190511,22.89,4.34,76.24
20190512,22.39,4.54,83.46
20190513,22.09,6.83,82.19
20190514,21.91,6.55,76.45
20190515,21.58,7.77,76.65
20190516,22.06,5.7,79.67
20190517,21.78,13.27,83.36
20190518,22.13,4.18,82.6
20190519,22.1,3.31,82.59
20190520,22.28,2.74,80.43
20190521,22.49,10.99,83.42
20190522,21.87,19.52,89.53
20190523,22.05,30.87,86.2
20190524,21.02,17.98,85.89
20190525,21.51,4.27,83.67
20190526,22.67,12.96,83.94
20190527,22.78,5.24,80.73
20190528,23.52,3.53,76.88
20190529,23.57,14.8,76.41
20190530,23.61,4.8,74.71
20190531,21.9,7.66,84.56
20190601,24.19,0.0,72.78
20190602,23.96,0.46,80.6
20190603,24.34,10.45,70.62
20190604,23.33,4.01,79.72
20190605,23.32,0.74,82.49
20190606,23.2,3.93,84.42
20190607,22.79,11.26,90.8
20190608,24.14,3.24,85.39
20190609,24.19,9.95,86.11
20190610,24.71,2.34,81.68
20190611,25.27,3.97,75.14
20190612,26.65,0.69,73.67
20190613,26.44,19.33,77.45
20190614,24.6,7.81,87.63
20190615,24.2,25.63,89.41
20190616,24.61,9.69,86.43
20190617,25.13,8.41,86.07
20190618,25.51,5.62,84.96
20190619,26.11,1.47,75.78
20190620,24.8,4.03,84.69
20190621,24.65,6.58,88.39
20190622,25.31,2.0,84.83
20190623,25.73,0.52,83.98
20190624,25.98,0.34,84.08
20190625,24.9,18.81,90.2
20190626,24.34,37.49,93.34
20190627,24.36,16.11,93.24
20190628,24.72,18.11,89.36
20190629,24.34,1.88,85.85
20190630,26.83,0.03,72.65
20190701,25.96,3.18,84.32
20190702,24.95,9.37,83.46
20190703,24.86,21.06,86.66
20190704,25.7,13.06,85.69
20190705,25.42,3.24,87.58
20190706,24.2,9.47,88.18
20190707,24.56,11.77,87.56
20190708,23.86,29.96,92.3
20190709,24.42,23.6,90.27
20190710,23.58,25.18,94.98
20190711,23.54,16.15,93.17
20190712,23.53,10.89,93.47
20190713,23.28,8.92,92.2
20190714,22.62,25.56,92.5
20190715,23.38,52.62,93.9
20190716,23.87,19.02,88.81
20190717,24.37,2.67,85.25
20190718,24.83,10.76,83.19
20190719,25.3,4.55,83.32
20190720,24.9,1.47,87.78
20190721,24.76,2.02,88.84
20190722,23.7,21.16,91.64
20190723,23.49,8.24,91.5
20190724,23.66,5.5,94.3
20190725,23.8,23.03,89.48
20190726,24.42,29.33,85.84
20190727,23.96,6.31,86.99
20190728,25.66,15.69,75.21
20190729,24.86,4.75,84.97
20190730,23.68,15.82,91.12
20190731,23.73,45.2,89.49
20190801,24.91,8.89,80.33
20190802,24.65,11.53,84.14
20190803,25.44,2.83,84.53
20190804,25.87,6.37,83.1
20190805,25.98,0.5,83.66
20190806,26.15,1.58,84.33
20190807,26.37,1.76,82.2
20190808,24.27,5.08,87.67
20190809,25.35,1.72,84.27
20190810,25.38,3.61,88.34
20190811,27.6,1.67,72.75
20190812,27.17,6.98,78.9
20190813,24.24,9.06,89.66
20190814,23.86,19.21,89.5
20190815,24.05,20.8,89.44
20190816,24.93,5.13,88.34
20190817,25.29,1.88,86.94
20190818,25.09,0.67,87.53
20190819,25.05,0.01,86.44
20190820,23.87,2.56,91.79
20190821,25.27,0.59,84.01
20190822,25.79,1.95,83.69
20190823,24.21,7.5,90.47
20190824,25.12,3.69,81.87
20190825,26.18,0.02,78.64
20190826,26.71,1.01,75.55
20190827,27.05,0.8,76.95
20190828,25.36,1.15,86.79
20190829,26.17,0.34,81.66
20190830,26.04,32.08,81.23
20190831,23.19,6.72,91.14
20190901,25.14,0.2,76.78
20190902,25.99,4.87,81.73
20190903,24.49,3.62,89.18
20190904,23.93,16.19,88.97
20190905,23.5,7.66,82.01
20190906,24.7,3.04,77.33
20190907,24.42,29.51,86.34
20190908,24.56,21.99,87.61
20190909,24.13,3.87,89.47
20190910,23.51,9.17,93.29
20190911,23.9,4.61,91.07
20190912,24.09,22.94,91.09
20190913,23.65,14.49,91.79
20190914,23.34,8.36,90.68
20190915,22.96,5.06,91.62
20190916,22.65,11.02,91.4
20190917,23.3,4.48,87.39
20190918,23.87,0.24,84.52
20190919,23.86,0.09,82.98
20190920,23.5,0.54,82.73
20190921,23.03,0.78,85.03
20190922,22.11,16.67,91.2
20190923,21.09,26.19,94.05
20190924,20.83,22.09,94.17
20190925,21.58,9.06,90.65
20190926,21.63,6.1,90.83
20190927,22.02,1.06,84.91
20190928,21.26,3.18,88.51
20190929,21.29,5.18,78.45
20190930,20.71,9.75,86.76
20191001,20.35,2.45,91.66
20191002,21.82,6.9,86.04
20191003,22.0,6.18,84.48
20191004,21.74,10.06,87.25
20191005,22.16,2.11,87.6
20191006,22.61,1.46,83.36
20191007,22.1,4.15,87.35
20191008,21.5,11.38,89.05
20191009,20.45,4.78,91.4
20191010,20.17,1.52,89.03
