,T2M,Rain,Humidity
20170520,22.58,2.45,59.29
20170521,24.85,0.77,45.54
20170522,24.71,0.23,44.32
20170523,23.75,0.65,53.29
20170524,24.55,0.14,50.82
20170525,26.32,0.84,43.41
20170526,24.38,5.81,52.03
20170527,24.81,1.87,50.8
20170528,23.92,11.43,57.13
20170529,21.21,3.64,68.65
20170530,21.3,12.35,66.85
20170531,22.33,10.08,61.87
20170601,23.18,2.51,57.07
20170602,24.84,0.45,44.83
20170603,27.35,0.0,37.87
20170604,29.09,0.0,38.09
20170605,29.17,0.4,40.98
20170606,25.7,7.21,58.63
20170607,24.38,12.15,63.59
20170608,24.28,0.91,58.64
20170609,24.21,3.81,55.71
20170610,24.73,4.35,53.7
20170611,23.56,17.96,58.3
20170612,23.93,0.54,56.83
20170613,26.2,0.01,43.67
20170614,26.76,0.18,41.77
20170615,25.63,0.93,53.89
20170616,23.4,6.4,63.3
20170617,23.99,2.72,58.75
20170618,24.53,2.75,63.52
20170619,23.23,2.69,76.07
20170620,23.21,2.94,74.1
20170621,23.93,3.83,65.4
20170622,24.18,8.02,60.65
20170623,25.15,0.25,57.44
20170624,25.17,4.12,62.22
20170625,25.86,4.58,62.36
20170626,24.68,3.27,74.78
20170627,24.48,2.29,76.45
20170628,24.82,5.59,76.23
20170629,24.32,9.59,77.84
20170630,24.28,6.54,75.43
20170701,24.01,14.72,80.23
20170702,23.32,12.67,83.52
20170703,23.36,8.95,83.45
20170704,23.26,20.86,85.25
20170705,22.7,23.45,88.2
20170706,21.39,67.85,91.39
20170707,22.5,35.61,83.7
20170708,23.14,4.23,84.82
20170709,22.95,10.06,85.62
20170710,22.13,21.64,90.2
20170711,22.42,32.91,87.45
20170712,21.46,15.08,86.68
20170713,21.94,2.68,85.26
20170714,22.55,3.58,83.86
20170715,21.9,15.43,92.19
20170716,23.17,3.54,84.76
20170717,22.32,14.59,85.84
20170718,23.89,1.57,77.28
20170719,24.22,2.33,75.5
20170720,22.16,3.08,86.95
20170721,21.77,10.86,90.84
20170722,22.05,9.63,87.17
20170723,22.41,1.66,84.46
20170724,21.85,8.45,87.41
20170725,21.58,7.64,88.09
20170726,22.76,2.8,83.8
20170727,22.22,2.27,88.25
20170728,22.83,2.94,84.68
20170729,22.19,3.77,88.79
20170730,22.09,12.97,90.7
20170731,21.16,7.64,92.66
20170801,22.76,2.86,86.5
20170802,22.35,10.85,92.33
20170803,22.44,9.73,90.51
20170804,22.26,15.98,90.52
20170805,22.18,12.37,89.49
20170806,22.9,6.92,86.72
20170807,22.54,10.03,93.54
20170808,23.1,4.1,87.22
20170809,21.83,13.82,93.38
20170810,21.62,16.81,93.81
20170811,22.63,2.21,89.06
20170812,22.62,1.82,88.61
20170813,22.63,7.36,89.48
20170814,22.35,2.76,89.44
20170815,22.33,0.21,87.87
20170816,22.5,0.09,86.77
20170817,22.19,1.5,86.85
20170818,22.76,2.08,85.11
20170819,21.09,11.26,89.22
20170820,21.87,4.07,87.68
20170821,21.68,4.63,89.05
20170822,22.12,2.5,89.4
20170823,20.96,7.17,94.56
20170824,21.85,1.34,85.07
20170825,21.88,1.79,88.07
20170826,21.32,20.72,94.66
20170827,21.7,7.84,89.64
20170828,20.68,10.8,90.07
20170829,20.85,6.67,89.47
20170830,21.96,1.94,88.22
20170831,21.77,13.79,90.22
20170901,20.8,30.35,91.62
20170902,21.21,22.67,91.44
20170903,20.81,0.87,87.71
20170904,20.71,0.07,87.66
20170905,21.08,0.13,89.67
20170906,21.18,2.06,88.46
20170907,21.65,0.92,84.63
20170908,21.44,0.0,84.08
20170909,21.88,0.0,84.52
20170910,21.76,0.0,83.33
20170911,22.26,0.0,77.61
20170912,21.64,0.0,80.23
20170913,21.89,0.0,80.34
20170914,21.77,0.02,80.28
20170915,22.15,0.06,77.95
20170916,22.38,0.04,77.2
20170917,23.1,0.2,76.1
20170918,22.47,14.3,80.91
20170919,21.74,2.88,87.34
20170920,22.14,0.07,81.74
20170921,20.35,10.82,92.06
20170922,18.85,42.77,90.44
20170923,19.63,65.82,94.78
20170924,20.33,11.02,90.49
20170925,20.99,0.17,85.57
20170926,21.37,0.0,81.26
20170927,21.35,0.0,80.33
20170928,20.95,0.0,80.53
20170929,20.91,0.0,82.35
20170930,20.77,0.0,85.87
20171001,19.97,0.0,81.97
20171002,20.01,0.0,70.36
20171003,19.42,0.02,72.14
20171004,19.75,0.02,82.26
20171005,20.53,0.0,83.66
20171006,20.92,0.0,72.83
20171007,20.86,0.0,64.57
20171008,20.32,0.0,66.44
20171009,20.32,0.0,65.27
20171010,19.69,0.0,64.84
20171011,20.04,0.0,67.05
20171012,19.84,0.0,67.3
20171013,19.29,0.0,69.94
20171014,18.86,0.0,63.93
20171015,18.63,0.0,56.28
20171016,18.28,0.0,51.13
20171017,17.99,0.0,57.72
20171018,18.82,0.0,64.5
20171019,20.2,0.0,67.02
20171020,19.95,0.0,65.24
20171021,18.51,0.0,59.7
20171022,17.65,0.0,53.92
20171023,16.59,0.0,49.42
20171024,16.56,0.0,47.34
20171025,15.77,0.0,54.12
20171026,15.48,0.0,58.65
20171027,15.86,0.0,55.64
20171028,15.23,0.0,54.66
20171029,15.11,0.0,57.14
20171030,14.98,0.0,61.04
20171031,14.84,0.0,63.77
20171101,14.88,0.0,71.15
20171102,15.0,0.0,72.12
20171103,15.51,0.0,68.73
20171104,16.03,0.0,64.7
20171105,16.1,0.0,62.67
20171106,15.99,0.0,64.42
20171107,15.66,0.0,66.18
20171108,16.16,0.0,62.99
20171109,15.2,0.0,63.25
20171110,15.27,0.0,57.96
20171111,15.22,0.0,54.04
20171112,15.58,0.0,52.07
20171113,15.31,0.0,49.51
20171114,14.2,0.0,54.4
20171115,13.3,0.0,61.3
20171116,14.28,0.01,62.2
20171117,14.11,0.03,62.35
20171118,14.78,0.03,54.59
20171119,14.1,0.0,64.65
20171120,13.32,0.0,64.68
20171121,13.07,0.0,53.7
20171122,12.72,0.0,44.07
20171123,11.42,0.0,41.28
20171124,12.27,0.0,39.03
20171125,12.92,0.0,36.98
20171126,13.4,0.0,38.07
20171127,11.73,0.0,44.69
20171128,11.85,0.0,43.74
20171129,11.87,0.0,43.77
20171130,12.33,0.0,42.2
20171201,12.17,0.0,39.67
20171202,11.69,0.0,41.93
20171203,12.27,0.0,41.44
20171204,12.45,0.0,41.87
20171205,12.97,0.14,44.47
20171206,14.9,0.0,45.22
20171207,13.2,0.02,68.72
20171208,14.01,0.0,64.83
20171209,13.31,0.0,62.22
20171210,14.2,0.0,53.41
20171211,13.96,0.77,60.24
20171212,10.42,6.48,87.49
20171213,11.11,0.02,65.18
20171214,11.0,0.0,41.43
20171215,10.8,0.0,35.31
20171216,11.15,0.0,29.4
20171217,12.03,0.0,25.04
20171218,13.61,0.0,27.83
20171219,13.97,0.0,32.47
20171220,13.23,0.0,40.49
20171221,14.29,0.0,40.72
20171222,12.6,0.0,36.05
20171223,12.42,0.0,32.46
20171224,12.18,0.0,39.36
20171225,11.47,0.0,44.78
20171226,11.0,0.0,39.3
20171227,12.17,0.0,37.35
20171228,12.79,0.0,37.56
20171229,12.66,0.0,39.2
20171230,11.39,0.0,42.63
20171231,9.99,0.0,44.76
20180101,8.67,0.0,44.84
20180102,7.54,0.0,49.27
20180103,8.93,0.0,38.58
20180104,8.77,0.0,34.71
20180105,7.54,0.0,39.93
20180106,7.31,0.0,38.87
20180107,7.55,0.0,37.72
20180108,8.64,0.0,33.15
20180109,9.9,0.0,29.88
20180110,10.87,0.0,26.8
20180111,12.33,0.0,26.05
20180112,11.38,0.0,33.55
20180113,9.77,0.0,37.46
20180114,9.67,0.0,36.92
20180115,10.13,0.0,32.71
20180116,10.99,0.0,26.74
20180117,10.57,0.0,26.79
20180118,12.41,0.0,24.59
20180119,13.29,0.0,25.65
20180120,12.85,0.0,27.11
20180121,10.74,0.0,34.49
20180122,10.32,0.0,35.08
20180123,8.76,9.47,46.9
20180124,6.17,2.64,76.46
20180125,8.62,0.21,55.63
20180126,8.29,0.0,46.17
20180127,7.73,0.0,40.49
20180128,9.16,0.0,35.01
20180129,10.8,0.0,34.79
20180130,13.24,0.0,36.4
20180131,13.86,0.0,40.54
20180201,14.05,0.0,40.37
20180202,13.04,0.0,42.03
20180203,11.79,0.0,48.33
20180204,11.71,0.0,36.91
20180205,12.64,0.0,30.47
20180206,12.91,0.0,40.16
20180207,12.31,0.0,30.85
20180208,11.35,0.0,27.27
20180209,11.2,0.0,27.58
20180210,11.03,0.01,27.62
20180211,11.75,0.05,38.33
20180212,7.37,3.07,76.32
20180213,10.55,0.42,65.6
20180214,11.01,0.0,43.12
20180215,13.54,0.0,35.83
20180216,13.81,0.0,47.36
20180217,13.32,0.0,48.28
20180218,12.43,0.0,37.77
20180219,13.14,0.0,28.36
20180220,14.43,0.01,30.87
20180221,14.78,0.39,39.24
20180222,14.89,0.02,42.1
20180223,15.13,0.0,33.67
20180224,15.67,1.09,36.56
20180225,15.02,2.0,45.87
20180226,16.18,0.0,36.21
20180227,16.48,0.0,36.37
20180228,16.42,0.0,38.91
20180301,16.84,0.0,38.75
20180302,17.44,0.01,37.76
20180303,16.42,0.18,38.52
20180304,16.68,0.77,45.09
20180305,15.14,0.27,42.82
20180306,15.19,0.08,35.85
20180307,16.91,0.02,25.6
20180308,16.49,0.0,24.25
20180309,16.4,0.0,26.65
20180310,16.72,0.0,28.94
20180311,17.11,0.0,29.05
20180312,17.56,0.0,33.15
20180313,19.24,0.0,28.35
20180314,19.65,0.0,22.71
20180315,16.86,5.53,40.65
20180316,15.32,0.3,40.79
20180317,14.88,1.24,32.83
20180318,17.27,0.0,27.95
20180319,18.56,0.0,24.62
20180320,19.33,0.0,25.21
20180321,18.87,2.98,41.21
20180322,16.97,5.48,59.87
20180323,17.04,0.04,50.84
20180324,18.22,0.0,42.16
20180325,18.89,0.0,37.43
20180326,20.46,0.0,27.16
20180327,21.21,0.0,21.79
20180328,20.59,0.0,21.69
20180329,19.73,0.05,23.59
20180330,19.27,0.06,24.17
20180331,19.62,0.0,22.27
20180401,19.32,0.0,29.52
20180402,20.59,0.0,36.3
20180403,21.25,0.02,40.4
20180404,21.58,0.21,39.93
20180405,21.62,0.21,38.67
20180406,20.75,7.1,51.54
20180407,18.67,14.51,57.47
20180408,17.32,1.39,65.46
20180409,16.78,3.93,71.62
20180410,19.18,3.11,64.08
20180411,19.19,11.67,57.73
20180412,18.0,0.13,53.79
20180413,18.59,0.0,44.68
20180414,20.37,0.0,36.86
20180415,21.13,0.0,36.81
20180416,21.86,0.08,43.55
20180417,22.16,0.04,41.41
20180418,22.36,0.08,37.34
20180419,22.62,0.09,39.34
20180420,23.19,3.18,43.9
20180421,21.42,1.68,40.51
20180422,20.68,0.16,30.51
20180423,21.71,0.0,27.02
20180424,22.81,0.0,29.01
20180425,24.08,0.01,28.39
20180426,23.78,0.02,31.77
20180427,23.08,0.77,39.04
20180428,23.59,0.86,38.3
20180429,23.14,4.51,40.13
20180430,23.37,0.89,37.75
20180501,22.76,1.16,46.07
20180502,21.89,5.48,54.54
20180503,20.63,2.86,65.43
20180504,21.05,0.76,63.97
20180505,22.8,0.71,51.14
20180506,24.16,1.15,39.42
20180507,24.05,0.64,37.52
20180508,22.89,3.02,43.89
20180509,21.58,1.82,47.93
20180510,21.7,0.06,43.6
20180511,25.07,0.0,33.63
20180512,26.07,0.06,31.08
20180513,25.05,2.27,38.66
20180514,22.19,5.34,49.77
20180515,22.51,0.0,46.72
20180516,24.44,0.03,39.85
20180517,25.03,0.25,33.59
20180518,25.76,0.94,32.94
20180519,25.4,0.68,34.58
20180520,25.63,0.01,24.82
20180521,27.1,0.0,16.29
20180522,28.19,0.0,17.69
20180523,28.04,0.06,21.97
20180524,27.55,1.3,19.72
20180525,27.12,1.13,15.49
20180526,27.61,0.01,14.71
20180527,27.57,0.03,15.7
20180528,27.27,0.02,16.74
20180529,25.73,0.4,23.71
20180530,25.5,2.36,33.77
20180531,26.22,1.38,42.04
20180601,24.19,6.78,59.02
20180602,23.39,0.74,65.19
20180603,24.32,0.67,61.93
20180604,25.71,0.12,58.02
20180605,24.74,7.44,66.32
20180606,24.54,8.95,71.44
20180607,24.56,8.68,72.12
20180608,24.19,6.9,69.67
20180609,23.45,21.41,79.08
20180610,23.86,3.86,73.78
20180611,25.64,0.02,64.71
20180612,27.06,0.24,49.05
20180613,27.17,5.86,47.91
20180614,25.51,12.27,64.18
20180615,24.79,3.43,67.79
20180616,24.66,4.02,68.4
20180617,24.28,1.13,66.3
20180618,24.96,0.18,57.55
20180619,25.12,3.7,56.84
20180620,26.18,2.33,51.94
20180621,27.03,0.45,49.41
20180622,27.24,0.15,51.13
20180623,27.82,0.04,47.9
20180624,27.72,0.0,47.38
20180625,28.06,0.07,47.32
20180626,26.4,2.95,60.39
20180627,23.22,13.18,83.66
20180628,24.37,6.77,75.53
20180629,24.14,0.75,75.1
20180630,22.93,5.18,80.53
20180701,23.6,16.01,81.41
20180702,24.16,14.59,84.24
20180703,24.02,3.07,77.48
20180704,24.38,1.3,71.64
20180705,25.02,0.01,67.3
20180706,25.73,0.0,61.92
20180707,26.2,0.0,61.07
20180708,25.85,0.39,64.63
20180709,24.17,2.7,80.39
20180710,22.92,7.55,86.77
20180711,23.35,13.88,81.29
20180712,23.16,25.75,86.57
20180713,21.79,18.3,91.96
20180714,22.08,14.59,89.44
20180715,22.66,3.55,86.69
20180716,23.4,5.39,83.51
20180717,23.12,2.94,84.29
20180718,23.22,12.14,85.49
20180719,23.81,11.83,82.65
20180720,24.22,0.31,81.16
20180721,23.0,4.51,90.76
20180722,21.81,6.61,90.15
20180723,22.2,2.0,79.5
20180724,22.26,10.15,86.41
20180725,22.33,30.01,92.01
20180726,21.55,28.55,88.07
20180727,22.38,16.93,85.86
20180728,21.52,22.51,91.47
20180729,22.18,17.89,93.07
20180730,21.79,7.16,90.32
20180731,21.6,13.07,93.09
20180801,21.75,7.72,90.4
20180802,21.88,10.36,92.2
20180803,21.46,12.39,90.32
20180804,21.51,13.27,92.39
20180805,21.97,34.9,88.71
20180806,21.94,26.36,90.69
20180807,21.36,12.73,88.34
20180808,22.35,1.11,84.71
20180809,22.19,0.4,91.09
20180810,21.29,3.3,94.82
20180811,21.01,6.55,91.37
20180812,21.42,25.72,91.21
20180813,21.59,9.26,92.05
20180814,22.23,2.29,89.31
20180815,22.32,10.51,92.24
20180816,22.89,0.4,83.88
20180817,21.87,6.18,90.44
20180818,22.34,3.5,87.65
20180819,21.7,4.08,93.79
20180820,22.5,4.8,85.57
20180821,21.02,8.89,89.17
20180822,22.18,9.08,86.35
20180823,21.93,15.34,94.86
20180824,21.44,37.75,92.37
20180825,21.54,35.13,92.95
20180826,20.95,25.13,90.63
20180827,21.67,6.42,89.9
20180828,21.72,15.07,92.72
20180829,20.07,11.0,90.49
20180830,21.53,10.64,89.92
20180831,21.14,9.26,91.4
20180901,21.55,2.59,85.29
20180902,20.98,3.53,93.15
20180903,21.56,7.29,88.17
20180904,21.74,3.76,89.05
20180905,22.0,1.72,87.33
20180906,22.52,2.86,82.33
20180907,21.37,5.29,90.15
20180908,21.82,0.68,86.85
20180909,21.65,0.0,90.31
20180910,21.56,0.48,90.16
20180911,21.71,3.61,90.46
20180912,21.1,1.6,88.93
20180913,20.23,1.83,90.12
20180914,20.55,0.21,87.57
20180915,20.56,0.0,84.58
20180916,20.45,0.03,82.39
20180917,20.38,0.16,79.55
20180918,20.83,0.01,78.35
20180919,21.21,0.09,79.26
20180920,21.31,0.73,80.83
20180921,20.7,4.52,84.93
20180922,19.22,32.52,92.33
20180923,18.76,26.58,90.11
20180924,19.41,33.45,90.54
20180925,19.61,3.68,90.74
20180926,20.52,0.17,86.94
20180927,20.37,0.01,86.12
20180928,20.07,0.0,85.27
20180929,19.97,0.0,79.31
20180930,20.12,0.0,73.97
20181001,19.86,0.0,76.59
20181002,19.08,0.0,73.94
20181003,18.59,0.0,71.27
20181004,17.78,0.0,70.06
20181005,17.37,0.0,69.07
20181006,17.54,0.0,71.43
20181007,16.76,0.0,76.08
20181008,16.91,0.0,71.56
20181009,17.34,0.0,74.0
20181010,17.4,0.07,78.38
20181011,17.47,4.02,79.52
20181012,16.66,0.14,77.52
20181013,16.59,0.0,76.25
20181014,16.35,0.0,73.63
20181015,16.34,0.0,66.67
20181016,16.46,0.0,55.26
20181017,16.62,0.0,57.7
20181018,16.28,0.0,61.06
20181019,15.78,0.0,63.38
20181020,15.56,0.0,58.25
20181021,15.21,0.0,56.71
20181022,15.01,0.0,53.48
20181023,14.41,0.0,59.5
20181024,14.09,0.0,61.27
20181025,13.84,0.0,59.43
20181026,14.38,0.0,56.16
20181027,14.95,0.0,59.86
20181028,15.3,0.0,64.99
20181029,15.53,0.0,63.82
20181030,15.57,0.0,69.97
20181031,16.38,0.0,63.93
20181101,15.95,0.0,61.22
20181102,15.53,0.12,59.48
20181103,14.17,5.51,68.74
20181104,13.46,9.82,71.49
20181105,13.39,0.0,61.57
20181106,13.16,0.0,55.11
20181107,13.02,0.0,59.53
20181108,13.69,0.0,67.68
20181109,13.85,0.0,66.39
20181110,13.29,0.0,63.69
20181111,13.55,0.0,57.41
20181112,14.05,0.0,55.52
20181113,13.43,0.04,64.74
20181114,11.32,0.3,74.18
20181115,12.14,0.58,66.25
20181116,12.3,0.0,63.85
20181117,12.6,0.0,57.08
20181118,12.82,0.0,55.58
20181119,13.54,0.0,56.12
20181120,13.12,0.0,54.82
20181121,13.37,0.0,52.37
20181122,12.88,0.0,60.08
20181123,13.61,0.0,51.27
20181124,13.22,0.0,50.38
20181125,13.38,0.0,60.83
20181126,13.97,0.0,58.86
20181127,13.88,0.0,63.69
20181128,13.36,0.0,69.33
20181129,14.25,0.0,56.64
20181130,13.09,0.0,59.2
20181201,12.08,0.0,56.1
20181202,11.06,0.0,64.21
20181203,11.46,0.0,59.83
20181204,11.78,0.0,58.58
20181205,11.28,0.0,60.45
20181206,10.7,0.0,63.97
20181207,10.14,0.0,60.4
20181208,10.43,0.0,55.4
20181209,10.64,0.0,53.25
20181210,9.72,0.0,59.25
20181211,9.23,0.0,62.21
20181212,7.71,0.76,72.75
20181213,7.13,2.22,80.26
20181214,7.69,0.02,63.32
20181215,9.39,0.0,47.56
20181216,10.01,0.0,47.78
20181217,10.64,0.0,42.27
20181218,9.96,0.0,45.48
20181219,9.53,0.0,49.63
20181220,10.32,0.0,41.92
20181221,10.03,0.0,34.48
20181222,9.79,0.0,37.22
20181223,9.52,0.0,45.28
20181224,10.0,0.0,42.63
20181225,9.5,0.0,45.05
20181226,8.26,0.0,48.35
20181227,5.1,0.0,57.21
20181228,6.39,0.0,44.62
20181229,7.91,0.0,33.75
20181230,9.2,0.0,38.99
20181231,10.2,0.0,39.73
20190101,10.33,0.0,43.49
20190102,8.63,0.0,52.84
20190103,7.63,0.0,50.39
20190104,8.27,0.0,45.34
20190105,9.1,0.0,51.37
20190106,6.22,0.2,74.65
20190107,6.62,0.12,70.37
20190108,8.38,0.0,51.45
20190109,8.92,0.0,54.26
20190110,8.78,0.0,54.01
20190111,7.99,0.0,62.11
20190112,8.94,0.0,56.45
20190113,7.4,0.07,73.84
20190114,8.58,0.0,51.04
20190115,9.76,0.0,37.26
20190116,10.23,0.0,41.23
20190117,10.07,0.0,46.74
20190118,9.81,0.0,44.37
20190119,10.93,0.0,45.23
20190120,12.18,0.0,51.79
20190121,10.82,8.42,59.3
20190122,6.62,16.27,86.36
20190123,6.9,3.05,87.33
20190124,8.5,0.38,59.45
20190125,5.23,20.52,87.87
20190126,5.28,1.36,70.68
20190127,5.5,0.98,73.86
20190128,5.87,0.01,60.35
20190129,6.0,0.0,42.04
20190130,7.96,0.0,41.39
20190131,8.77,0.09,67.45
20190201,9.3,0.14,56.68
20190202,9.45,0.0,51.57
20190203,10.05,0.0,43.53
20190204,11.08,0.0,40.83
20190205,11.64,0.05,46.62
20190206,10.13,0.93,64.11
20190207,8.55,18.54,90.1
20190208,9.07,13.72,80.25
20190209,7.69,0.04,64.66
20190210,8.69,1.07,52.07
20190211,11.01,0.0,51.28
20190212,11.0,0.0,51.34
20190213,13.61,0.0,51.8
20190214,12.74,10.44,66.81
20190215,11.18,14.78,80.97
20190216,9.33,6.42,79.44
20190217,8.93,0.01,54.63
20190218,10.68,3.82,62.99
20190219,9.07,3.38,73.71
20190220,10.14,0.26,54.32
20190221,11.93,3.71,76.29
20190222,13.56,1.54,69.07
20190223,12.2,0.01,53.66
20190224,11.49,0.67,49.96
20190225,9.29,2.4,54.79
20190226,8.59,4.12,64.05
20190227,4.46,21.08,86.58
20190228,6.12,2.21,63.72
20190301,8.37,0.01,49.78
20190302,10.13,3.33,52.6
20190303,9.82,4.81,77.55
20190304,10.82,1.46,65.64
20190305,10.29,1.22,69.77
20190306,10.77,0.02,60.15
20190307,11.16,0.67,59.64
20190308,11.45,0.01,55.26
20190309,12.28,0.0,51.13
20190310,12.11,0.0,49.05
20190311,13.31,0.74,45.13
20190312,13.8,1.25,55.7
20190313,14.62,0.43,47.79
20190314,14.41,2.63,55.95
20190315,13.45,4.02,58.65
20190316,14.16,0.0,49.54
20190317,14.59,0.07,49.59
20190318,13.8,0.46,55.39
20190319,14.81,0.03,50.48
20190320,15.21,0.54,51.28
20190321,15.16,0.05,52.04
20190322,14.96,0.01,47.71
20190323,15.7,0.0,40.74
20190324,17.34,0.0,43.27
20190325,13.82,0.79,70.85
20190326,15.21,0.13,61.63
20190327,16.83,0.0,47.51
20190328,18.0,0.0,47.73
20190329,20.12,0.0,48.47
20190330,20.1,0.01,43.57
20190331,19.34,0.0,35.73
20190401,18.38,0.49,39.36
20190402,18.23,0.15,41.19
20190403,19.84,0.37,37.99
20190404,19.78,0.0,43.68
20190405,20.25,0.11,48.45
20190406,20.45,3.16,51.72
20190407,19.55,0.67,54.56
20190408,19.13,7.15,51.17
20190409,19.46,0.09,46.8
20190410,20.67,0.11,47.1
20190411,21.52,0.0,42.05
20190412,22.07,0.0,41.7
20190413,21.76,0.0,46.95
20190414,22.53,0.0,39.69
20190415,23.48,0.0,35.19
20190416,19.25,3.25,54.75
20190417,15.51,8.95,75.41
20190418,15.71,4.9,68.56
20190419,17.67,0.19,56.74
20190420,19.06,0.12,53.73
20190421,19.87,3.14,52.43
20190422,20.57,1.42,50.09
20190423,21.18,0.01,53.07
20190424,22.45,0.17,50.21
20190425,23.48,0.12,44.38
20190426,23.76,0.59,41.08
20190427,24.18,0.0,33.45
20190428,24.52,0.0,27.5
20190429,24.44,0.0,26.96
20190430,24.21,0.01,30.44
20190501,24.47,1.23,36.27
20190502,23.52,1.57,40.53
20190503,22.22,4.99,47.28
20190504,22.02,0.0,35.0
20190505,22.07,0.0,28.24
20190506,22.72,0.0,26.61
20190507,23.7,0.0,24.59
20190508,24.52,0.0,25.62
20190509,24.88,0.0,23.22
20190510,25.76,0.01,28.82
20190511,25.42,0.17,34.08
20190512,23.88,0.04,33.36
20190513,24.13,0.7,36.03
20190514,22.83,2.87,47.12
20190515,23.0,0.13,45.21
20190516,23.69,5.32,45.36
20190517,23.23,0.26,48.75
20190518,21.71,0.95,49.79
20190519,23.17,0.0,47.1
20190520,25.14,0.0,37.4
20190521,25.8,0.0,30.66
20190522,27.01,0.0,26.15
20190523,26.02,0.06,30.14
20190524,25.56,3.19,40.86
20190525,23.99,4.38,44.76
20190526,24.73,0.03,39.0
20190527,25.74,0.0,29.52
20190528,25.75,0.0,22.61
20190529,26.91,0.0,19.54
20190530,27.74,0.0,19.97
20190531,28.51,0.0,19.2
20190601,28.56,0.55,20.59
20190602,27.38,5.3,34.87
20190603,25.22,1.25,52.09
20190604,26.52,0.07,44.31
20190605,27.49,0.0,34.38
20190606,27.4,13.37,38.19
20190607,25.27,3.33,49.44
20190608,25.92,0.11,42.32
20190609,26.54,0.36,40.3
20190610,27.01,0.01,37.32
20190611,28.18,6.3,34.64
20190612,27.66,3.22,37.07
20190613,26.91,0.73,41.53
20190614,27.52,0.0,33.85
20190615,28.08,0.0,25.22
20190616,27.6,0.01,33.71
20190617,26.1,1.41,42.31
20190618,25.21,0.65,45.13
20190619,25.32,0.4,42.49
20190620,24.43,0.47,50.8
20190621,25.84,0.26,51.87
20190622,25.48,9.24,59.56
20190623,24.44,15.0,70.5
20190624,22.77,44.34,82.86
20190625,24.67,5.63,76.17
20190626,25.28,6.69,68.42
20190627,26.61,0.14,52.55
20190628,26.43,0.01,52.47
20190629,26.44,0.3,53.89
20190630,26.06,8.16,61.48
20190701,26.45,0.93,59.05
20190702,26.98,1.18,61.29
20190703,25.47,3.96,73.59
20190704,25.35,1.84,76.03
20190705,24.27,8.37,80.49
20190706,23.45,7.55,78.74
20190707,23.41,9.95,78.92
20190708,23.88,18.79,82.08
20190709,21.84,18.57,88.73
20190710,22.07,13.28,86.77
20190711,23.61,13.57,80.48
20190712,23.45,7.13,79.31
20190713,23.31,10.02,78.16
20190714,22.87,11.32,78.71
20190715,22.36,13.09,79.99
20190716,21.1,16.11,86.78
20190717,22.3,11.37,80.59
20190718,22.75,5.11,83.58
20190719,23.27,0.23,80.31
20190720,23.6,0.59,79.42
20190721,23.38,4.33,84.6
20190722,23.69,1.89,83.99
20190723,23.92,2.64,81.26
20190724,23.84,4.07,82.31
20190725,21.94,10.97,91.92
20190726,21.78,3.9,86.38
20190727,22.1,18.01,87.19
20190728,22.83,2.25,84.72
20190729,22.9,1.72,85.2
20190730,22.74,3.27,86.16
20190731,21.82,3.74,88.12
20190801,22.13,6.35,85.28
20190802,21.98,8.05,87.76
20190803,22.37,4.0,85.07
20190804,23.1,6.88,86.67
20190805,23.34,16.83,86.67
20190806,22.65,24.29,91.15
20190807,23.25,3.65,73.5
20190808,22.97,2.07,81.53
20190809,22.68,3.15,86.7
20190810,22.84,6.08,88.43
20190811,22.8,8.03,87.68
20190812,22.54,10.78,91.77
20190813,23.68,1.83,85.34
20190814,22.24,2.3,87.6
20190815,22.49,7.43,88.94
20190816,21.41,6.49,90.96
20190817,21.1,18.75,91.99
20190818,21.41,23.38,90.43
20190819,22.21,12.26,86.97
20190820,22.67,1.45,82.55
20190821,22.3,9.58,86.77
20190822,21.3,14.82,83.1
20190823,23.35,1.4,79.78
20190824,21.76,1.48,91.84
20190825,20.93,7.95,90.53
20190826,22.54,0.99,81.05
20190827,23.16,0.11,85.38
20190828,23.15,0.25,89.29
20190829,22.57,4.02,92.62
20190830,21.95,4.79,88.3
20190831,22.4,23.44,92.17
20190901,21.97,10.61,94.6
20190902,22.4,2.71,89.86
20190903,22.14,8.05,91.95
20190904,21.58,5.97,89.65
20190905,21.97,1.14,92.51
20190906,21.69,6.05,95.85
20190907,21.48,3.47,93.92
20190908,21.77,1.04,90.37
20190909,22.32,1.41,90.66
20190910,22.45,0.02,86.63
20190911,22.58,0.06,85.76
20190912,22.07,0.55,88.59
20190913,21.32,2.06,90.03
20190914,21.08,11.85,91.28
20190915,20.87,8.01,94.0
20190916,21.62,4.71,88.48
20190917,21.45,3.32,83.19
20190918,20.43,6.44,90.57
20190919,19.91,1.29,84.9
20190920,20.48,0.44,84.68
20190921,20.96,4.21,83.27
20190922,20.2,3.55,86.95
20190923,19.69,0.2,88.64
20190924,20.14,0.14,88.04
20190925,20.12,0.86,90.15
20190926,19.62,6.27,88.52
20190927,18.57,25.27,90.98
20190928,17.98,19.21,90.18
20190929,18.44,8.61,86.71
20190930,17.62,7.81,89.79
20191001,18.38,3.23,88.08
20191002,18.99,0.75,85.42
20191003,19.14,1.78,85.01
20191004,18.86,0.27,79.85
20191005,18.7,0.0,72.93
20191006,19.16,0.0,65.52
20191007,19.28,0.0,69.68
20191008,18.65,0.0,74.62
20191009,18.12,0.03,74.91
20191010,17.57,0.0,72.85
