,T2M,Rain,Humidity
20170118,16.82,0.0,67.18
20170119,18.78,0.0,62.62
20170120,18.45,0.0,65.25
20170121,18.39,0.0,65.39
20170122,19.11,0.0,64.6
20170123,18.62,0.0,66.23
20170124,18.33,0.0,69.11
20170125,20.67,0.0,58.59
20170126,21.58,0.0,53.67
20170127,21.38,0.0,58.99
20170128,20.7,0.0,65.81
20170129,19.69,0.0,71.64
20170130,18.89,0.0,72.44
20170131,18.25,0.0,69.47
20170201,18.22,0.0,68.08
20170202,18.11,0.0,63.83
20170203,17.84,0.0,60.17
20170204,20.28,0.0,55.44
20170205,21.71,0.0,57.06
20170206,21.36,0.0,62.99
20170207,20.5,0.0,68.14
20170208,20.38,0.0,63.61
20170209,20.39,0.0,56.26
20170210,20.27,0.0,51.63
20170211,20.85,0.0,54.32
20170212,21.92,0.0,57.08
20170213,21.8,0.0,56.66
20170214,21.92,0.0,54.51
20170215,21.42,0.0,54.26
20170216,22.16,0.0,53.99
20170217,22.41,0.0,54.59
20170218,22.52,0.0,55.03
20170219,21.95,0.0,58.9
20170220,21.57,0.01,71.94
20170221,23.03,0.11,76.74
20170222,23.11,0.18,75.06
20170223,22.78,2.84,80.6
20170224,23.05,1.17,65.83
20170225,21.14,0.2,45.67
20170226,21.12,0.0,38.87
20170227,21.54,0.0,42.87
20170228,22.13,0.0,44.29
20170301,22.75,0.0,44.56
20170302,23.18,0.0,46.01
20170303,23.48,0.0,54.37
20170304,23.68,0.02,55.51
20170305,23.05,2.1,61.35
20170306,22.31,55.2,79.96
20170307,22.84,15.67,73.16
20170308,23.34,15.11,67.14
20170309,23.26,0.9,69.58
20170310,22.63,23.78,85.99
20170311,22.13,33.19,91.63
20170312,23.03,27.1,89.74
20170313,21.75,2.71,78.62
20170314,19.99,0.0,66.21
20170315,19.24,0.0,64.86
20170316,19.9,0.0,60.63
20170317,20.79,0.0,57.42
20170318,21.56,4.19,67.33
20170319,22.32,3.05,72.75
20170320,21.07,4.11,79.13
20170321,21.05,0.0,70.5
20170322,21.65,0.0,68.92
20170323,23.43,0.0,66.05
20170324,24.01,0.09,73.35
20170325,24.43,6.56,78.95
20170326,24.97,0.0,72.09
20170327,24.8,0.01,77.66
20170328,25.47,0.08,76.41
20170329,24.92,1.51,78.44
20170330,25.47,3.3,80.16
20170331,25.64,2.09,79.02
20170401,25.69,0.29,78.25
20170402,25.71,0.51,77.78
20170403,23.57,13.74,87.0
20170404,23.27,45.88,87.35
20170405,23.46,48.35,89.24
20170406,25.31,5.18,79.03
20170407,25.67,4.8,86.28
20170408,26.47,0.01,84.49
20170409,26.84,0.05,82.63
20170410,26.0,0.03,81.07
20170411,26.27,0.0,75.98
20170412,26.1,0.0,68.4
20170413,26.33,0.0,63.45
20170414,26.55,0.0,66.92
20170415,26.01,0.22,76.12
20170416,25.78,0.92,75.3
20170417,25.7,2.55,76.07
20170418,26.06,4.84,78.7
20170419,25.13,38.48,85.01
20170420,24.39,48.85,90.23
20170421,23.85,86.55,96.18
20170422,23.87,58.35,92.59
20170423,24.36,45.42,91.14
20170424,24.94,50.82,89.85
20170425,25.6,25.86,88.78
20170426,25.48,19.49,89.94
20170427,25.54,9.49,89.1
20170428,25.55,0.59,84.85
20170429,25.71,1.55,85.94
20170430,24.79,1.15,90.35
20170501,24.86,3.11,86.52
20170502,25.68,9.97,84.12
20170503,26.85,1.25,81.31
20170504,27.21,0.16,81.78
20170505,26.14,0.19,83.29
20170506,25.61,1.0,79.25
20170507,24.9,2.75,84.88
20170508,25.88,0.0,83.37
20170509,25.46,1.27,85.53
20170510,26.84,0.41,74.99
20170511,27.29,0.34,78.11
20170512,27.98,0.25,77.43
20170513,27.65,6.62,82.36
20170514,27.27,10.6,85.37
20170515,26.85,20.79,85.28
20170516,26.23,19.5,84.24
20170517,27.18,17.18,83.76
20170518,27.63,5.43,85.87
