,T2M,Rain,Humidity
20170118,19.9,0.0,23.98
20170119,21.15,0.0,33.16
20170120,22.29,0.0,35.8
20170121,22.75,0.0,36.67
20170122,23.7,0.0,36.58
20170123,25.01,0.0,35.45
20170124,25.81,0.0,33.99
20170125,25.62,0.0,29.31
20170126,23.72,0.0,36.36
20170127,20.07,0.0,40.24
20170128,20.59,0.0,28.42
20170129,22.0,0.0,23.29
20170130,23.01,0.0,19.51
20170131,22.59,0.0,25.85
20170201,23.69,0.0,25.45
20170202,24.3,0.0,21.35
20170203,25.09,0.0,29.94
20170204,23.85,0.0,51.78
20170205,21.56,0.0,42.5
20170206,19.45,0.0,22.57
20170207,20.4,0.0,13.74
20170208,21.44,0.0,14.68
20170209,21.32,0.0,14.48
20170210,20.71,0.0,16.73
20170211,20.94,0.0,18.31
20170212,22.34,0.0,22.48
20170213,24.25,0.0,31.03
20170214,26.68,0.0,35.67
20170215,27.29,0.0,35.71
20170216,27.45,0.0,32.98
20170217,28.82,0.0,24.45
20170218,27.97,0.0,21.92
20170219,28.1,0.0,19.43
20170220,27.59,0.0,32.24
20170221,25.44,0.0,37.04
20170222,25.47,0.0,36.55
20170223,25.51,0.0,29.43
20170224,25.92,0.0,8.39
20170225,26.59,0.0,9.93
20170226,27.42,0.0,14.95
20170227,28.16,0.0,17.26
20170228,28.2,0.0,21.78
20170301,27.89,0.0,23.62
20170302,27.28,0.0,24.57
20170303,26.1,0.0,18.63
20170304,26.37,0.0,19.54
20170305,26.52,0.0,17.26
20170306,27.21,0.0,19.02
20170307,27.33,0.0,30.04
20170308,27.64,0.0,35.71
20170309,27.12,0.0,44.35
20170310,26.72,0.0,43.48
20170311,23.81,0.0,27.34
20170312,22.51,0.0,8.38
20170313,23.99,0.0,6.28
20170314,24.92,0.0,7.96
20170315,27.56,0.0,12.14
20170316,27.92,0.0,12.6
20170317,28.49,0.0,23.9
20170318,28.99,0.0,34.14
20170319,29.18,0.0,38.89
20170320,29.51,0.0,29.0
20170321,30.15,0.0,23.33
20170322,30.23,0.0,31.0
20170323,30.04,0.0,34.6
20170324,30.46,0.0,34.31
20170325,31.17,0.0,27.65
20170326,32.29,0.0,24.11
20170327,33.6,0.0,24.8
20170328,33.75,0.0,25.99
20170329,33.69,0.0,20.17
20170330,32.7,0.0,26.98
20170331,33.66,0.0,23.5
20170401,33.19,0.0,19.72
20170402,32.23,0.0,28.98
20170403,32.42,0.0,39.69
20170404,32.35,0.0,44.17
20170405,32.93,0.0,45.11
20170406,32.02,0.0,43.07
20170407,29.45,0.0,27.86
20170408,28.46,0.0,13.38
20170409,30.39,0.0,5.46
20170410,31.3,0.0,7.86
20170411,32.56,0.0,9.56
20170412,33.57,0.0,8.32
20170413,34.5,0.0,13.84
20170414,34.48,0.0,20.39
20170415,34.61,0.0,17.67
20170416,34.03,0.0,23.55
20170417,34.14,0.0,23.35
20170418,33.58,0.0,25.74
20170419,33.94,0.0,26.8
20170420,34.23,0.0,35.61
20170421,33.41,0.0,39.42
20170422,31.75,0.0,47.37
20170423,31.5,0.0,47.42
20170424,30.75,0.0,48.81
20170425,31.41,0.0,45.0
20170426,31.86,0.0,33.82
20170427,32.38,0.0,33.09
20170428,32.65,0.0,36.1
20170429,32.87,0.0,39.83
20170430,33.1,0.0,39.66
20170501,33.79,0.0,34.45
20170502,34.84,0.0,31.05
20170503,34.79,0.0,32.95
20170504,35.25,0.0,26.93
20170505,36.41,0.0,20.14
20170506,35.91,0.0,23.51
20170507,35.91,0.0,24.86
20170508,36.16,0.0,23.24
20170509,36.03,0.0,26.72
20170510,35.47,0.0,34.52
20170511,35.84,0.0,30.98
20170512,36.13,0.11,29.66
20170513,36.56,0.0,28.82
20170514,36.4,0.0,27.39
20170515,36.36,0.0,30.37
20170516,35.52,0.0,34.25
20170517,35.61,0.01,32.96
20170518,35.44,0.4,33.88
